GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "28037","Franklin, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",228,251,290,368,488,554,535,612,713,864,1028,1129,1329,1386,1649,1895,1840,1872,1867,2018,2072,2349,2501,2689,2959,2915,2965,3218,3265,3280,3338,3523,3253,3342,3435,3687,3807,4222,4164,4161,4250,4494,4792,4820,4885,4923,5097,5085,4959,5039,5252,5346,5397,5678
 "28037","Franklin, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3072,2961,3316,3702,4370,5280,5807,7205,8802,10806,13115,16168,17435,17171,16010,15272,13663,11134,10315,10000,10003,10350,9972,10251,10502,12221,13086,13584,14822,17419,18365,18875,21729,23772,23778,25655,27868,34287,36996,40626,37505,38703,39569,41988,42556,45583,44189,43564,45069,46299,49489,49671,52831,57153
 "28037","Franklin, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",11275,11747,13036,15334,17947,19182,18759,22450,25709,30680,36304,38797,40823,41901,44033,45899,43959,41264,40517,43544,43948,45142,46397,51323,55715,56019,58708,63544,66368,68694,72896,76208,80763,83368,86537,93541,98260,107764,109112,112039,111259,118409,121590,125631,129212,131839,131656,128067,129128,132405,141843,140497,145956,151236
 "28037","Franklin, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1322,1490,1643,1833,2101,2422,2719,2898,3234,4016,4994,6640,8530,9677,10771,12220,13282,12739,12241,12699,14471,14587,14444,14314,13705,13978,14941,16062,17900,18814,18566,19773,21173,19190,18520,19401,19683,20756,24832,30357,29944,30118,32292,35673,34277,33444,34845,34801,37202,35608,35669,33546,33195,33292
 "28037","Franklin, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2496,2934,3363,3945,4541,5490,6564,7226,7785,8410,9687,11453,13015,13963,15901,16664,17208,17919,17894,18433,20732,21379,23943,26253,27631,30129,32745,33459,34133,36218,36507,38004,41716,46003,47035,51586,54080,55715,59994,66633,74709,79311,79954,79428,81661,83083,89408,90185,90645,93213,101026,123905,133497,121421
 "28037","Franklin, MS",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",5538,5992,6297,7757,8753,9119,8902,9717,11092,13002,14973,16448,17692,18705,21975,24119,23853,24108,24635,26027,27112,29146,30906,33455,36070,36106,37537,41426,42628,43157,44574,46871,44178,44567,46137,48334,52015,56820,56993,56775,57203,61511,62889,62695,65206,66247,68754,68677,67255,68243,71353,71832,71980,75159
 "28037","Franklin, MS",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",680,755,889,1147,1342,1439,1457,1576,1850,2200,2555,2871,3235,3594,4474,5027,5137,5409,5299,5560,6044,6559,7245,8353,9021,8876,8784,9267,9571,9481,9977,10654,11047,11702,12480,14246,14932,15783,15873,15467,15924,16652,17221,17566,18173,18971,19217,18686,18225,18926,19318,19280,20313,20383
 "28037","Franklin, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",452,504,599,779,854,885,922,964,1137,1336,1527,1742,1906,2208,2825,3132,3297,3537,3432,3542,3972,4210,4744,5664,6062,5961,5819,6049,6306,6201,6639,7131,7794,8360,9045,10559,11125,11561,11709,11306,11674,12158,12429,12746,13288,14048,14120,13601,13266,13887,14066,13934,14916,14705
 "28037","Franklin, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",228,251,290,368,488,554,535,612,713,864,1028,1129,1329,1386,1649,1895,1840,1872,1867,2018,2072,2349,2501,2689,2959,2915,2965,3218,3265,3280,3338,3523,3253,3342,3435,3687,3807,4222,4164,4161,4250,4494,4792,4820,4885,4923,5097,5085,4959,5039,5252,5346,5397,5678
 "28037","Franklin, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2529,2640,3212,3569,4549,4531,3764,5259,5445,6421,7728,5578,5124,5307,4962,5310,5177,4585,4248,6487,5529,4185,3718,5160,6651,5303,6057,6486,6707,5940,7555,7641,11349,11115,12242,14000,12613,11171,9600,9580,11461,13029,12632,14090,15587,13569,12536,10332,11908,12839,16326,15302,16655,15652
 "28037","Franklin, MS",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",578,537,634,777,1647,1460,417,1287,1248,1782,2823,1021,394,770,-474,-293,72,-265,347,490,399,202,207,495,303,-9,103,295,48,704,1125,1834,3438,2615,2807,4063,3869,2391,1883,1342,2419,1932,897,2549,4407,2731,1406,613,1486,1057,881,788,1397,745
 "28037","Franklin, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1951,2103,2578,2792,2902,3071,3347,3972,4197,4639,4905,4557,4730,4537,5436,5603,5105,4850,3901,5997,5130,3983,3511,4665,6348,5312,5954,6191,6659,5236,6430,5807,7911,8500,9435,9937,8744,8780,7717,8238,9042,11097,11735,11541,11180,10838,11130,9719,10422,11782,15445,14514,15258,14907
 "28037","Franklin, MS",5,CAINC4,7010,"...","Total employment ","Number of jobs",2142,2192,2202,2297,2357,2288,2189,2205,2280,2365,2373,2387,2414,2355,2571,2571,2513,2393,2320,2364,2349,2328,2345,2462,2630,2581,2603,2665,2679,2562,2594,2616,2592,2568,2545,2571,2651,2734,2757,2707,2641,2770,2786,2765,2806,2847,2848,2767,2754,2797,2782,2692,2710,2776
 "28037","Franklin, MS",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1631,1647,1691,1800,1860,1795,1646,1607,1658,1718,1738,1779,1765,1717,1900,1924,1899,1821,1799,1824,1850,1839,1859,1961,2063,2053,2069,2135,2136,2049,2042,2055,1865,1836,1791,1814,1863,1952,1924,1846,1807,1902,1876,1862,1904,1900,1895,1819,1776,1749,1737,1671,1635,1659
 "28037","Franklin, MS",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",511,545,511,497,497,493,543,598,622,647,635,608,649,638,671,647,614,572,521,540,499,489,486,501,567,528,534,530,543,513,552,561,727,732,754,757,788,782,833,861,834,868,910,903,902,947,953,948,978,1048,1045,1021,1075,1117
 "28039","George, MS",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",28757,31602,35204,41238,46800,52776,57809,65006,71483,79208,86811,97330,110320,124593,122701,128995,135259,140648,145946,155035,170723,183652,197594,216298,228870,244721,258673,271989,296223,338257,349313,366754,389319,405321,431733,451992,520240,538867,569770,626164,623252,640639,663408,694035,707764,741378,747221,748096,768465,805913,832769,921208,978371,976238
 "28039","George, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",27265,29764,33101,38873,43171,48911,56524,62731,69304,76847,84185,96345,108774,121267,121550,127600,133411,139448,143154,152408,167979,181871,196196,213021,226434,242129,255492,269362,293000,335779,346088,364468,384585,402459,427892,447894,515755,533933,566326,622412,619583,639815,663322,693287,708844,743175,748846,749432,768150,808044,834265,919665,978437,980662
 "28039","George, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1492,1838,2103,2365,3629,3865,1285,2275,2179,2361,2626,985,1546,3326,1151,1395,1848,1200,2792,2627,2744,1781,1398,3277,2436,2592,3181,2627,3223,2478,3225,2286,4734,2862,3841,4098,4485,4934,3444,3752,3669,824,86,748,-1080,-1797,-1625,-1336,315,-2131,-1496,1543,-66,-4424
 "28039","George, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",12369,12533,12958,13060,13296,13643,14140,14406,14732,14836,15105,15351,15541,15829,15913,16007,16033,16091,16193,16319,16526,16697,16883,16929,16987,17304,17581,17785,18150,18592,19057,19257,19459,19811,20166,20326,20699,21382,21764,22193,22280,22651,22851,22900,23196,23296,23347,23597,23874,23967,24352,24364,24793,25206
 "28039","George, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2325,2522,2717,3158,3520,3868,4088,4512,4852,5339,5747,6340,7099,7871,7711,8059,8436,8741,9013,9500,10331,10999,11704,12777,13473,14142,14713,15293,16321,18194,18330,19045,20007,20459,21409,22237,25134,25202,26179,28214,27974,28283,29032,30307,30512,31824,32005,31703,32188,33626,34197,37810,39462,38730
 "28039","George, MS",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",13558,14368,16439,18519,21008,23334,21754,24378,26408,30226,33693,36061,37727,39538,39870,43684,45672,44309,47992,51295,58861,64358,65720,73299,79927,94553,92172,98568,107238,119855,126532,128683,133233,144471,150538,168985,192872,200000,207497,259259,241060,210858,213876,230581,232682,273815,247431,237909,248744,260583,265309,306610,293521,301950
 "28039","George, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",830,872,1004,1193,1474,1748,1787,1972,2173,2538,2947,3352,3737,3876,4101,4625,4921,4881,5129,5806,6840,7637,8120,8710,9657,11582,11300,11935,12798,14193,14973,15430,15695,17385,18104,20365,23551,24697,26337,32233,31092,27160,25298,27096,30896,36094,33493,32689,34575,36475,37169,42988,42244,46208
 "28039","George, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",460,494,562,662,790,930,975,1048,1136,1303,1514,1735,1951,2077,2194,2447,2692,2736,2892,3366,3986,4361,4684,5006,5543,6615,6502,6816,7331,8138,8600,8725,8936,9876,10337,11690,13510,14361,15353,18321,17792,16143,13537,14345,18050,20881,19634,19594,20855,22317,22604,27204,26751,29550
 "28039","George, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",370,378,442,531,684,818,812,924,1037,1235,1433,1617,1786,1799,1907,2178,2229,2145,2237,2440,2854,3276,3436,3704,4114,4967,4798,5119,5467,6055,6373,6705,6759,7509,7767,8675,10041,10336,10984,13912,13300,11017,11761,12751,12846,15213,13859,13095,13720,14158,14565,15784,15493,16658
 "28039","George, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",10747,11647,12281,15338,17233,19040,23349,26604,29424,31073,31561,35044,41379,48558,42523,42160,45838,49338,50127,54102,55738,61747,69753,74131,79683,76939,83789,85071,94817,122486,124102,127430,132634,134857,149438,146848,178186,186409,191768,184323,191734,221781,226084,221038,239426,215856,242737,253972,248377,266194,268032,262956,290415,323379
 "28039","George, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",23475,25143,27716,32664,36767,40626,43316,49010,53659,58761,62307,67753,75369,84220,78292,81219,86589,88766,92990,99591,107759,118468,127353,138720,149953,159910,164661,171704,189257,228148,235661,240683,250172,261943,281872,295468,347507,361712,372928,411349,401702,405479,414662,424523,441212,453577,456675,459192,462546,490302,496172,526578,541692,579121
 "28039","George, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2323,2830,3271,3764,4355,5104,5870,6329,7206,8538,9951,12488,15237,18100,19510,21504,22322,24144,23841,24702,28164,27769,28123,29661,28674,32038,35083,37732,41710,46267,47945,50950,55061,53116,52717,53152,53954,60613,74073,77419,76996,75995,82691,99331,93071,99609,104380,96143,107864,110985,119922,111701,116314,122269
 "28039","George, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2959,3629,4217,4810,5678,7046,8623,9667,10618,11909,14553,17089,19714,22273,24899,26272,26348,27738,29115,30742,34800,37415,42118,47917,50243,52773,58929,62553,65256,63842,65707,75121,84086,90262,97144,103372,118779,116542,122769,137396,144554,159165,166055,170181,173481,188192,186166,192761,198055,204626,216675,282929,320365,274848
 "28039","George, MS",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",8197,8455,9418,10542,11798,13356,13531,14641,16378,18751,21217,24701,25495,26030,27120,29398,30666,29578,31395,33396,39690,43668,44437,47614,52741,64937,62204,66985,71593,78790,83247,87449,90198,99391,102874,113624,133683,136755,145499,191084,175337,147889,150922,162955,168370,204635,183262,175106,183112,191668,194124,203944,208710,220673
 "28039","George, MS",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",986,1060,1245,1479,1712,1976,2206,2381,2741,3218,3664,4330,4652,4983,5416,6026,6372,6422,6843,7410,8880,10136,10492,12205,13571,15721,15313,16283,17174,18709,20180,21267,22941,26014,27099,31058,35623,36247,38599,45845,43492,38629,39258,41756,43540,50870,47623,46400,47538,50991,51859,54522,56553,57282
 "28039","George, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",616,682,803,948,1028,1158,1394,1457,1704,1983,2231,2713,2866,3184,3509,3848,4143,4277,4606,4970,6026,6860,7056,8501,9457,10754,10515,11164,11707,12654,13807,14562,16182,18505,19332,22383,25582,25911,27615,31933,30192,27612,27497,29005,30694,35657,33764,33305,33818,36833,37294,38738,41060,40624
 "28039","George, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",370,378,442,531,684,818,812,924,1037,1235,1433,1617,1786,1799,1907,2178,2229,2145,2237,2440,2854,3276,3436,3704,4114,4967,4798,5119,5467,6055,6373,6705,6759,7509,7767,8675,10041,10336,10984,13912,13300,11017,11761,12751,12846,15213,13859,13095,13720,14158,14565,15784,15493,16658
 "28039","George, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4375,4853,5776,6498,7498,8002,6017,7356,7289,8257,8812,7030,7580,8525,7334,8260,8634,8309,9754,10489,10291,10554,10791,13480,13615,13895,14655,15300,18471,22356,23105,19967,20094,19066,20565,24303,23566,26998,23399,22330,22231,24340,23696,25870,20772,18310,16546,16403,18094,17924,19326,48144,28258,23995
 "28039","George, MS",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1359,1670,1920,2175,3394,3535,983,1943,1821,2058,2290,634,1206,2902,733,966,1397,773,2354,2052,2047,878,437,2346,1278,1465,2109,1331,1688,750,1365,326,2486,548,2166,1914,2552,2933,1230,1663,1520,-1364,-1795,-2085,-3192,-4925,-4056,-3333,-1783,-4185,-3052,-89,-2117,-6333
 "28039","George, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3016,3183,3856,4323,4104,4467,5034,5413,5468,6199,6522,6396,6374,5623,6601,7294,7237,7536,7400,8437,8244,9676,10354,11134,12337,12430,12546,13969,16783,21606,21740,19641,17608,18518,18399,22389,21014,24065,22169,20667,20711,25704,25491,27955,23964,23235,20602,19736,19877,22109,22378,48233,30375,30328
 "28039","George, MS",5,CAINC4,7010,"...","Total employment ","Number of jobs",3207,3241,3437,3539,3700,3828,3606,3688,3746,3866,3958,4139,4102,3896,3967,4163,4100,4077,4203,4394,4647,4849,4823,4942,5163,5230,5525,5821,5951,6252,6430,6512,6250,6520,6519,6780,7287,7417,7559,7873,7448,7187,7412,7718,7714,8233,7970,7598,7721,7930,7820,8009,7953,8194
 "28039","George, MS",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",2237,2178,2291,2360,2464,2528,2338,2375,2482,2611,2691,2870,2825,2669,2713,2835,2717,2644,2726,2829,3119,3268,3253,3342,3512,3658,3859,4025,4102,4217,4342,4376,4263,4602,4548,4731,5081,5064,5186,5644,5209,4934,4993,5288,5332,5842,5603,5465,5557,5565,5494,5484,5407,5531
 "28039","George, MS",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",970,1063,1146,1179,1236,1300,1268,1313,1264,1255,1267,1269,1277,1227,1254,1328,1383,1433,1477,1565,1528,1581,1570,1600,1651,1572,1666,1796,1849,2035,2088,2136,1987,1918,1971,2049,2206,2353,2373,2229,2239,2253,2419,2430,2382,2391,2367,2133,2164,2365,2326,2525,2546,2663
 "28041","Greene, MS",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",14914,16059,16911,19188,23023,25216,28815,32386,35792,41564,43975,49632,56777,59118,62692,66696,70806,74008,79127,83703,93193,96100,105053,116558,123624,134262,145978,158702,169717,177884,181490,187895,192591,196445,205374,217331,230754,242813,259982,295960,304207,322060,343764,348473,373175,382454,386218,380006,376608,390834,389172,424524,456231,442476
 "28041","Greene, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",13541,14821,15589,17423,20165,23003,26818,30148,33799,39325,41961,48623,54809,56267,60807,64207,68035,70583,75544,79967,88693,93482,101800,112467,119747,130852,142286,154194,165633,172334,175154,181444,183204,189126,196222,203219,217301,234519,251684,288003,299254,317028,344285,349134,368542,375945,382523,380813,372956,388555,388700,428178,454439,443026
 "28041","Greene, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1373,1238,1322,1765,2858,2213,1997,2238,1993,2239,2014,1009,1968,2851,1885,2489,2771,3425,3583,3736,4500,2618,3253,4091,3877,3410,3692,4508,4084,5550,6336,6451,9387,7319,9152,14112,13453,8294,8298,7957,4953,5032,-521,-661,4633,6509,3695,-807,3652,2279,472,-3654,1792,-550
 "28041","Greene, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",8563,8547,8656,8888,8763,8841,9115,9346,9579,9715,9802,9763,9491,9448,9608,9787,9801,9896,9981,10022,10056,10268,10600,10859,11254,11351,11956,12167,12861,13351,13229,13295,13231,13258,13323,13155,13201,13135,13776,14293,14449,14385,14322,14337,14294,14348,13557,13562,13542,13994,13590,13530,13643,13552
 "28041","Greene, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1742,1879,1954,2159,2627,2852,3161,3465,3737,4278,4486,5084,5982,6257,6525,6815,7224,7479,7928,8352,9267,9359,9911,10734,10985,11828,12210,13044,13196,13324,13719,14133,14556,14817,15415,16521,17480,18486,18872,20707,21054,22389,24003,24306,26107,26656,28488,28020,27810,27929,28637,31376,33441,32650
 "28041","Greene, MS",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",8191,8306,7892,8416,11109,11092,10984,13055,14377,16901,17593,16809,17297,16643,18049,21569,22960,25965,30299,32682,37204,33460,37122,40162,41817,44441,50240,57508,65260,69337,73155,72431,73728,75808,82100,89095,91419,97812,102609,101735,98710,100680,97094,94336,101169,105071,102452,96477,104737,103983,105250,101229,109205,115512
 "28041","Greene, MS",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",509,534,517,547,748,842,832,1009,1138,1399,1505,1523,1562,1434,1658,1974,2102,2376,2893,3377,3816,3772,4172,4394,4630,5018,5686,6302,7122,7384,7675,7510,7730,8315,8841,9152,9523,11039,11608,12120,12587,12787,11840,11663,13162,13620,13837,13930,14691,15031,15391,17918,18053,20540
 "28041","Greene, MS",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",278,295,285,305,402,456,463,542,596,704,775,808,851,831,946,1128,1269,1462,1711,1997,2317,2161,2456,2609,2786,3067,3432,3707,4125,4278,4490,4429,4346,4646,4931,5125,5487,6395,6787,7263,7706,7917,6752,6651,8179,8508,8661,8856,9340,9766,9846,12137,12579,14264
 "28041","Greene, MS",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",231,239,232,242,346,386,369,467,542,695,730,715,711,603,712,846,833,914,1182,1380,1499,1611,1716,1785,1844,1951,2254,2595,2997,3106,3185,3081,3384,3669,3910,4027,4036,4644,4821,4857,4881,4870,5088,5012,4983,5112,5176,5074,5351,5265,5545,5781,5474,6276
 "28041","Greene, MS",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3528,3832,4432,5574,6117,6903,8583,9807,11567,13887,13560,17236,20598,21494,20373,19683,21561,22148,22715,24350,26045,29983,31561,36433,38909,43246,45380,46179,47967,54043,55908,60428,59434,58465,59001,60312,64868,67813,70851,84554,87842,95117,109087,117793,135219,140600,142100,137224,127556,136196,131372,129134,139436,142248
 "28041","Greene, MS",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",11210,11604,11807,13443,16478,17153,18735,21853,24806,29389,29648,32522,36333,36703,36764,39278,42419,45737,50121,53655,59433,59671,64511,72201,76096,82669,89934,97385,106105,115996,121388,125349,125432,125958,132260,140255,146764,154586,161852,174169,173965,183010,194341,200466,223226,232051,230715,219771,217602,225148,221231,212445,230588,237220
 "28041","Greene, MS",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1211,1466,1661,1898,2323,2810,3176,3349,3703,4284,4863,6038,7509,8108,9501,10009,10430,10554,11339,11730,13420,13871,14828,14501,14804,15713,18179,20106,22056,21916,21027,21496,21675,21799,22922,23504,24396,22991,26871,35082,38333,37741,43685,42844,40609,39619,40075,40921,40536,44324,39847,44654,42367,42451
 "28041","Greene, MS",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2493,2989,3443,3847,4222,5253,6904,7184,7283,7891,9464,11072,12935,14307,16427,17409,17957,17717,17667,18318,20340,22558,25714,29856,32724,35880,37865,41211,41556,39972,39075,41050,45484,48688,50192,53572,59594,65236,71259,86709,91909,101309,105738,105163,109340,110784,115428,119314,118470,121362,128094,167425,183276,162805
 "28041","Greene, MS",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4757,4994,4484,4504,5634,6104,6052,7338,8623,10419,10910,11162,10605,9393,10734,11925,12033,12990,16806,18717,20815,21586,22468,23224,24162,26029,30646,35825,41486,42915,43814,43310,46796,49548,52913,53638,55175,62844,66719,67197,65687,65466,66460,64905,66438,68731,69500,69595,73850,73707,76625,75840,75134,83889
 "28041","Greene, MS",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",582,617,611,655,836,932,947,1144,1397,1715,1872,1900,1943,1835,2221,2537,2688,2929,3769,4235,4978,5439,5831,6552,6820,7207,8084,9538,11072,11085,11754,11466,12751,13812,14891,16546,16603,18950,19519,19123,19134,18705,19102,18961,19849,20857,20856,20490,20905,21359,21629,21855,22297,23162
 "28041","Greene, MS",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",351,378,379,413,490,546,578,677,855,1020,1142,1185,1232,1232,1509,1691,1855,2015,2587,2855,3479,3828,4115,4767,4976,5256,5830,6943,8075,7979,8569,8385,9367,10143,10981,12519,12567,14306,14698,14266,14253,13835,14014,13949,14866,15745,15680,15416,15554,16094,16084,16074,16823,16886
 "28041","Greene, MS",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",231,239,232,242,346,386,369,467,542,695,730,715,711,603,712,846,833,914,1182,1380,1499,1611,1716,1785,1844,1951,2254,2595,2997,3106,3185,3081,3384,3669,3910,4027,4036,4644,4821,4857,4881,4870,5088,5012,4983,5112,5176,5074,5351,5265,5545,5781,5474,6276
 "28041","Greene, MS",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2852,2695,2797,3257,4639,4056,3985,4573,4357,4767,4811,3747,4749,5415,5094,7107,8239,10046,9724,9730,11411,6435,8823,10386,10835,11205,11510,12145,12702,15337,17587,17655,14181,12448,14296,18911,19641,16018,16371,15415,13889,16509,11532,10470,14882,15483,12096,6392,9982,8917,6996,3534,11774,8461
 "28041","Greene, MS",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1328,1181,1263,1706,2789,2113,1894,2110,1845,2091,1874,884,1866,2746,1744,2309,2546,3172,3286,3452,4245,2368,3052,3943,3718,3268,3573,4376,3940,5395,6178,6287,9210,7140,8849,13500,12731,7358,7044,6883,3927,4053,-1312,-1785,3802,5272,2730,-1601,2819,1457,-150,-4305,977,-1310
 "28041","Greene, MS",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1524,1514,1534,1551,1850,1943,2091,2463,2512,2676,2937,2863,2883,2669,3350,4798,5693,6874,6438,6278,7166,4067,5771,6443,7117,7937,7937,7769,8762,9942,11409,11368,4971,5308,5447,5411,6910,8660,9327,8532,9962,12456,12844,12255,11080,10211,9366,7993,7163,7460,7146,7839,10797,9771
 "28041","Greene, MS",5,CAINC4,7010,"...","Total employment ","Number of jobs",2156,2065,2046,2088,2297,2228,2131,2253,2353,2531,2566,2417,2265,2020,2145,2354,2423,2584,2946,2636,2737,2706,2679,2752,2815,2926,3095,3378,3601,3880,3888,3802,3262,3240,3238,3196,3340,3532,3497,3410,3406,3412,3432,3420,3505,3512,3469,3486,3550,3520,3539,3399,3399,3467
 "28041","Greene, MS",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1565,1446,1389,1378,1584,1495,1386,1486,1575,1721,1736,1578,1418,1192,1275,1353,1283,1315,1576,1620,1730,1730,1703,1753,1732,1791,1934,2161,2379,2361,2328,2226,2308,2357,2367,2300,2318,2485,2417,2362,2326,2309,2295,2298,2332,2344,2285,2226,2256,2225,2212,2108,2097,2120
 "28041","Greene, MS",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",591,619,657,710,713,733,745,767,778,810,830,839,847,828,870,1001,1140,1269,1370,1016,1007,976,976,999,1083,1135,1161,1217,1222,1519,1560,1576,954,883,871,896,1022,1047,1080,1048,1080,1103,1137,1122,1173,1168,1184,1260,1294,1295,1327,1291,1302,1347
 "28043","Grenada, MS",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",51623,52945,57692,67027,72745,80318,83973,98055,108378,117416,130780,137920,152107,161248,172006,195467,205793,212809,226265,256229,283366,279707,300190,315767,333925,356468,373849,401441,418321,448449,453925,473514,504544,516746,536083,567641,584426,619079,628055,652385,629318,650781,684798,675174,660129,673787,693016,709454,719107,744358,766160,838051,921775,897423
 "28043","Grenada, MS",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",49104,50326,55174,63623,69724,76413,82258,93440,104019,114530,125601,136086,149327,158285,171449,191745,201580,210201,220772,249185,276211,274791,293995,310613,330063,349692,370132,393949,415780,445425,450331,470109,493774,512473,531103,561313,578530,615445,623745,650809,625287,646327,678975,673599,652621,670340,692646,709175,717629,742974,762705,832935,917892,900471
 "28043","Grenada, MS",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2519,2619,2518,3404,3021,3905,1715,4615,4359,2886,5179,1834,2780,2963,557,3722,4213,2608,5493,7044,7155,4916,6195,5154,3862,6776,3717,7492,2541,3024,3594,3405,10770,4273,4980,6328,5896,3634,4310,1576,4031,4454,5823,1575,7508,3447,370,279,1478,1384,3455,5116,3883,-3048
 "28043","Grenada, MS",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",19807,19842,19973,19594,20100,20284,20079,20026,20461,21007,21080,21123,21118,20913,20979,21179,21484,21204,21314,21545,21575,21608,21874,22093,22370,22409,22629,22877,23077,23187,23318,23160,22898,22684,22410,22222,22173,22388,22335,22194,22036,21861,21732,21843,21859,22027,21973,21828,21747,21807,21610,21572,21312,21088
 "28043","Grenada, MS",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2606,2668,2888,3421,3619,3960,4182,4896,5297,5589,6204,6529,7203,7710,8199,9229,9579,10036,10616,11893,13134,12945,13724,14293,14927,15907,16521,17548,18127,19341,19467,20445,22034,22780,23922,25544,26358,27652,28120,29395,28559,29769,31511,30910,30199,30589,31539,32502,33067,34134,35454,38849,43251,42556
 "28043","Grenada, MS",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",51643,50116,54471,65995,72292,77578,77097,93281,104708,115572,128124,125964,134274,136819,149153,179970,187886,193123,208714,247236,270560,251049,268178,279621,292360,321732,316902,334678,346929,375117,384442,397345,407209,411449,430364,458470,467983,484594,466877,459832,428973,462362,471966,487988,490245,504743,515451,542548,552812,570298,579320,583974,626012,642978
