GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08023","Costilla, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",3081,3074,3064,3238,3208,3113,3142,3120,3173,3238,3151,3067,3045,3131,3217,3360,3320,3228,3217,3217,3215,3183,3262,3202,3225,3286,3399,3576,3605,3644,3601,3675,3619,3639,3645,3656,3562,3571,3567,3532,3481,3519,3591,3514,3417,3398,3376,3448,3471,3475,3499,3501,3595,3603
 "08023","Costilla, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1669,1856,1979,2248,2478,2823,3205,3601,3728,4393,5102,6399,7235,7066,9107,9737,10043,9336,9111,9865,10271,12201,12740,14126,15175,15453,16261,16522,16350,17229,18771,19146,20516,21444,20385,20120,21518,22300,23355,23826,25349,24832,27295,26938,28520,29465,32481,33001,33788,35559,36931,39514,41146,39571
 "08023","Costilla, CO",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",3309,3386,3423,4424,4454,4503,5288,6210,6398,8150,9174,11506,11242,9883,15268,16418,16045,11405,10974,14740,13617,18064,19288,21535,24155,24508,25500,27131,24059,26565,28378,29265,30652,35263,29434,30302,31274,30360,32801,32308,34895,32447,41099,36180,41656,42287,47414,46601,48550,52204,53522,50801,55378,49969
 "08023","Costilla, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",146,151,169,242,269,261,259,323,346,386,390,468,497,553,635,750,817,775,810,1204,1223,1552,1821,2140,2327,2564,2675,2595,2256,1994,2137,2190,2373,2653,2811,2916,2992,3132,3426,3452,3748,3903,3733,3849,4357,4469,4774,5348,5882,6307,6553,6641,7088,7939
 "08023","Costilla, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",77,80,90,125,139,135,134,158,167,185,191,230,246,281,321,379,428,426,444,646,691,808,942,1081,1175,1265,1370,1317,1218,1170,1231,1276,1352,1465,1531,1593,1694,1843,2014,2041,2304,2425,2222,2228,2649,2706,3026,3343,3597,3999,4149,4163,4407,4970
 "08023","Costilla, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",69,71,79,117,130,126,125,165,179,201,199,238,251,272,314,371,389,349,366,558,532,744,879,1059,1152,1299,1305,1278,1038,824,906,914,1021,1188,1280,1323,1298,1289,1412,1411,1444,1478,1511,1621,1708,1763,1748,2005,2285,2308,2404,2478,2681,2969
 "08023","Costilla, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",97,188,331,376,582,862,966,1138,1286,1367,1591,1706,3009,3551,3860,4133,4576,4585,4490,4502,5203,5830,5976,6002,6323,6576,6882,7565,8710,9640,10305,11337,11361,10690,10419,9571,9805,10515,11050,11543,11032,10740,9868,9556,7403,6827,6879,9359,7145,5869,7534,9226,7896,11309
 "08023","Costilla, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",3260,3423,3585,4558,4767,5104,5995,7025,7338,9131,10375,12744,13754,12881,18493,19801,19804,15215,14654,18038,17597,22342,23443,25397,28151,28520,29707,32101,30513,34211,36546,38412,39640,43300,37042,36957,38087,37743,40425,40399,42179,39284,47234,41887,44702,44645,49519,50612,49813,51766,54503,53386,56186,53339
 "08023","Costilla, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",574,671,715,849,1105,1198,1163,1245,1440,1686,1944,2449,2957,3187,4174,5972,6498,7256,6762,5512,6383,6956,7441,7450,7550,8006,9211,9948,10609,10433,11563,11559,12202,10804,11866,11386,11269,11872,12589,14678,13382,13987,15550,15862,15840,16231,16465,17004,20177,20853,22510,21738,18236,18548
 "08023","Costilla, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1308,1612,1764,1872,2079,2486,2913,2966,3052,3406,3758,4434,5319,6056,6629,6943,7042,7664,7895,8186,9040,9539,10673,12383,13239,14252,16352,17032,17819,18139,19487,20390,22405,23931,25397,25217,27292,30018,30292,29076,32678,34113,35232,36910,36910,39245,43673,46171,47287,50948,52209,63214,73497,70687
 "08023","Costilla, CO",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2574,2568,2548,3280,3330,3132,3172,3683,3915,4476,4803,5766,5768,6325,6680,7425,7668,7049,7299,9588,8667,11320,12821,14655,15166,16377,16916,16903,14895,14431,14856,16638,17174,18630,18892,19363,19404,19291,20439,19338,20889,21209,21689,23174,24491,25046,25109,27278,30250,32246,33491,34970,37645,38638
 "08023","Costilla, CO",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",221,231,273,400,418,418,450,528,596,687,706,870,927,996,1126,1249,1392,1358,1488,2125,2149,2943,3593,4374,4685,4954,4838,4921,4082,3909,4194,4410,4737,4908,5225,5579,5519,5460,5538,5524,5909,6034,5848,6198,6661,7117,7116,7950,8521,8958,8942,9240,9703,9835
 "08023","Costilla, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",152,160,194,283,288,292,325,363,417,486,507,632,676,724,812,878,1003,1009,1122,1567,1617,2199,2714,3315,3533,3655,3533,3643,3044,3085,3288,3496,3716,3720,3945,4256,4221,4171,4126,4113,4465,4556,4337,4577,4953,5354,5368,5945,6236,6650,6538,6762,7022,6866
 "08023","Costilla, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",69,71,79,117,130,126,125,165,179,201,199,238,251,272,314,371,389,349,366,558,532,744,879,1059,1152,1299,1305,1278,1038,824,906,914,1021,1188,1280,1323,1298,1289,1412,1411,1444,1478,1511,1621,1708,1763,1748,2005,2285,2308,2404,2478,2681,2969
 "08023","Costilla, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",514,587,602,744,706,953,1666,1999,1887,2987,3665,4870,4547,2562,7462,7744,6985,2998,2187,3027,2801,3801,2874,2506,4304,3177,3746,5307,5082,8225,9328,8217,8741,11725,5317,5360,6351,5609,6824,7446,8097,5204,13562,6808,10504,10124,15189,11373,9779,11000,11089,6591,8030,1496
 "08023","Costilla, CO",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",68,159,114,201,118,345,1077,1299,1215,2249,2848,4024,3744,1484,6363,6526,5753,1612,1066,1776,1328,2275,1576,1125,2417,1362,1410,3224,1798,4576,5095,4814,5717,8268,1964,2921,3726,2604,3497,3905,2568,-580,6547,1225,2846,2682,3506,-763,-1969,-688,989,-1637,-168,-7895
 "08023","Costilla, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",446,428,488,543,588,608,589,700,672,738,817,846,803,1078,1099,1218,1232,1386,1121,1251,1473,1526,1298,1381,1887,1815,2336,2083,3284,3649,4233,3403,3024,3457,3353,2439,2625,3005,3327,3541,5529,5784,7015,5583,7658,7442,11683,12136,11748,11688,10100,8228,8198,9391
 "08023","Costilla, CO",7,CAINC4,7010,"...","Total employment ","Number of jobs",1003,923,867,886,816,773,851,942,976,1002,940,1057,1038,1027,1083,1109,1059,1025,1045,1244,1228,1276,1298,1337,1381,1355,1305,1332,1255,1308,1303,1374,1379,1365,1390,1378,1367,1363,1392,1343,1317,1394,1407,1456,1489,1533,1580,1627,1677,1680,1695,1732,1780,1828
 "08023","Costilla, CO",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",801,722,668,686,619,532,547,595,616,630,581,704,690,688,737,760,719,690,728,886,824,904,949,986,1003,931,881,890,768,799,788,845,836,816,863,840,794,771,742,746,742,768,773,810,852,860,877,928,995,986,1010,968,984,1000
 "08023","Costilla, CO",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",202,201,199,200,197,241,304,347,360,372,359,353,348,339,346,349,340,335,317,358,404,372,349,351,378,424,424,442,487,509,515,529,543,549,527,538,573,592,650,597,575,626,634,646,637,673,703,699,682,694,685,764,796,828
 "08025","Crowley, CO",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",8285,9975,11237,13949,20642,17188,22852,23552,21475,19893,20731,28976,34302,25333,22311,28422,29436,32127,34334,38868,42996,47126,45093,50138,51542,52117,57493,61509,74181,73791,80857,88083,98012,83375,84285,86319,96050,95102,99264,103835,96387,95358,95656,95969,98229,102869,119948,113617,108527,118781,120216,128764,143559,124853
 "08025","Crowley, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",6507,7236,7986,8777,9997,10906,11440,12230,13006,13690,14371,17045,19771,21680,23530,24724,25580,25859,28179,31529,32889,32849,34115,36869,38710,41517,47402,49847,53757,56229,62496,64794,72147,75912,77913,77441,79746,83738,90830,97842,93989,91450,93105,86470,84170,88361,91894,91119,93620,100512,105677,114400,122697,120886
 "08025","Crowley, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1778,2739,3251,5172,10645,6282,11412,11322,8469,6203,6360,11931,14531,3653,-1219,3698,3856,6268,6155,7339,10107,14277,10978,13269,12832,10600,10091,11662,20424,17562,18361,23289,25865,7463,6372,8878,16304,11364,8434,5993,2398,3908,2551,9499,14059,14508,28054,22498,14907,18269,14539,14364,20862,3967
 "08025","Crowley, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",3164,3090,3108,3232,3266,3336,3336,3201,3157,2928,2817,2990,2992,3006,3102,3068,3056,3056,3014,3999,4054,3946,4072,4153,4327,4508,4642,4936,4997,5128,5336,5509,5614,5666,5464,5720,5677,5886,6015,5947,5797,5864,5908,5508,5409,5689,5731,5386,5960,6047,6174,5694,5731,5614
 "08025","Crowley, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2619,3228,3616,4316,6320,5152,6850,7358,6802,6794,7359,9691,11465,8427,7192,9264,9632,10513,11392,9719,10606,11943,11074,12073,11912,11561,12385,12461,14845,14390,15153,15989,17458,14715,15426,15091,16919,16157,16503,17460,16627,16262,16191,17424,18160,18082,20930,21095,18209,19643,19471,22614,25050,22240
 "08025","Crowley, CO",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",3895,5127,5959,8264,14191,10104,15130,15356,12472,10292,10627,16784,19877,9533,4987,10316,10903,13361,17700,24912,29571,35267,32041,36050,36284,35527,35644,38417,49901,49164,59077,65830,71737,56378,53892,54923,63913,62964,60244,61846,56828,59197,59181,65364,69668,72200,87662,82827,75091,80607,79445,81769,92595,75222
 "08025","Crowley, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",136,158,177,220,283,329,315,344,352,357,394,457,534,609,640,715,772,745,994,1438,1696,1860,1968,2127,2314,2500,2624,2669,2856,2797,3794,3863,3879,4379,4355,4465,4679,5286,5440,5867,5582,5750,5504,5475,5736,5937,6169,6411,6578,6939,7389,7788,8047,8684
 "08025","Crowley, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",84,93,106,126,156,176,167,172,174,178,195,229,265,310,327,367,413,421,539,780,941,985,1032,1113,1206,1263,1369,1383,1477,1537,1958,1982,2171,2313,2279,2274,2390,2709,2845,3011,2979,3061,2660,2626,3052,3111,3276,3401,3484,3798,4060,4257,4429,4755
 "08025","Crowley, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",52,65,71,94,127,153,148,172,178,179,199,228,269,299,313,348,359,324,455,658,755,875,936,1014,1108,1237,1255,1286,1379,1260,1836,1881,1708,2066,2076,2191,2289,2577,2595,2856,2603,2689,2844,2849,2684,2826,2893,3010,3094,3141,3329,3531,3618,3929
 "08025","Crowley, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1748,1793,1916,2011,2072,2163,2156,2247,2254,2035,1561,2398,3385,3131,2895,2701,2793,2505,223,-2933,-4593,-5926,-5386,-5341,-4765,-4673,-3836,-3433,-3605,-3459,-6079,-5986,-4899,-4087,-2322,-750,308,1293,3555,4183,258,-4073,-8295,-12850,-16662,-16936,-18061,-17879,-15803,-16307,-17349,-18807,-21028,-16549
 "08025","Crowley, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",5507,6762,7698,10055,15980,11938,16971,17259,14374,11970,11794,18725,22728,12055,7242,12302,12924,15121,16929,20541,23282,27481,24687,28582,29205,28354,29184,32315,43440,42908,49204,55981,62959,47912,47215,49708,59542,58971,58359,60162,51504,49374,45382,47039,47270,49327,63432,58537,52710,57361,54707,55174,63520,49989
 "08025","Crowley, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1428,1620,1781,2005,2498,2803,3048,3324,3906,4414,5064,5642,6186,7263,8485,9383,9620,9720,9801,10253,10937,10272,9810,9179,9242,10236,12358,13026,13970,13474,12676,13174,14671,13659,15117,13772,12522,11153,13663,16989,16133,14621,16464,16626,17412,18130,18534,17841,17816,19374,21770,21274,18403,18597
 "08025","Crowley, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1350,1593,1758,1889,2164,2447,2833,2969,3195,3509,3873,4609,5388,6015,6584,6737,6892,7286,7604,8074,8777,9373,10596,12377,13095,13527,15951,16168,16771,17409,18977,18928,20382,21804,21953,22839,23986,24978,27242,26684,28750,31363,33810,32304,33547,35412,37982,37239,38001,42046,43739,52316,61636,56267
 "08025","Crowley, CO",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1801,2050,2153,2551,3062,3414,3311,3527,3660,3956,4368,5014,5413,5984,5963,6019,6171,5658,9264,14036,15249,16557,16691,17186,17661,18869,19368,20263,22093,23837,29946,31650,32154,33997,33873,34346,36110,39344,40251,43860,42629,43441,44181,44196,43005,44487,45672,47203,48003,50111,51674,55091,59190,59049
 "08025","Crowley, CO",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",188,229,263,340,398,459,472,524,566,575,658,788,866,970,1020,1084,1182,1161,1839,2853,3392,3922,4133,5052,5326,5723,5675,5894,6364,6715,8650,9079,8815,9061,9040,9235,9554,9949,9813,10668,10839,10716,10454,10324,10337,11143,11179,11859,11949,12486,12404,13047,13373,12530
 "08025","Crowley, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",136,164,192,246,271,306,324,352,388,396,459,560,597,671,707,736,823,837,1384,2195,2637,3047,3197,4038,4218,4486,4420,4608,4985,5455,6814,7198,7107,6995,6964,7044,7265,7372,7218,7812,8236,8027,7610,7475,7653,8317,8286,8849,8855,9345,9075,9516,9755,8601
 "08025","Crowley, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",52,65,71,94,127,153,148,172,178,179,199,228,269,299,313,348,359,324,455,658,755,875,936,1014,1108,1237,1255,1286,1379,1260,1836,1881,1708,2066,2076,2191,2289,2577,2595,2856,2603,2689,2844,2849,2684,2826,2893,3010,3094,3141,3329,3531,3618,3929
 "08025","Crowley, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1906,2848,3543,5373,10731,6231,11347,11305,8246,5761,5601,10982,13598,2579,-1996,3213,3550,6542,6597,8023,10930,14788,11217,13812,13297,10935,10601,12260,21444,18612,20481,25101,30768,13320,10979,11342,18249,13671,10180,7318,3360,5040,4546,10844,16326,16570,30811,23765,15139,18010,15367,13631,20032,3643
 "08025","Crowley, CO",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1350,2251,2770,4633,9917,5488,10563,10400,7389,4736,4594,9941,12494,1370,-3205,1962,2303,5022,5117,6209,8935,12970,9775,12124,11468,8833,8169,9768,18125,15618,16699,21669,24473,6188,5209,7585,14815,9890,6694,4072,-50,1523,-50,6231,10411,10984,25070,19067,11237,14647,11880,10487,16641,431
 "08025","Crowley, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",556,597,773,740,814,743,784,905,857,1025,1007,1041,1104,1209,1209,1251,1247,1520,1480,1814,1995,1818,1442,1688,1829,2102,2432,2492,3319,2994,3782,3432,6295,7132,5770,3757,3434,3781,3486,3246,3410,3517,4596,4613,5915,5586,5741,4698,3902,3363,3487,3144,3391,3212
 "08025","Crowley, CO",7,CAINC4,7010,"...","Total employment ","Number of jobs",1027,1036,1005,1073,1106,1114,1041,1046,1040,979,928,1026,1034,1057,1059,1025,982,970,1082,1335,1318,1353,1267,1281,1341,1403,1394,1426,1461,1496,1743,1780,1805,1762,1713,1672,1707,1746,1819,1842,1791,1771,1747,1718,1683,1709,1711,1716,1746,1724,1715,1702,1696,1658
 "08025","Crowley, CO",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",499,520,528,585,636,674,630,630,638,599,559,661,678,701,703,662,619,602,713,911,924,945,880,899,912,942,924,949,963,1010,1232,1261,1229,1212,1154,1151,1167,1211,1222,1253,1229,1220,1235,1200,1151,1168,1160,1195,1203,1175,1174,1174,1153,1097
 "08025","Crowley, CO",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",528,516,477,488,470,440,411,416,402,380,369,365,356,356,356,363,363,368,369,424,394,408,387,382,429,461,470,477,498,486,511,519,576,550,559,521,540,535,597,589,562,551,512,518,532,541,551,521,543,549,541,528,543,561
 "08027","Custer, CO",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3799,4110,4739,5715,7279,7064,8524,8368,8928,10105,13152,15667,17113,17534,18636,20197,21313,21964,24660,26842,28908,29893,32107,34832,40622,44700,50311,55362,63610,69803,72820,78582,94638,99376,104181,110981,109640,116312,126785,135235,138745,133005,148247,142716,155774,170471,182821,188545,189323,199478,214882,225385,258290,270913
 "08027","Custer, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3272,3785,4418,5239,5725,6177,6727,7773,8718,10478,12114,14397,16453,17331,18963,20780,21552,22197,23580,25895,28390,29567,31730,35126,41004,45797,51614,56743,64282,70723,73422,78366,93402,99578,102720,108322,108863,115679,125977,136620,139645,134520,147872,143106,155384,168995,180708,187857,187981,197557,213195,223413,256009,270954
 "08027","Custer, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",527,325,321,476,1554,887,1797,595,210,-373,1038,1270,660,203,-327,-583,-239,-233,1080,947,518,326,377,-294,-382,-1097,-1303,-1381,-672,-920,-602,216,1236,-202,1461,2659,777,633,808,-1385,-900,-1515,375,-390,390,1476,2113,688,1342,1921,1687,1972,2281,-41
 "08027","Custer, CO",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",1102,1136,1194,1256,1132,1129,1141,1181,1240,1428,1550,1534,1558,1629,1789,1868,1850,1856,1803,1833,1848,1942,2004,2098,2207,2454,2702,2960,3195,3306,3455,3523,3664,3714,3865,3911,3989,3994,4112,4107,4190,4268,4175,4130,4132,4170,4222,4321,4543,4595,4696,4719,5064,5335
 "08027","Custer, CO",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3447,3618,3969,4550,6430,6257,7471,7086,7200,7076,8485,10213,10984,10764,10417,10812,11521,11834,13677,14644,15643,15393,16021,16602,18406,18215,18620,18703,19909,21114,21077,22305,25829,26757,26955,28377,27486,29122,30833,32928,33113,31163,35508,34556,37699,40880,43302,43635,41674,43412,45759,47761,51005,50780
 "08027","Custer, CO",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1969,1943,2252,2900,3963,3347,4303,3725,3672,3604,5323,6541,6245,5946,6337,6706,6837,7217,9681,10992,10298,9697,11713,12383,14123,14848,18212,20819,25777,28256,29009,32142,43993,47122,47759,49985,43041,45163,49079,47336,49793,49492,52671,52769,61689,71031,76921,70581,62227,67913,70821,72330,82703,90543
 "08027","Custer, CO",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",60,65,75,104,113,119,119,135,162,190,228,313,379,419,501,553,576,608,691,853,885,888,1136,1271,1490,1695,2066,2288,2642,2681,2729,2989,3670,4252,4264,4656,4409,4660,5198,5384,5736,5772,5532,5559,6181,6730,7390,7710,7226,7974,8390,8963,10090,11823
 "08027","Custer, CO",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",47,50,57,77,84,90,89,99,115,128,151,206,237,262,299,342,366,395,460,571,614,610,781,848,961,1061,1266,1387,1616,1671,1689,1809,2391,2599,2631,2826,2664,2906,3307,3395,3762,3778,3345,3445,4151,4568,5094,5236,4973,5709,6216,6551,7220,8461
 "08027","Custer, CO",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",13,15,18,27,29,29,30,36,47,62,77,107,142,157,202,211,210,213,231,282,271,278,355,423,529,634,800,901,1026,1010,1040,1180,1279,1653,1633,1830,1745,1754,1891,1989,1974,1994,2187,2114,2030,2162,2296,2474,2253,2265,2174,2412,2870,3362
 "08027","Custer, CO",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",642,657,701,757,956,1170,1337,1648,1942,2440,3092,3289,3972,3925,3782,4120,4418,4696,4852,5211,5654,6406,6707,7409,8705,10113,10926,11217,11855,12524,13022,13690,15047,15315,16046,16969,18221,19315,20275,21584,19151,16777,14308,12108,9623,10203,11013,11796,15048,17000,17972,19083,20108,20679
 "08027","Custer, CO",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",2551,2535,2878,3553,4806,4398,5521,5238,5452,5854,8187,9517,9838,9452,9618,10273,10679,11305,13842,15350,15067,15215,17284,18521,21338,23266,27072,29748,34990,38099,39302,42843,55370,58185,59541,62298,56853,59818,64156,63536,63208,60497,61447,59318,65131,74504,80544,74667,70049,76939,80403,82450,92721,99399
 "08027","Custer, CO",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",818,1099,1289,1540,1765,1865,2050,2113,2413,2967,3530,4404,5190,5619,6185,6951,7521,7395,7485,8027,9729,10109,9639,10401,12643,14314,15115,16700,18958,21657,22583,24406,26240,26089,28875,31340,34157,35976,40107,44727,45001,40186,52697,46573,53306,54368,54205,62741,66505,63557,69556,67255,76976,85850
 "08027","Custer, CO",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",430,476,572,622,708,801,953,1017,1063,1284,1435,1746,2085,2463,2833,2973,3113,3264,3333,3465,4112,4569,5184,5910,6641,7120,8124,8914,9662,10047,10935,11333,13028,15102,15765,17343,18630,20518,22522,26972,30536,32322,34103,36825,37337,41599,48072,51137,52769,58982,64923,75680,88593,85664
 "08027","Custer, CO",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",553,619,672,863,904,907,941,997,1210,1474,1752,2354,2802,3085,3733,3775,3819,3888,4227,4642,4414,4452,5459,6189,7263,8432,10585,12274,14293,15669,16288,18977,20278,22866,23582,25410,22938,23667,26208,27537,27530,27443,28554,27880,27636,28649,30661,32704,30511,31449,31247,34264,40702,46004
 "08027","Custer, CO",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",62,70,89,122,124,131,140,154,193,249,307,416,506,546,687,705,759,808,866,992,1049,1139,1395,1760,2065,2384,2768,3093,3526,3750,3946,4586,5007,5675,5899,6384,6201,6035,6438,6738,7208,7226,7052,6917,6975,7553,7771,8218,7563,7958,7771,8454,9500,10198
 "08027","Custer, CO",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",49,55,71,95,95,102,110,118,146,187,230,309,364,389,485,494,549,595,635,710,778,861,1040,1337,1536,1750,1968,2192,2500,2740,2906,3406,3728,4022,4266,4554,4456,4281,4547,4749,5234,5232,4865,4803,4945,5391,5475,5744,5310,5693,5597,6042,6630,6836
 "08027","Custer, CO",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",13,15,18,27,29,29,30,36,47,62,77,107,142,157,202,211,210,213,231,282,271,278,355,423,529,634,800,901,1026,1010,1040,1180,1279,1653,1633,1830,1745,1754,1891,1989,1974,1994,2187,2114,2030,2162,2296,2474,2253,2265,2174,2412,2870,3362
 "08027","Custer, CO",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1354,1254,1491,1915,2935,2309,3222,2574,2269,1881,3264,3771,2937,2315,1917,2226,2259,2521,4588,5358,4835,4106,4859,4434,4795,4032,4859,5452,7958,8837,8775,8579,18708,18581,18278,18191,13902,15461,16433,13061,15055,14823,17065,17972,27078,34829,38489,29659,24153,28506,31803,29612,32501,34341
 "08027","Custer, CO",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",398,199,213,365,1424,759,1672,469,70,-549,819,1015,392,-88,-605,-849,-497,-451,891,730,277,42,99,-565,-686,-1468,-1691,-1751,-1106,-1294,-930,-113,940,-482,1177,2315,355,189,256,-1950,-1575,-2140,-279,-1185,-499,613,1383,-149,445,1039,1038,1030,1257,-904
 "08027","Custer, CO",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",956,1055,1278,1550,1511,1550,1550,2105,2199,2430,2445,2756,2545,2403,2522,3075,2756,2972,3697,4628,4558,4064,4760,4999,5481,5500,6550,7203,9064,10131,9705,8692,17768,19063,17101,15876,13547,15272,16177,15011,16630,16963,17344,19157,27577,34216,37106,29808,23708,27467,30765,28582,31244,35245
 "08027","Custer, CO",7,CAINC4,7010,"...","Total employment ","Number of jobs",391,364,385,412,428,439,459,480,514,530,536,616,669,697,768,796,792,788,777,827,781,814,900,932,1078,1215,1318,1467,1597,1677,1751,1869,1939,2073,2139,2221,2140,2123,2286,2278,2196,2209,2177,2145,2202,2259,2315,2291,2245,2284,2216,2305,2561,2709
 "08027","Custer, CO",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",142,142,145,184,190,183,187,187,225,248,253,320,354,355,400,405,392,377,387,424,382,392,428,488,545,580,647,729,785,816,823,908,925,1028,1024,1027,979,970,992,963,951,938,920,909,894,950,962,949,888,908,892,903,1051,1119
 "08027","Custer, CO",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",249,222,240,228,238,256,272,293,289,282,283,296,315,342,368,391,400,411,390,403,399,422,472,444,533,635,671,738,812,861,928,961,1014,1045,1115,1194,1161,1153,1294,1315,1245,1271,1257,1236,1308,1309,1353,1342,1357,1376,1324,1402,1510,1590
 "08029","Delta, CO",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",46724,48841,55387,59637,72041,76616,90492,102081,111747,123746,144475,170774,200460,211827,230535,239213,240692,229036,234758,247174,259818,277118,296156,331394,365467,393360,424072,448850,491293,531897,553755,599332,611940,631871,647644,684060,730133,785781,876450,899597,885617,877372,937138,948771,950399,980181,1007534,1001494,1046044,1121259,1197461,1328211,1450878,1504032
 "08029","Delta, CO",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",42653,46038,51302,57602,64506,73856,85311,96183,109490,121955,142212,168863,196114,211759,227215,236040,236529,230309,230612,242607,256263,272188,289559,318606,351625,384083,419911,443161,485695,524264,550618,591878,600737,625801,641638,674732,721044,780871,864418,894738,878570,870474,923930,940222,943156,964658,985218,992124,1036474,1109382,1186031,1318282,1434047,1496594
 "08029","Delta, CO",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4071,2803,4085,2035,7535,2760,5181,5898,2257,1791,2263,1911,4346,68,3320,3173,4163,-1273,4146,4567,3555,4930,6597,12788,13842,9277,4161,5689,5598,7633,3137,7454,11203,6070,6006,9328,9089,4910,12032,4859,7047,6898,13208,8549,7243,15523,22316,9370,9570,11877,11430,9929,16831,7438
