GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "17013","Calhoun, IL",3,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17013","Calhoun, IL",3,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1770,2966,725,2181,4413,3351,5625,4966,4751,5812,4948,1496,2275,679,-2555,2490,2391,3163,4704,2002,6892,4177,1993,5509,4661,4594,3925,8907,9294,11831,8738,8778,5620,2967,2665,6963,3599,3709,2291,5930,3625,4636,6310,3358,9082,3883,-65,4549,5633,8184,5450,9113,19964,21935
 "17013","Calhoun, IL",3,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",441,448,417,413,482,521,568,656,731,577,586,565,514,539,521,514,527,496,510,582,621,729,709,766,754,654,579,505,501,525,440,385,361,294,410,530,479,450,593,714,709,741,1033,918,821,884,988,1002,880,897,855,1011,1137,1236
 "17013","Calhoun, IL",3,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",25,25,25,28,36,41,72,91,109,95,93,84,70,59,55,57,64,68,70,70,91,111,116,124,135,115,111,86,80,74,75,65,65,49,64,77,81,89,125,147,140,164,190,178,189,179,190,215,199,182,172,197,207,281
 "17013","Calhoun, IL",3,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",2236,3439,1167,2622,4931,3913,6265,5713,5591,6484,5627,2145,2859,1277,-1979,3061,2982,3727,5284,2654,7604,5017,2818,6399,5550,5363,4615,9498,9875,12430,9253,9228,6046,3310,3139,7570,4159,4248,3009,6791,4474,5541,7533,4454,10092,4946,1113,5766,6712,9263,6477,10321,21308,23452
 "17015","Carroll, IL",3,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",47329,47524,46450,57493,69414,75931,74087,78315,78481,92890,117213,125814,109989,110734,126048,115373,115721,125481,113374,118585,110073,125463,126030,119049,127296,128391,137668,131165,128677,155321,128066,134426,135409,116762,127510,127903,143391,162982,223522,218648,203852,227559,276710,316737,256225,288092,210648,208377,202511,205332,210160,201091,263823,334673
 "17015","Carroll, IL",3,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",41117,40909,40246,50309,56859,58658,59661,59443,60308,69483,89440,88929,73347,77483,88536,81046,78126,83990,80581,78275,75333,75047,69815,70978,85840,80626,75502,69873,63320,72166,59606,64717,68471,50223,54460,57854,70441,81938,105649,80248,61174,66860,74859,67977,72178,88952,59988,56041,64640,57546,69487,61561,73811,79179
 "17015","Carroll, IL",3,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",6212,6615,6204,7184,12555,17273,14426,18872,18173,23407,27773,36885,36642,33251,37512,34327,37595,41491,32793,40310,34740,50416,56215,48071,41456,47765,62166,61292,65357,83155,68460,69709,66938,66539,73050,70049,72950,81044,117873,138400,142678,160699,201851,248760,184047,199140,150660,152336,137871,147786,140673,139530,190012,255494
 "17015","Carroll, IL",3,CAINC45,120,"...","Other income ","Thousands of dollars",1467,1341,1893,2615,2105,772,1440,1018,1056,2117,1394,1102,1442,4263,7091,11470,8030,13351,19399,21163,11840,8180,7034,6913,12057,5426,8727,5889,9064,13928,23402,23342,20984,9689,13218,17612,25550,16308,10193,11049,19572,12620,15756,17296,20398,17158,31187,22736,12743,15618,24361,50365,24072,23650
 "17015","Carroll, IL",3,CAINC45,130,"..."," Government payments ","Thousands of dollars",1032,889,1411,2073,1411,49,639,171,213,1136,436,236,514,2144,5257,9910,5970,11557,17858,19113,9832,6251,5432,5568,10573,3890,6832,4059,7050,11636,20994,20868,18611,6570,9723,13347,21865,11372,6300,6280,6197,7419,7070,7163,6724,3063,14413,15541,4499,7937,16063,37923,15583,5060
 "17015","Carroll, IL",3,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",435,452,482,542,694,723,801,847,843,981,958,866,928,2119,1834,1560,2060,1794,1541,2050,2008,1929,1602,1345,1484,1536,1895,1830,2014,2292,2408,2474,2373,3119,3495,4265,3685,4936,3893,4769,13375,5201,8686,10133,13674,14095,16774,7195,8244,7681,8298,12442,8489,18590
 "17015","Carroll, IL",3,CAINC45,150,"...","Production expenses ","Thousands of dollars",38377,38640,38468,45290,58226,59924,62465,57959,66510,84282,105699,112900,113946,114515,105356,113632,107213,100933,102349,103710,108764,107407,102757,104243,110774,109211,112526,119836,116701,122788,119292,122011,122080,109901,125804,136060,150043,158920,201517,217394,203771,211172,245775,239519,247533,251537,224519,201831,199252,194188,198165,207733,213507,259125
 "17015","Carroll, IL",3,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",5360,5993,5186,5926,9649,10789,9759,8799,8718,8364,9190,9478,9567,9609,10394,9432,8718,9066,9329,11463,11049,10410,9949,10042,10582,11095,9906,9495,9166,7801,7751,6986,6930,5645,8408,10518,10613,11091,18829,18725,14590,14164,17340,12602,14334,17645,19811,13204,13916,11411,10854,11299,10436,9740
 "17015","Carroll, IL",3,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",12471,12438,11701,14137,17676,15557,16089,14917,17403,24117,28393,26997,22511,22564,21436,21964,20997,23161,26114,26090,26694,26932,24097,25916,28528,24381,21643,19166,18047,20713,16848,18059,18073,12301,14798,16141,20227,26106,30627,27421,22772,28172,33914,32905,31924,36625,13129,12230,16783,16203,21239,18297,22427,21611
 "17015","Carroll, IL",3,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",699,763,944,933,1260,1387,1596,1614,1979,2273,2653,2991,3219,3010,2563,3241,3005,3073,3141,3807,4022,4038,4469,4492,4858,4871,5134,6086,6250,6807,6693,6957,7584,7300,8322,9294,9841,10037,12982,14265,17003,18481,20183,21386,21738,20952,21346,19244,20565,19751,18529,20158,19445,21990
 "17015","Carroll, IL",3,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",2597,2575,2847,2901,3534,5759,6363,5923,6843,7826,9925,12631,12536,11773,9939,12471,11039,10761,9817,10334,11428,11082,12403,11833,11903,13187,15001,17668,16095,17002,16450,16993,17291,16316,17053,18723,20335,20047,28362,32943,31364,31759,39586,40636,40941,35717,34307,29860,27222,29227,28176,32379,34289,44700
 "17015","Carroll, IL",3,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1007,947,952,933,1058,1544,1698,1763,2021,2356,3176,4689,5231,4838,4590,4760,4293,3681,3601,3379,3247,3824,3628,3537,3721,3736,3943,4225,4201,3781,3622,4550,3918,3590,4285,5100,7191,7983,10462,12458,10041,9368,10542,9325,10094,10535,7841,6457,7135,7885,7611,7228,7580,11542
 "17015","Carroll, IL",3,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1501,1417,1451,1477,1745,1861,2130,2320,3031,3101,3500,3360,3332,3386,3599,4050,4225,4049,4304,4274,4193,4148,3666,3483,4233,4565,5052,5353,5630,6736,6587,6911,6848,6650,8750,12240,10138,10424,13545,11146,10232,8347,9420,7598,7443,8830,9559,9809,8627,9438,8399,8889,10388,11470
 "17015","Carroll, IL",3,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",14742,14507,15387,18983,23304,23027,24830,22623,26515,36245,48862,52754,57550,59335,52835,57714,54936,47142,46043,44363,48131,46973,44545,44940,46949,47376,51847,57843,57312,59948,61341,61555,61436,58099,64188,64044,71698,73232,86710,100436,97769,100881,114790,115067,121059,121233,118526,111027,105004,100273,103357,109483,108942,138072
 "17015","Carroll, IL",3,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-392,-559,800,-1209,732,-3013,7381,-1212,-2348,-158,2866,-11941,11884,7610,-34468,9106,27373,-2726,-8713,-21152,5339,756,-6313,12000,-4815,13206,-25256,13350,-617,1188,-1994,59,-1135,-7682,1764,11974,-7536,461,1875,8944,-12768,-23170,7988,-72766,71043,-4702,-6755,2336,489,-3407,-21624,2605,5417,883
 "17015","Carroll, IL",3,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-337,607,-46,-1024,969,-617,-2991,392,-2136,-461,-1801,-1140,1925,-1016,-2706,-1241,-364,-2985,-2290,-4199,-849,0,193,639,918,-526,-1329,-1608,-3500,104,-581,-838,-945,-1808,-1445,1718,-1238,513,-3880,-1109,-1124,-2380,-909,1734,303,-194,3084,1044,-1575,1228,-2893,-1033,-1660,-40
 "17015","Carroll, IL",3,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-55,-1166,846,-185,-237,-2396,10372,-1604,-212,303,4667,-10801,9959,8626,-31762,10347,27737,259,-6423,-16953,6188,756,-6625,10090,-5793,12425,-22132,14000,2443,619,-270,290,366,-7048,3351,12525,-8407,-874,3998,4656,-9970,-22088,1957,-68591,71898,-5042,-9324,1901,1655,-4639,-18429,3181,6330,912
 "17015","Carroll, IL",3,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),119,1271,60,1307,-1795,958,440,465,-1143,607,-556,1174,-142,-2269,2109,822,1757,5397,-1674,1298,6940,-5909,-1158,534,-515,-609,409,4,-302,457,747,11
 "17015","Carroll, IL",3,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",48796,48865,48343,60108,71519,76703,75527,79333,79537,95007,118607,126916,111431,114997,133139,126843,123751,138832,132773,139748,121913,133643,133064,125962,139353,133817,146395,137054,137741,169249,151468,157768,156393,126451,140728,145515,168941,179290,233715,229697,223424,240179,292466,334033,276623,305250,241835,231113,215254,220950,234521,251456,287895,358323
 "17015","Carroll, IL",3,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",38377,38640,38468,45290,58226,59924,62465,57959,66510,84282,105699,112900,113946,114515,105356,113632,107213,100933,102349,103710,108764,107407,102757,104243,110774,109211,112526,119836,116701,122788,119292,122011,122080,109901,125804,136060,150043,158920,201517,217394,203771,211172,245775,239519,247533,251537,224519,201831,199252,194188,198165,207733,213507,259125
 "17015","Carroll, IL",3,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",10419,10225,9875,14818,13293,16779,13062,21374,13027,10725,12908,14016,-2515,482,27783,13211,16538,37899,30424,36038,13149,26236,30307,21719,28579,24606,33869,17218,21040,46461,32176,35757,34313,16550,14924,9455,18898,20370,32198,12303,19653,29007,46691,94514,29090,53713,17316,29282,16002,26762,36356,43723,74388,99198
 "17015","Carroll, IL",3,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-392,-559,800,-1209,732,-3013,7381,-1212,-2348,-158,2866,-11941,11884,7610,-34468,9106,27373,-2726,-8713,-21152,5339,756,-6313,12000,-4815,13206,-25256,13350,-617,1188,-1994,59,-1135,-7682,1764,11974,-7536,461,1875,8944,-12768,-23170,7988,-72766,71043,-4702,-6755,2336,489,-3407,-21624,2605,5417,883
 "17015","Carroll, IL",3,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",10027,9666,10675,13609,14025,13766,20443,20162,10679,10567,15774,2075,9369,8092,-6685,22317,43911,35173,21711,14886,18488,26992,23994,33719,23764,37812,8613,30568,20423,47649,30182,35816,33178,8868,16688,21429,11362,20831,34073,21247,6885,5837,54679,21748,100133,49011,10561,31618,16491,23355,14732,46328,79805,100081
 "17015","Carroll, IL",3,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",2,31,64,170,312,221,374,263,149,184,301,34,173,77,-809,565,1446,1045,741,438,756,1091,794,1085,1037,3368,1035,4592,2889,6067,3313,3894,3777,1380,2964,4064,1852,3406,7040,4105,962,822,8372,2660,9169,4219,1626,2437,1253,3347,1620,5451,11324,15577
 "17015","Carroll, IL",3,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,1,1,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,1,0,0,0,0,0,1,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17015","Carroll, IL",3,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",10025,9636,10612,13440,13713,13545,20069,19899,10530,10383,15473,2041,9196,8014,-5876,21753,42465,34129,20970,14448,17732,25901,23200,32635,22727,34444,7577,25976,17534,41582,26869,31921,29400,7488,13724,17365,9510,17425,27033,17142,5923,5015,46307,19088,90964,44792,8935,29181,15238,20008,13112,40877,68481,84504
 "17015","Carroll, IL",3,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",818,851,799,804,931,1030,1294,1689,2074,1735,1965,2104,2091,2436,2380,2420,2495,2370,2417,2436,2320,2453,2161,2112,2453,2489,2562,2584,2957,3462,3257,3213,3480,3247,4643,6134,5585,5331,7127,6772,5495,4787,5660,4311,3854,4150,4644,4727,4138,4198,4028,4729,5327,5799
 "17015","Carroll, IL",3,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",47,47,50,54,71,84,141,191,235,225,277,293,286,270,254,264,289,299,312,289,332,363,351,336,441,439,490,441,474,471,518,506,549,492,664,829,852,959,1349,1364,1102,1084,1061,886,916,878,923,1039,966,889,838,971,1018,1364
 "17015","Carroll, IL",3,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",10890,10534,11461,14298,14715,14659,21504,21779,12839,12343,17715,4438,11573,10720,-3242,24437,45249,36798,23699,17173,20384,28717,25712,35083,25621,37372,10629,29001,20965,45515,30644,35640,33429,11227,19031,24328,15947,23715,35509,25278,12520,10886,53028,24285,95734,49820,14502,34947,20342,25095,17978,46577,74826,91667
 "17017","Cass, IL",3,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",21847,21258,19516,26352,37903,41720,37266,44744,38120,55189,53398,61785,62453,61420,65691,60421,56555,60555,65076,68843,69052,72398,71496,63580,70723,62961,64437,69598,77664,75994,65653,75836,79823,67018,80233,89891,78467,71875,91569,118077,119272,119815,138674,156275,129677,146711,110246,115851,113898,120658,118114,118497,163084,210803
 "17017","Cass, IL",3,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",10082,9434,8819,11573,16217,14704,15844,15251,15368,23715,24247,23111,24198,27132,26072,25831,25041,26870,32000,26964,25908,34235,30418,26406,26092,24504,21904,30478,33770,20990,22959,32162,37919,21842,26061,34798,32688,27846,26533,30387,28567,29336,32774,31699,32767,34690,20713,20150,21841,20793,22843,24214,32905,33829
 "17017","Cass, IL",3,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",11765,11824,10697,14779,21686,27016,21422,29493,22752,31474,29151,38674,38255,34288,39619,34590,31514,33685,33076,41879,43144,38163,41078,37174,44631,38457,42533,39120,43894,55004,42694,43674,41904,45176,54172,55093,45779,44029,65036,87690,90705,90479,105900,124576,96910,112021,89533,95701,92057,99865,95271,94283,130179,176974
 "17017","Cass, IL",3,CAINC45,120,"...","Other income ","Thousands of dollars",1652,1440,1572,1929,1356,508,632,486,802,1363,848,643,795,1738,4441,3071,4629,6902,10052,10535,6371,4967,4189,4003,6570,3185,5035,3610,6004,9197,14531,16836,15439,6984,8901,12166,15555,10060,6254,7289,7987,8930,11530,14697,18267,7263,10479,13626,12120,13574,18611,27056,16449,16241
 "17017","Cass, IL",3,CAINC45,130,"..."," Government payments ","Thousands of dollars",1356,1151,1281,1621,982,139,217,39,352,781,237,73,168,249,3038,1772,2736,5084,8416,8560,4656,3535,3181,3307,5706,2207,3746,2296,4492,7481,12730,14988,13671,4495,6747,10045,14026,8318,5060,5183,4713,5653,4965,4967,4472,1861,2738,8433,5529,8257,12445,18772,10250,3523
 "17017","Cass, IL",3,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",296,289,291,308,374,369,415,447,450,582,611,570,627,1489,1403,1299,1893,1818,1636,1975,1715,1432,1008,696,864,978,1289,1314,1512,1716,1801,1848,1768,2489,2154,2121,1529,1742,1194,2106,3274,3277,6565,9730,13795,5402,7741,5193,6591,5317,6166,8284,6199,12718
 "17017","Cass, IL",3,CAINC45,150,"...","Production expenses ","Thousands of dollars",16066,15989,16218,18706,23882,25813,30797,32243,34203,37016,44451,48977,51366,52661,50633,56907,55835,53693,55617,58505,63409,64350,59611,66399,65975,64523,62097,64471,63842,64901,65514,68064,71621,64418,69286,70819,72276,69817,76726,92379,88688,91017,106902,105207,111950,115883,116826,106693,108121,105352,104998,112723,114731,141136
 "17017","Cass, IL",3,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1918,2301,2100,2501,4210,4838,5349,5817,5765,5309,6099,6783,7283,7999,8747,8025,7497,7883,8201,9993,9553,8802,7723,8483,9314,10178,9020,8856,9511,8150,8161,7425,7584,6272,7672,8478,7901,7750,11157,12958,10445,10526,13427,10211,11451,13876,15304,9997,10292,8439,8028,8357,7719,7204
 "17017","Cass, IL",3,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",2089,2015,1838,2157,2626,2252,2809,2998,3303,4055,4442,4089,3223,3150,2976,3033,2885,3167,3556,3133,3162,4230,3670,3360,2818,2349,1818,2296,2660,2182,2837,5230,7055,4469,5110,5779,4831,3751,2643,2881,2419,2369,2311,1814,2260,2909,1173,1405,2427,2386,2938,3023,4178,3806
 "17017","Cass, IL",3,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",420,473,599,602,824,917,1129,1222,1334,1314,1509,1742,1907,1853,1607,2072,1954,2034,2112,2596,2776,2774,2867,3183,3202,3002,2835,3126,3235,3650,3706,3965,4548,4470,4821,5110,5266,5200,5793,7805,9806,11091,12495,13576,13805,13310,13565,12233,13079,12561,11784,12820,12367,13986
 "17017","Cass, IL",3,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",1843,1789,1947,1956,2374,3868,4772,4928,5154,5253,6270,7881,7746,7407,6312,7998,7154,7053,6508,7209,8337,8289,8900,9612,8699,8700,8538,8986,7915,9170,9644,10749,11989,12047,11583,11826,12227,11445,13707,17933,16900,16965,20991,21411,23239,21901,22796,21577,21482,23064,22235,25552,27059,35275
 "17017","Cass, IL",3,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",770,695,675,643,711,1016,1267,1474,1560,1607,2046,3023,3389,3247,3038,3101,2747,2306,2201,2000,1859,2084,1766,1818,1842,1784,1734,1768,1809,1693,1687,2208,2031,1935,2174,2481,3443,3747,4292,5976,4957,4758,5507,5009,5419,5650,4201,3456,3815,4216,4069,3864,4053,6172
 "17017","Cass, IL",3,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1073,1001,976,967,1101,1162,1564,2010,2491,2204,2332,2240,2160,2258,2436,2769,3010,2993,3268,3784,4224,4857,4476,5335,5750,5533,5352,5069,5381,5967,5376,5034,4965,4377,5339,6136,4800,4508,5129,5192,4868,4340,5563,4820,4646,4784,5252,4735,4473,4502,4215,4313,4832,5591
 "17017","Cass, IL",3,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",7953,7715,8083,9880,12036,11760,13907,13794,14596,17274,21753,23219,25658,26747,25517,29909,30588,28257,29771,29790,33498,33314,30209,34608,34350,32977,32800,34370,33331,34089,34103,33453,33449,30848,32587,31009,33808,33416,34005,39634,39293,40968,46608,48366,51130,53453,54535,53290,52553,50184,51729,54794,54523,69102
 "17017","Cass, IL",3,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-311,-1893,1388,-424,-141,-3962,10393,-2081,3522,-2174,5849,-7924,6852,3166,-18755,5338,9218,-847,-4737,-19043,6952,1020,-4848,9161,-6394,11259,-17783,9121,2496,883,-2275,567,101,-3891,835,8546,-4037,798,941,7793,-7628,-10205,6551,-36313,34727,-1333,-2890,47,2813,-983,-14329,1794,7985,-232
 "17017","Cass, IL",3,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-206,193,-75,-41,268,-214,-130,-235,-740,93,-232,-385,329,-613,-675,-258,-83,-942,-190,-672,-63,0,292,112,-485,-225,-1141,-1370,102,269,-1467,65,71,-462,-317,327,-300,385,-288,-98,-277,-6,713,32,-107,417,1358,143,257,183,-514,14,-337,-59
 "17017","Cass, IL",3,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-105,-2086,1463,-383,-409,-3748,10523,-1846,4262,-2267,6081,-7539,6523,3779,-18080,5596,9301,95,-4547,-18371,7015,1020,-5230,8079,-5953,10546,-15391,9841,2103,297,-8,65,440,-4320,1251,9695,-5034,-72,236,4779,-6367,-10974,1635,-32722,35563,-2095,-3905,322,2266,-1169,-13601,1456,7792,-181
 "17017","Cass, IL",3,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),90,970,44,938,-1251,650,291,317,-800,437,-410,891,-99,-1476,1297,485,993,3112,-984,775,4203,-3623,-729,345,-343,-418,290,3,-214,324,530,8
 "17017","Cass, IL",3,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",23499,22698,21088,28281,39259,42228,37898,45230,38922,56552,54246,62428,63248,63158,70132,63492,61184,67457,75128,79378,75423,77365,75685,67583,77293,66146,69472,73208,83668,85191,80184,92672,95262,74002,89134,102057,94022,81935,97823,125366,127259,128745,150204,170972,147944,153974,120725,129477,126018,134232,136725,145553,179533,227044
 "17017","Cass, IL",3,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",16066,15989,16218,18706,23882,25813,30797,32243,34203,37016,44451,48977,51366,52661,50633,56907,55835,53693,55617,58505,63409,64350,59611,66399,65975,64523,62097,64471,63842,64901,65514,68064,71621,64418,69286,70819,72276,69817,76726,92379,88688,91017,106902,105207,111950,115883,116826,106693,108121,105352,104998,112723,114731,141136
 "17017","Cass, IL",3,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",7433,6709,4870,9575,15377,16415,7101,12987,4719,19536,9795,13451,11882,10497,19499,6585,5349,13764,19511,20873,12014,13015,16074,1184,11318,1623,7375,8737,19826,20290,14670,24608,23641,9584,19848,31238,21746,12118,21097,32987,38571,37728,43302,65765,35994,38091,3899,22784,17897,28880,31727,32830,64802,85908
 "17017","Cass, IL",3,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-311,-1893,1388,-424,-141,-3962,10393,-2081,3522,-2174,5849,-7924,6852,3166,-18755,5338,9218,-847,-4737,-19043,6952,1020,-4848,9161,-6394,11259,-17783,9121,2496,883,-2275,567,101,-3891,835,8546,-4037,798,941,7793,-7628,-10205,6551,-36313,34727,-1333,-2890,47,2813,-983,-14329,1794,7985,-232
 "17017","Cass, IL",3,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",7122,4816,6258,9151,15236,12453,17494,10906,8241,17362,15644,5527,18734,13663,744,11923,14567,12917,14774,1830,18966,14035,11226,10345,4924,12882,-10408,17858,22322,21173,12395,25175,23742,5693,20683,39784,17709,12916,22038,40780,30943,27523,49853,29452,70721,36758,1009,22831,20710,27897,17398,34624,72787,85676
 "17017","Cass, IL",3,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",93,52,69,145,330,159,284,139,121,350,432,148,625,251,-74,438,611,431,501,60,963,787,575,911,436,2054,-3045,4711,6024,3660,2047,4494,4666,1183,4855,10940,4410,3102,6522,11345,6260,5651,11224,5349,9183,4269,199,2117,1772,4501,2153,4588,11629,15016
 "17017","Cass, IL",3,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17017","Cass, IL",3,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",7029,4764,6189,9006,14906,12294,17210,10767,8120,17012,15212,5379,18109,13412,818,11485,13956,12486,14273,1770,18003,13248,10651,9434,4488,10828,-7363,13147,16298,17513,10348,20681,19076,4510,15828,28844,13299,9814,15516,29435,24683,21872,38629,24103,61538,32489,810,20714,18938,23396,15245,30036,61158,70660
 "17017","Cass, IL",3,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",761,762,693,674,747,787,1041,1405,1767,1528,1646,1687,1621,1815,1872,1995,2165,2159,2311,2726,2986,3594,3554,3885,4153,3887,3676,3429,3785,4169,3671,3380,3494,3043,3744,4320,3475,2967,3568,3637,3142,2939,3746,3042,2716,2932,3278,3368,2929,2951,2850,3316,3744,4083
 "17017","Cass, IL",3,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",44,42,43,45,56,64,131,183,232,218,241,236,218,194,194,214,247,267,293,315,402,492,535,573,664,594,610,485,463,462,507,460,485,431,514,576,530,547,715,777,678,708,738,685,698,663,691,774,721,663,626,728,763,999
 "17017","Cass, IL",3,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",7834,5568,6925,9725,15709,13145,18382,12355,10119,18758,17099,7302,19948,15421,2884,13694,16368,14912,16877,4811,21391,17334,14740,13892,9305,15309,-3077,17061,20546,22144,14526,24521,23055,7984,20086,33740,17304,13328,19799,33849,28503,25519,43113,27830,64952,36084,4779,24856,22588,27010,18721,34080,65665,75742
 "17019","Champaign, IL",3,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",57078,62834,60499,69417,115296,144776,120584,154269,136432,158794,162170,182016,162231,147440,183364,170165,152043,153965,141614,175193,162037,183255,172404,153451,211447,181429,205447,188715,199625,165707,138403,150885,154883,177388,179213,192877,189439,205050,305114,367283,367497,413080,476439,537957,415520,470763,365478,379657,358383,386036,370863,365820,502168,678358
 "17019","Champaign, IL",3,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",7832,7301,6558,7961,11435,10329,10533,11919,12636,12252,13501,12841,13775,14540,14792,15300,14148,15138,13368,13589,13991,13401,12902,10752,12589,11148,9776,9627,7474,5713,6359,7156,8446,8451,9286,10248,10678,10047,13177,17509,16516,16150,19314,19800,20163,22940,15146,13261,13908,12484,14510,13142,15457,16941
 "17019","Champaign, IL",3,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",49246,55533,53941,61456,103861,134447,110051,142350,123796,146542,148669,169175,148456,132900,168572,154865,137895,138827,128246,161604,148046,169854,159502,142699,198858,170281,195671,179088,192151,159994,132044,143729,146437,168937,169927,182629,178761,195003,291937,349774,350981,396930,457125,518157,395357,447823,350332,366396,344475,373552,356353,352678,486711,661417
 "17019","Champaign, IL",3,CAINC45,120,"...","Other income ","Thousands of dollars",6818,5713,6250,7986,5107,1892,2606,2397,2856,3848,2835,3303,3091,8586,19106,9594,17930,27225,44022,39523,21410,17770,15712,16842,27295,12964,20160,15442,21085,33234,51756,58020,54211,22986,28982,38111,50381,37410,20671,26277,35127,30029,45635,73592,76085,33783,28590,35042,24797,38169,58959,92243,48180,43590
