GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25003","Berkshire, MA",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",574490,613246,653771,702996,775555,842911,902953,954771,1015125,1114952,1231531,1374619,1516151,1644986,1752900,1939592,2059003,2199348,2311568,2503436,2690546,2768676,2795787,2820190,2933540,3034796,3161374,3341025,3497660,3662265,3825585,4079785,4190962,4256832,4265320,4554495,4696091,4904396,5113109,5355718,5272816,5390559,5647932,5824228,5800392,6092811,6433513,6587924,6757414,7032885,7251240,7870588,8288929,8277926
 "25003","Berkshire, MA",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3946,3798,3617,3427,3474,2983,3626,3478,3377,4460,4172,3987,3411,4152,4920,6628,6309,7081,5535,4218,4129,4569,4454,5864,3698,3691,2114,2949,3315,3826,4550,4611,3651,3216,3154,5112,3517,1141,498,1489,2355,3195,3336,7645,7413,2173,-888,-3005,-1184,-1945,1644,-88,-72,1955
 "25003","Berkshire, MA",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",148981,149893,150987,148869,149573,149649,148788,146360,144826,146354,145437,145081,144629,142162,141969,141767,140938,140396,140268,139787,139790,139423,138661,137809,137139,137176,136885,136657,136602,135763,135227,134769,133928,133529,133423,133076,132563,131977,131883,131372,131264,131427,131106,131297,130946,130759,130199,129850,129601,129648,129119,128774,128621,127859
 "25003","Berkshire, MA",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3883,4117,4354,4745,5208,5653,6093,6547,7033,7649,8496,9502,10507,11600,12382,13728,14654,15716,16519,17939,19277,19891,20195,20507,21418,22150,23111,24470,25629,27004,28324,30307,31320,31904,31992,34263,35452,37170,38774,40779,40187,41040,43105,44417,44353,46612,49406,50712,52131,54231,56172,61119,64444,64758
 "25003","Berkshire, MA",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",464310,487016,514263,553849,618997,668139,682399,720272,761710,845421,923739,997275,1075085,1136697,1219427,1367507,1474602,1590975,1697361,1827905,1926136,1957080,1889326,1953647,2003073,2055760,2129207,2244441,2375577,2489589,2653083,2809436,2846732,2988965,2973908,3167570,3302854,3428632,3500974,3533874,3439679,3529180,3643527,3720355,3760424,3864418,4028721,4145498,4231154,4371496,4473065,4438604,4677652,4979247
 "25003","Berkshire, MA",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",31545,32373,35381,40377,52376,58309,57405,61743,65540,75018,85047,91459,106361,114762,124006,142937,154863,169895,178957,196152,207654,206803,203878,208414,216245,222327,231994,239526,251705,262025,272067,284489,296753,312897,310840,340713,363473,374589,384553,391830,381490,378938,355028,361136,408541,423122,433989,448466,460603,477705,488324,482957,517197,550397
 "25003","Berkshire, MA",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",14864,15491,16894,18661,23980,27057,26881,28113,29625,33282,38285,41978,49385,53767,57451,64621,72932,81179,86702,95892,103724,104439,103932,106147,110234,114834,121463,125777,133705,139903,146415,151617,151372,161870,160735,170833,183181,190402,196640,200008,194509,193026,161745,163978,210852,220313,228376,238641,245576,256688,260534,258144,274517,305485
 "25003","Berkshire, MA",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",16681,16882,18487,21716,28396,31252,30524,33630,35915,41736,46762,49481,56976,60995,66555,78316,81931,88716,92255,100260,103930,102364,99946,102267,106011,107493,110531,113749,118000,122122,125652,132872,145381,151027,150105,169880,180292,184187,187913,191822,186981,185912,193283,197158,197689,202809,205613,209825,215027,221017,227790,224813,242680,244912
 "25003","Berkshire, MA",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-2911,-3355,-2942,-2114,-1649,-613,2048,5004,8290,11558,16074,20510,17275,12738,8175,2695,-4547,-11783,-19259,-28564,-41245,-50866,-44005,-38662,-35854,-31104,-29002,-25780,-24135,-18764,-13474,-3008,-8362,-24233,-26016,-32587,-40980,-48353,-54014,-62981,-67451,-65832,-70444,-73011,-73587,-69422,-69224,-73715,-67369,-70224,-58906,-53100,-47955,-50289
 "25003","Berkshire, MA",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",429854,451288,475940,511358,564972,609217,627042,663533,704460,781961,854766,926326,985999,1034673,1103596,1227265,1315192,1409297,1499145,1603189,1677237,1699411,1641443,1706571,1750974,1802329,1868211,1979135,2099737,2208800,2367542,2521939,2541617,2651835,2637052,2794270,2898401,3005690,3062407,3079063,2990738,3084410,3218055,3286208,3278296,3371874,3525508,3623317,3703182,3823567,3925835,3902547,4112500,4378561
 "25003","Berkshire, MA",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",90872,97099,102987,110296,118250,128383,133712,141123,154669,168554,188762,232801,284049,340322,359098,407931,425747,457813,467802,525622,598639,612988,630749,572630,622439,639709,668611,721230,735198,801307,783310,855192,884519,781857,750628,844623,810395,855806,969097,1062451,968273,925040,1031380,1111769,1084584,1232157,1304331,1300305,1366665,1441555,1516741,1554487,1578506,1649868
 "25003","Berkshire, MA",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",57710,68657,78461,84769,95807,108294,145825,153593,159373,168897,192175,219479,249514,274143,295126,311024,324373,339319,350156,378843,418799,460846,528049,546853,563825,596449,626666,643609,666040,655984,679283,707265,768477,826356,880794,920714,990812,1044041,1082103,1215693,1316160,1384304,1401833,1433896,1444925,1490953,1602786,1661297,1686383,1765818,1810308,2413466,2597851,2251452
 "25003","Berkshire, MA",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",380631,398766,418926,449813,504447,544820,544268,568933,600006,661961,720881,778880,839047,886243,943228,1050700,1132276,1211469,1287052,1375691,1449955,1466065,1420247,1441912,1469739,1498763,1563888,1633775,1742674,1832349,1902066,2010451,2054947,2146044,2134802,2244455,2343239,2425225,2517047,2568395,2466812,2455540,2526653,2576900,2637029,2730959,2846575,2940048,2995816,3069833,3126541,3080514,3277778,3548489
 "25003","Berkshire, MA",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",43130,46460,51424,58503,67468,74682,84080,89807,98070,110865,124466,136350,153657,166709,182929,204446,221542,242801,258429,276209,304593,309014,307705,329396,340103,342170,339787,346520,354781,364438,386850,410013,440929,468470,482581,526035,556838,570845,596564,617193,610622,642842,678472,701779,709222,708575,735321,737970,751732,790911,809588,794537,792470,817447
 "25003","Berkshire, MA",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",26449,29578,32937,36787,39072,43430,53556,56177,62155,69129,77704,86869,96681,105714,116374,126130,139611,154085,166174,175949,200663,206650,207759,227129,234092,234677,229256,232771,236781,242316,261198,277141,295548,317443,332476,356155,376546,386658,408651,425371,423641,456930,485189,504621,511533,505766,529708,528145,536705,569894,581798,569724,549790,572535
 "25003","Berkshire, MA",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",16681,16882,18487,21716,28396,31252,30524,33630,35915,41736,46762,49481,56976,60995,66555,78316,81931,88716,92255,100260,103930,102364,99946,102267,106011,107493,110531,113749,118000,122122,125652,132872,145381,151027,150105,169880,180292,184187,187913,191822,186981,185912,193283,197158,197689,202809,205613,209825,215027,221017,227790,224813,242680,244912
 "25003","Berkshire, MA",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",40549,41790,43913,45533,47082,48637,54051,61532,63634,72595,78392,82045,82381,83745,93270,112361,120784,136705,151880,176005,171588,182001,161374,182339,193231,214827,225532,264146,278122,292802,364167,388972,350856,374451,356525,397080,402777,432562,387363,348286,362245,430798,438402,441676,414173,424884,446825,467480,483606,510752,536936,563553,607404,613311
 "25003","Berkshire, MA",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2625,2448,2255,2125,1960,1501,1987,1745,1315,2458,2000,1740,1260,1995,2993,4845,4678,5704,4323,2659,2187,2212,2224,3865,1770,1916,235,1051,1255,1600,2250,1728,765,-811,-551,1524,717,-1950,-2741,-1726,-1025,-359,1698,5248,4962,-438,-2858,-4935,-2883,-3805,-9,-2116,-2313,-1665
 "25003","Berkshire, MA",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",37924,39342,41658,43408,45122,47136,52064,59787,62319,70137,76392,80305,81121,81750,90277,107516,116106,131001,147557,173346,169401,179789,159150,178474,191461,212911,225297,263095,276867,291202,361917,387244,350091,375262,357076,395556,402060,434512,390104,350012,363270,431157,436704,436428,409211,425322,449683,472415,486489,514557,536945,565669,609717,614976
 "25003","Berkshire, MA",1,CAINC4,7010,"...","Total employment ","Number of jobs",66294,66119,65091,65585,69449,70334,67804,66846,67029,68925,71249,71264,70426,69487,69795,72759,74546,77067,76319,78504,79087,77748,73552,73706,75102,75643,75632,76886,77231,78323,79056,79393,79964,80215,79899,80033,81563,82230,83314,83437,81385,80928,81163,82429,83429,84001,86256,85654,85831,85860,84836,78370,81251,85015
 "25003","Berkshire, MA",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",59500,59099,58229,58440,62109,62702,59867,58998,58935,60659,62495,61987,61197,59912,60069,62496,63449,65227,65577,66779,67351,65694,61372,60503,61569,61596,62298,63079,63758,64653,65173,65074,65844,66034,65506,65088,66058,66643,66711,66445,64528,64110,64097,65537,65825,66013,66574,66412,66474,66240,66038,58481,60431,62925
 "25003","Berkshire, MA",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",6794,7020,6862,7145,7340,7632,7937,7848,8094,8266,8754,9277,9229,9575,9726,10263,11097,11840,10742,11725,11736,12054,12180,13203,13533,14047,13334,13807,13473,13670,13883,14319,14120,14181,14393,14945,15505,15587,16603,16992,16857,16818,17066,16892,17604,17988,19682,19242,19357,19620,18798,19889,20820,22090
 "25005","Bristol, MA",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1596531,1722021,1865575,2048065,2240065,2421969,2627226,2910089,3205390,3560324,3967476,4407777,4822141,5250044,5694731,6328909,6824123,7322178,7816417,8566072,9071378,9373939,9530964,9979711,10382593,11023653,11561191,12090629,12785214,13385535,14205806,15386822,16456075,16946418,17504181,18126807,18808629,20006996,20843136,22061402,21485710,22289810,23102635,23884917,24236199,25114433,26521304,27260865,28583295,29862711,31623019,34791553,37111108,37184286
 "25005","Bristol, MA",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1588327,1714468,1858845,2041787,2233435,2416942,2621629,2903930,3199003,3550297,3957968,4396924,4807982,5235220,5677136,6306799,6805386,7300250,7796627,8547539,9053756,9357504,9512865,9964073,10367028,11009026,11546039,12070414,12765669,13371013,14190087,15368537,16439249,16926122,17484853,18106042,18791546,19987597,20827536,22040197,21467416,22273406,23091452,23870796,24223377,25098711,26515210,27256272,28579759,29859885,31616409,34785251,37102472,37178619
 "25005","Bristol, MA",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8204,7553,6730,6278,6630,5027,5597,6159,6387,10027,9508,10853,14159,14824,17595,22110,18737,21928,19790,18533,17622,16435,18099,15638,15565,14627,15152,20215,19545,14522,15719,18285,16826,20296,19328,20765,17083,19399,15600,21205,18294,16404,11183,14121,12822,15722,6094,4593,3536,2826,6610,6302,8636,5667
 "25005","Bristol, MA",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",441193,445568,449175,453675,459264,459106,459743,465489,466904,468425,473412,475319,476930,477118,477840,479917,482713,485142,489371,497187,503115,507221,508585,509811,513005,516105,518831,520809,523544,527195,531208,535817,538282,542721,546281,545988,545437,544487,545288,546456,547324,549475,550866,553944,556468,560441,563596,566176,570511,575158,576741,576737,579895,580068
 "25005","Bristol, MA",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3619,3865,4153,4514,4878,5275,5715,6252,6865,7601,8381,9273,10111,11004,11918,13188,14137,15093,15972,17229,18030,18481,18740,19575,20239,21359,22283,23215,24421,25390,26742,28717,30571,31225,32042,33200,34484,36745,38224,40372,39256,40566,41939,43118,43554,44812,47057,48149,50101,51921,54831,60325,63996,64103
 "25005","Bristol, MA",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1165868,1230567,1295594,1423979,1570524,1647960,1683934,1900457,2099438,2345047,2575838,2729262,2921376,3123582,3442506,3849664,4210534,4538627,4888398,5386026,5675533,5691037,5645101,6010689,6418088,6804971,7090784,7488768,7861595,8183213,8814016,9412891,10142720,10496101,10785853,11378577,11731428,12427436,12673264,13136013,12449134,13067641,13524574,14002514,14353095,14858225,15635899,15751819,16726997,17586443,18522854,18842370,20568818,21647343
 "25005","Bristol, MA",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",80167,83551,91093,105253,132856,142855,140924,163551,180499,206591,236280,250859,289209,313847,349809,405018,440141,480530,513000,575676,605876,599091,602434,638204,695685,739705,775444,803270,842961,877413,925430,976285,1044920,1075801,1105992,1204588,1276310,1327649,1360587,1401092,1351070,1370089,1309021,1343789,1526010,1598477,1634733,1680354,1775035,1866084,1944360,1952889,2147670,2252784
 "25005","Bristol, MA",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",36639,38418,41769,46992,59211,64642,64388,72246,79335,89333,103745,111525,130085,143109,157240,176740,200851,223979,242432,274993,297994,296136,301440,318129,343220,369870,393121,407634,430091,447062,473174,494398,524229,550163,565336,592102,625741,661900,682924,715830,680187,690680,582070,599844,780428,821490,860158,879530,933232,989411,1030719,1039669,1134979,1249960
 "25005","Bristol, MA",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",43528,45133,49324,58261,73645,78213,76536,91305,101164,117258,132535,139334,159124,170738,192569,228278,239290,256551,270568,300683,307882,302955,300994,320075,352465,369835,382323,395636,412870,430351,452256,481887,520691,525638,540656,612486,650569,665749,677663,685262,670883,679409,726951,743945,745582,776987,774575,800824,841803,876673,913641,913220,1012691,1002824
 "25005","Bristol, MA",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",114355,125510,153616,183117,203048,231788,268928,304456,353700,425916,503191,598951,649777,674527,726012,811731,859456,920752,1029730,1121048,1139824,1203792,1168602,1218131,1215461,1305425,1361336,1386560,1612539,1812795,1973147,2330268,2420039,2401876,2494125,2627631,2756662,2915275,3065750,3103198,2838888,2886205,2896084,3018072,3060175,3185145,3216668,3595547,3742860,3864328,4218330,4302474,4602868,5005390
 "25005","Bristol, MA",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1200056,1272526,1358117,1501843,1640716,1736893,1811938,2041362,2272639,2564372,2842749,3077354,3281944,3484262,3818709,4256377,4629849,4978849,5405128,5931398,6209481,6295738,6211269,6590616,6937864,7370691,7676676,8072058,8631173,9118595,9861733,10766874,11517839,11822176,12173986,12801620,13211780,14015062,14378427,14838119,13936952,14583757,15111637,15676797,15887260,16444893,17217834,17667012,18694822,19584687,20796824,21191955,23024016,24399949
 "25005","Bristol, MA",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",223318,243705,261808,280681,304135,334677,353936,378642,419626,456385,511579,622544,739652,895838,958640,1110296,1176369,1261581,1290874,1421689,1482864,1515162,1503605,1482399,1507914,1592585,1712621,1786228,1847830,1932469,1924815,2072746,2147689,2064461,2101653,1973979,1979132,2192925,2529209,2700034,2523165,2411681,2681593,2826922,2911608,3117734,3293165,3319819,3556315,3646251,4028228,3890098,4084589,4279523
 "25005","Bristol, MA",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",173157,205790,245650,265541,295214,350399,461352,490085,513125,539567,613148,707879,800545,869944,917382,962236,1017905,1081748,1120415,1212985,1379033,1563039,1816090,1906696,1936815,2060377,2171894,2232343,2306211,2334471,2419258,2547202,2790547,3059781,3228542,3351208,3617717,3799009,3935500,4523249,5025593,5294372,5309405,5381198,5437331,5551806,6010305,6274034,6332158,6631773,6797967,9709500,10002503,8504814
 "25005","Bristol, MA",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",949754,1006290,1055445,1156573,1274747,1336458,1349639,1513995,1659466,1832191,2003502,2127050,2276513,2426251,2641802,2941585,3193928,3411948,3690768,4044378,4259066,4305034,4250987,4430890,4700503,4975080,5242094,5528884,5877188,6237462,6650699,7107106,7319365,7521796,7758811,8130952,8320422,8699914,9018370,9280458,8859053,8971180,9401190,9738405,10011891,10531451,11113248,11241739,11757413,12143229,12690328,12606656,13678230,14506145
 "25005","Bristol, MA",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",114961,123779,134607,155879,174592,187871,205252,237619,273491,310964,351233,383636,431809,481007,541896,606754,666632,725651,773488,857484,939449,952403,968221,1075591,1161367,1207231,1208785,1249548,1286322,1330329,1441318,1552452,1655396,1736497,1842063,2035472,2132390,2194280,2296084,2347225,2290143,2424924,2589679,2645587,2710747,2740796,2844363,2855770,3013893,3176035,3252734,3225946,3293622,3362972
 "25005","Bristol, MA",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",71433,78646,85283,97618,100947,109658,128716,146314,172327,193706,218698,244302,272685,310269,349327,378476,427342,469100,502920,556801,631567,649448,667227,755516,808902,837396,826462,853912,873452,899978,989062,1070565,1134705,1210859,1301407,1422986,1481821,1528531,1618421,1661963,1619260,1745515,1862728,1901642,1965165,1963809,2069788,2054946,2172090,2299362,2339093,2312726,2280931,2360148
 "25005","Bristol, MA",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",43528,45133,49324,58261,73645,78213,76536,91305,101164,117258,132535,139334,159124,170738,192569,228278,239290,256551,270568,300683,307882,302955,300994,320075,352465,369835,382323,395636,412870,430351,452256,481887,520691,525638,540656,612486,650569,665749,677663,685262,670883,679409,726951,743945,745582,776987,774575,800824,841803,876673,913641,913220,1012691,1002824
 "25005","Bristol, MA",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",101153,100498,105542,111527,121185,123631,129043,148843,166481,201892,221103,218576,213054,216324,258808,301325,349974,401028,424142,484164,477018,433600,425893,504208,556218,622660,639905,710336,698085,615422,721999,753333,1167959,1237808,1184979,1212153,1278616,1533242,1358810,1508330,1299938,1671537,1533705,1618522,1630457,1585978,1678288,1654310,1955691,2267179,2579792,3009768,3596966,3778226
 "25005","Bristol, MA",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5448,4822,4053,3783,3716,2254,2584,3012,2679,6443,5727,7049,10603,11382,13929,18113,14402,17596,15212,13575,11735,9540,11396,8475,7821,6611,6224,9854,9021,3554,4431,4747,2195,2257,2520,4080,3045,3402,-228,5879,3805,3340,4374,3132,1980,-3384,-2944,-5125,-3882,-3847,1280,-368,-665,-5569
 "25005","Bristol, MA",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",95705,95676,101489,107744,117469,121377,126459,145831,163802,195449,215376,211527,202451,204942,244879,283212,335572,383432,408930,470589,465283,424060,414497,495733,548397,616049,633681,700482,689064,611868,717568,748586,1165764,1235551,1182459,1208073,1275571,1529840,1359038,1502451,1296133,1668197,1529331,1615390,1628477,1589362,1681232,1659435,1959573,2271026,2578512,3010136,3597631,3783795
 "25005","Bristol, MA",1,CAINC4,7010,"...","Total employment ","Number of jobs",187599,189230,186947,192685,200648,201178,191899,199560,206232,213267,216343,215406,213174,212362,217068,226528,233924,237954,237550,244628,245517,236049,225162,231131,238729,245540,248561,251315,256643,260829,266317,272572,270561,270954,271425,275435,277737,278610,280497,277331,267038,265727,268893,272572,278715,285474,292825,296994,301927,306860,306175,289804,303661,316577
 "25005","Bristol, MA",1,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",168249,169677,167323,172734,179880,180155,170704,178395,184136,190380,192954,191378,188919,187426,191703,199798,205013,207143,209815,214226,215225,204398,193025,194547,201856,207746,213481,215009,219404,223156,227916,232898,230147,229508,228946,230092,230133,230642,230035,226819,216259,215914,218073,222583,225441,230863,232185,235783,238794,241417,241478,221768,230640,238642
 "25005","Bristol, MA",1,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",19350,19553,19624,19951,20768,21023,21195,21165,22096,22887,23389,24028,24255,24936,25365,26730,28911,30811,27735,30402,30292,31651,32137,36584,36873,37794,35080,36306,37239,37673,38401,39674,40414,41446,42479,45343,47604,47968,50462,50512,50779,49813,50820,49989,53274,54611,60640,61211,63133,65443,64697,68036,73021,77935
 "25007","Dukes, MA",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",27092,30612,35650,37803,44639,50854,56958,63098,68665,75911,87761,98813,113480,128812,146585,169087,188631,205052,226627,252706,270237,271933,277593,298116,320192,351615,381471,428568,448659,481052,509816,536184,706601,725922,750711,804091,814982,874356,881709,923518,966880,996040,1071401,1110538,1111822,1155766,1230488,1306136,1371706,1488284,1597856,1746167,1813870,1828484
 "25007","Dukes, MA",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",27008,30520,35555,37709,44514,50754,56770,62881,68427,75594,87452,98442,112967,128263,146193,168833,188541,204913,226454,252605,270017,271631,277236,297949,319890,351325,381028,428039,448331,480806,509326,535398,706428,725306,750236,803355,814552,873885,881296,923256,966203,995196,1070902,1109357,1110611,1155032,1229402,1305237,1371120,1487768,1596132,1745472,1813593,1827468
 "25007","Dukes, MA",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",84,92,95,94,125,100,188,217,238,317,309,371,513,549,392,254,90,139,173,101,220,302,357,167,302,290,443,529,328,246,490,786,173,616,475,736,430,471,413,262,677,844,499,1181,1211,734,1086,899,586,516,1724,695,277,1016
 "25007","Dukes, MA",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",6105,6170,6408,6363,7267,7996,8405,8119,8630,8994,9188,8995,9187,9552,9739,10091,10233,10562,10898,11331,11538,11687,11835,12022,12267,12713,13139,13671,14089,14423,14707,15090,15261,15482,15630,15704,15743,15768,15919,16132,16373,16639,17046,17461,18097,18540,18817,19189,19584,19945,20270,20579,21109,20868
 "25007","Dukes, MA",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4438,4961,5563,5941,6143,6360,6777,7772,7957,8440,9552,10985,12352,13485,15051,16756,18434,19414,20795,22302,23421,23268,23455,24798,26102,27658,29033,31349,31845,33353,34665,35532,46301,46888,48030,51203,51768,55451,55387,57248,59053,59862,62854,63601,61437,62339,65392,68067,70042,74619,78829,84852,85929,87621
 "25007","Dukes, MA",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",18429,20142,23374,24217,29092,32367,35277,39971,43521,48738,55728,60176,63863,69371,81270,95001,108090,118531,138896,161619,169328,165846,166984,178727,188041,206946,225967,248563,264489,283749,308039,324639,484957,520481,548744,581561,593702,619855,621019,634067,677094,695317,733574,754394,738088,756458,801393,836018,867294,940827,978089,938592,1042535,1087602
 "25007","Dukes, MA",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1076,1169,1423,1500,2096,2472,2633,2990,3308,3687,4407,4817,5519,6205,7226,8693,10083,11410,13208,15418,16032,15393,16000,16837,17927,19852,22064,23654,25162,27440,29244,30501,39969,43964,46248,49804,53140,55277,58047,60048,59662,58145,56786,59316,66811,70974,74039,77954,81007,86447,88943,84817,98646,104242
 "25007","Dukes, MA",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",567,624,748,779,1065,1268,1339,1486,1625,1806,2163,2416,2771,3166,3679,4321,5291,5999,7126,8259,8897,8663,9036,9427,9997,11127,12347,13176,14105,15222,16289,16729,24221,26355,27886,28849,30546,31627,32835,33748,33685,32016,28466,29733,36609,39152,41281,43640,45082,49141,50078,48209,54190,60074
 "25007","Dukes, MA",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",509,545,675,721,1031,1204,1294,1504,1683,1881,2244,2401,2748,3039,3547,4372,4792,5411,6082,7159,7135,6730,6964,7410,7930,8725,9717,10478,11057,12218,12955,13772,15748,17609,18362,20955,22594,23650,25212,26300,25977,26129,28320,29583,30202,31822,32758,34314,35925,37306,38865,36608,44456,44168
 "25007","Dukes, MA",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1073,-1212,-1318,-1152,-1256,-1289,-1131,-989,-862,-648,-445,-136,-51,-42,-46,42,101,78,54,-49,108,380,408,393,306,104,-257,-520,-699,-1126,-1115,-899,-1962,-3681,-4556,-5149,-5836,-6577,-8220,-9801,-9620,-10065,-11908,-13741,-15631,-16853,-18921,-20689,-21903,-22352,-23427,-20338,-27160,-30273
 "25007","Dukes, MA",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",16280,17761,20633,21565,25740,28606,31513,35992,39351,44403,50876,55223,58293,63124,73998,86350,98108,107199,125742,146152,153404,150833,151392,162283,170420,187198,203646,224389,238628,255183,277680,293239,443026,472836,497940,526608,534726,558001,554752,564218,607812,627107,664880,681337,655646,668631,708433,737375,764384,832028,865719,833437,916729,953087
 "25007","Dukes, MA",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7977,9322,10606,12003,13831,15879,17870,18403,19814,21660,25578,30221,39440,47389,53347,61690,68141,74694,77577,83120,91406,91989,92608,98488,112128,122912,132533,155613,159447,173015,177523,187107,202551,185862,180038,203742,199452,227841,234844,254597,239439,238270,277149,297009,316910,342172,361402,397992,431739,468858,529499,625446,586471,616720
 "25007","Dukes, MA",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2835,3529,4411,4235,5068,6369,7575,8703,9500,9848,11307,13369,15747,18299,19240,21047,22382,23159,23308,23434,25427,29111,33593,37345,37644,41505,45292,48566,50584,52854,54613,55838,61024,67224,72733,73741,80804,88514,92113,104703,119629,130663,129372,132192,139266,144963,160653,170769,175583,187398,202638,287284,310670,258677
 "25007","Dukes, MA",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",11804,13053,15396,15626,19418,22067,23656,26448,29210,31654,35968,38939,42310,46147,51504,58709,65395,73718,84377,97948,101833,100844,103193,107610,114993,125656,141105,154026,166443,186258,199966,214495,230446,251543,265480,280384,291337,310469,332818,352702,344201,343470,354662,371283,388555,412098,442502,465207,484894,499465,522912,506621,591095,636063
 "25007","Dukes, MA",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1244,1420,1735,1870,2325,2716,3292,3786,4426,4997,5971,6575,7345,8335,9900,11530,13100,15194,16985,19650,21300,21595,22374,25190,26799,28829,30920,32860,34567,37663,40165,43659,47121,52841,57317,63731,67942,70552,75972,79637,80390,84611,89684,94894,100365,103727,110385,112407,117525,123796,129133,124212,132652,133898
 "25007","Dukes, MA",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",735,875,1060,1149,1294,1512,1998,2282,2743,3116,3727,4174,4597,5296,6353,7158,8308,9783,10903,12491,14165,14865,15410,17780,18869,20104,21203,22382,23510,25445,27210,29887,31373,35232,38955,42776,45348,46902,50760,53337,54413,58482,61364,65311,70163,71905,77627,78093,81600,86490,90268,87604,88196,89730
