GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5963,6569,7664,9414,11585,13625,16101,19522,23132,25152,28679,31085,36887,40959,47681,55461,62499,69603,75465,80128,89536,102092,113264,130639,144958,162436,173571,186593,204205,226259,249537,268419,284992,303714,331802,371115,408259,426902,457522,471345,479156,488090,499848,480827,510198,548469,583857,614517,632972,680920,729608,746534,830066,868339
 "19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3358,3791,4425,5410,6158,7206,9035,10953,13388,14554,16479,18262,21368,24543,29262,33535,39307,44526,49143,51609,59340,68084,76231,90198,99563,110495,116091,124223,134517,148784,164820,178107,189849,203400,224434,255036,279010,286107,306154,316050,331351,332668,338114,316340,338426,369055,393415,418386,426760,459584,491820,497420,552632,566788
 "19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2605,2778,3239,4004,5427,6419,7066,8569,9744,10598,12200,12823,15519,16416,18419,21926,23192,25077,26322,28519,30196,34008,37033,40441,45395,51941,57480,62370,69688,77475,84717,90312,95143,100314,107368,116079,129249,140795,151368,155295,147805,155422,161734,164487,171772,179414,190442,196131,206212,221336,237788,249114,277434,301551
 "19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16981,17197,22650,26855,38837,37902,37816,55683,39199,54822,40800,43218,47682,36446,54239,53116,71041,68658,72866,78379,81812,79565,101954,121310,139588,145863,169455,209968,199786,258642,272207,289929,276496,295109,322028,373082,467629,563403,487475,287461,243237,311242,345616,387212,444113,481619,513297,575011,576578,617259,599290,753176,759416,728335
 "19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4501,3678,6697,7460,17785,15004,12876,23788,5785,15811,-642,-2757,6685,-3353,2754,186,8762,3750,8097,8630,12262,5521,12397,16412,21104,16464,17321,18247,17147,-2228,13589,7003,-749,-8040,6476,4912,-3613,3019,-1602,-5196,1012,-8458,-3279,205,7979,2985,-787,1257,6631,6001,6980,13268,16744,-12737
 "19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",12480,13519,15953,19395,21052,22898,24940,31895,33414,39011,41442,45975,40997,39799,51485,52930,62279,64908,64769,69749,69550,74044,89557,104898,118484,129399,152134,191721,182639,260870,258618,282926,277245,303149,315552,368170,471242,560384,489077,292657,242225,319700,348895,387007,436134,478634,514084,573754,569947,611258,592310,739908,742672,741072
 "19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",20008,19749,20505,21727,23015,23738,24458,25750,26965,27291,27875,27777,28722,29388,31306,33057,33969,34674,36081,37654,38889,40545,42388,44246,47280,50770,54511,56932,60806,64758,67472,69423,70661,71895,73848,77693,82614,87769,92730,92682,89326,89247,91996,93218,96460,99818,103921,107817,111634,115698,116997,117238,124924,131489
 "19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",14886,14713,15157,16008,17223,17672,18252,19218,20251,20176,20573,20219,21210,21465,22633,24368,25190,25765,27281,28176,29433,30727,32062,33582,35687,38556,41599,43278,46135,49430,51984,53281,53718,54514,56182,58569,61350,64776,68196,68179,64683,63796,65395,66220,68353,70752,73854,76497,78513,80937,83631,80198,84100,87844
 "19300","Daphne-Fairhope-Foley, AL (Metropolitan Statistical Area)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5122,5036,5348,5719,5792,6066,6206,6532,6714,7115,7302,7558,7512,7923,8673,8689,8779,8909,8800,9478,9456,9818,10326,10664,11593,12214,12912,13654,14671,15328,15488,16142,16943,17381,17666,19124,21264,22993,24534,24503,24643,25451,26601,26998,28107,29066,30067,31320,33121,34761,33366,37040,40824,43645
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1528598,1622020,1717581,1887827,2171907,2433004,2697281,2898322,3188957,3503443,3914712,4258571,4739795,4902042,4881766,5372072,5567005,5573722,5827588,6025685,6466798,6793630,6978994,7415398,7515393,7841310,8262093,8828912,9309851,9828067,9920637,10423799,10789058,10982041,11368323,12300651,12653962,13335525,14128831,15075554,14718653,15205603,16132975,16460644,16637901,16738002,17026346,17325510,17935600,18391380,18645407,19894186,21408524,21506836
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1478435,1573824,1677878,1828085,2071368,2352936,2571663,2814894,3119963,3412476,3838224,4263125,4671666,4864246,4934266,5292543,5461417,5500894,5732444,5972668,6388570,6714315,6913483,7310927,7450454,7749815,8245994,8711774,9213995,9758070,9885093,10354725,10730343,10937594,11245367,12135005,12583244,13268180,13993575,14880336,14631399,15136879,15884395,16304816,16236956,16523905,16988857,17220778,17854842,18279838,18567756,19740305,21042630,21073946
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",50163,48196,39703,59742,100539,80068,125618,83428,68994,90967,76488,-4554,68129,37796,-52500,79529,105588,72828,95144,53017,78228,79315,65511,104471,64939,91495,16099,117138,95856,69997,35544,69074,58715,44447,122956,165646,70718,67345,135256,195218,87254,68724,248580,155828,400945,214097,37489,104732,80758,111542,77651,153881,365894,432890
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",376011,379817,381302,382010,384562,390568,396120,398850,400292,402294,403603,404420,405162,402024,396986,392904,386807,380036,374353,370464,368854,368316,370975,373565,374198,374425,374979,374708,375006,375549,376678,375763,374561,373740,372975,372740,372876,373762,375121,376467,378108,379921,381514,383897,385950,386816,386743,386144,385612,385016,384985,383754,381706,379374
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4065,4271,4505,4942,5648,6229,6809,7267,7967,8709,9699,10530,11699,12193,12297,13673,14392,14666,15567,16265,17532,18445,18813,19850,20084,20942,22033,23562,24826,26170,26337,27740,28805,29384,30480,33001,33936,35679,37665,40045,38927,40023,42287,42878,43109,43271,44025,44868,46512,47768,48432,51841,56086,56690
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1308026,1363313,1426865,1583078,1843944,2074969,2262007,2442650,2713898,2994964,3371102,3536317,3826877,3680906,3558925,3994496,4163597,4110995,4424995,4561047,4846245,5169110,5296261,5644444,5686151,6025089,6248672,6666920,7064493,7435354,7549440,7906650,8194702,8389023,8753413,9611277,9943249,10405725,10896887,11359655,10983476,11255342,11943287,12181922,12419518,12218582,12229994,12401462,12859897,13205433,13387162,13632410,14487217,15256382
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",83229,86009,93458,108874,145158,173786,182626,206986,233113,265345,315315,335077,380316,362166,361772,403808,426120,428583,455506,489638,524236,563270,591533,618884,641015,686342,720540,739237,794612,836377,844388,871865,894376,912170,944027,1019877,1084500,1126838,1183013,1239240,1214432,1253543,1185106,1213264,1366177,1361722,1376786,1406146,1468491,1514514,1553670,1593584,1652736,1793841
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",41480,42843,46273,52666,69297,83369,88201,96519,107260,120569,145012,155970,179363,172326,169682,184816,202459,207461,224778,242775,265483,285431,301551,313315,322931,346511,367162,373791,404888,422667,428004,440200,457048,468763,484873,530531,562161,592424,624904,659236,655849,662441,550196,557614,714225,714880,723937,741525,778035,813922,839494,870253,897592,969713
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",41749,43166,47185,56208,75861,90417,94425,110467,125853,144776,170303,179107,200953,189840,192090,218992,223661,221122,230728,246863,258753,277839,289982,305569,318084,339831,353378,365446,389724,413710,416384,431665,437328,443407,459154,489346,522339,534414,558109,580004,558583,591102,634910,655650,651952,646842,652849,664621,690456,700592,714176,723331,755144,824128
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-26089,-23965,-24620,-27326,-34572,-45473,-50025,-61919,-79809,-93679,-111632,-124393,-124569,-108850,-102481,-110539,-111729,-101697,-108218,-103667,-105354,-110837,-114757,-119908,-114245,-124994,-130454,-128012,-147431,-148741,-140449,-141403,-153147,-168631,-176327,-189603,-204608,-212662,-162108,-155404,-179436,-226987,-261361,-279982,-282535,-253668,-242747,-198490,-253581,-270463,-328542,-356126,-357053,-393484
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1198708,1253339,1308787,1446878,1664214,1855710,2029356,2173745,2400976,2635940,2944155,3076847,3321992,3209890,3094672,3480149,3625748,3580715,3861271,3967742,4216655,4495003,4589971,4905652,4930891,5213753,5397678,5799671,6122450,6450236,6564603,6893382,7147179,7308222,7633059,8401797,8654141,9066225,9551766,9965011,9589608,9774812,10496820,10688676,10770806,10603192,10610461,10796826,11137825,11420456,11504950,11682700,12477428,13069057
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",225712,247937,267879,288283,329699,376985,417038,443408,489416,544638,610862,747999,909027,1086543,1120548,1233900,1256349,1283697,1249060,1307295,1457131,1441865,1469037,1482723,1514578,1543542,1702885,1829737,1978759,2116293,2040885,2133313,2126982,2031794,2057776,2148785,2105373,2242618,2386713,2637744,2363187,2384521,2663922,2851809,2850404,3009927,3118136,3197202,3418172,3420242,3499192,3427678,3732152,3951514
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",104178,120744,140915,152666,177994,200309,250887,281169,298565,322865,359695,433725,508776,605609,666546,658023,684908,709310,717257,750648,793012,856762,919986,1027023,1069924,1084015,1161530,1199504,1208642,1261538,1315149,1397104,1514897,1642025,1677488,1750069,1894448,2026682,2190352,2472799,2765858,3046270,2972233,2920159,3016691,3124883,3297749,3331482,3379603,3550682,3641265,4783808,5198944,4486265
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1000843,1051194,1101086,1204014,1383851,1596785,1696026,1852683,2071943,2279384,2588056,2793147,2968314,2848270,2774282,2987961,3089324,3048153,3234614,3392502,3577842,3820035,3935426,4100018,4173732,4418097,4684152,4904319,5322593,5647566,5689976,5953214,6033884,6112501,6257535,6676020,6995978,7388157,7777169,8035051,7722926,7989100,8330011,8627627,8689800,8846078,9051301,9027256,9434024,9641903,9953115,10184163,10675029,11393247
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",121858,131773,147748,170348,199985,233604,265561,298533,345195,379224,440333,490802,533667,545598,557933,600077,630488,632710,682681,713829,776337,839425,889930,988332,1009611,1069026,1061223,1080133,1133101,1220867,1248721,1328775,1404506,1479729,1556232,1664817,1775522,1842471,1919272,1998248,2007317,2021685,2098132,2176679,2204386,2217191,2229757,2257627,2349897,2450903,2470946,2437942,2523033,2601935
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",80109,88607,100563,114140,124124,143187,171136,188066,219342,234448,270030,311695,332714,355758,365843,381085,406827,411588,451953,466966,517584,561586,599948,682763,691527,729195,707845,714687,743377,807157,832337,897110,967178,1036322,1097078,1175471,1253183,1308057,1361163,1418244,1448734,1430583,1463222,1521029,1552434,1570349,1576908,1593006,1659441,1750311,1756770,1714611,1767889,1777807
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",41749,43166,47185,56208,75861,90417,94425,110467,125853,144776,170303,179107,200953,189840,192090,218992,223661,221122,230728,246863,258753,277839,289982,305569,318084,339831,353378,365446,389724,413710,416384,431665,437328,443407,459154,489346,522339,534414,558109,580004,558583,591102,634910,655650,651952,646842,652849,664621,690456,700592,714176,723331,755144,824128
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",185325,180346,178031,208716,260108,244580,300420,291434,296760,336356,342713,252368,324896,287038,226710,406458,443785,430132,507700,454716,492066,509650,470905,556094,502808,537966,503297,682468,608799,566921,610743,624661,756312,796793,939646,1270440,1171749,1175097,1200446,1326356,1253233,1244557,1515144,1377616,1525332,1155313,948936,1116579,1075976,1112627,963101,1010305,1289155,1261200
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",46228,43962,35494,55457,95319,74201,118326,73974,57746,81166,65586,-16003,56836,25268,-64343,68016,94089,62163,84651,41842,66763,66461,53487,92171,52136,79955,5381,107513,85812,58481,24618,58353,47030,33656,109380,149867,57641,55686,119131,179179,72104,53652,231004,137864,385060,196390,20076,87108,62251,94297,60624,135976,345301,410697
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",139097,136384,142537,153259,164789,170379,182094,217460,239014,255190,277127,268371,268060,261770,291053,338442,349696,367969,423049,412874,425303,443189,417418,463923,450672,458011,497916,574955,522987,508440,586125,566308,709282,763137,830266,1120573,1114108,1119411,1081315,1147177,1181129,1190905,1284140,1239752,1140272,958923,928860,1029471,1013725,1018330,902477,874329,943854,850503
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",170634,169173,167145,171157,183158,193442,192380,194882,199126,202184,207010,202488,201299,190760,186120,190977,191204,188955,191033,194882,199096,203953,207790,207908,206295,209569,214131,218500,223429,229670,229932,231704,228307,224714,223503,226897,231282,231779,233980,234378,225858,223981,227453,228827,228839,230115,229883,228280,229912,230160,229663,219074,224042,231742
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",147370,145585,143030,146081,157148,166875,165817,168306,172606,175836,180171,174684,173149,161468,156477,161510,161653,159104,161919,165651,170033,173658,176619,176851,175493,178739,181736,185520,189831,195435,196057,196757,193780,190583,189039,191676,195318,195247,195242,196204,187118,186057,188606,190670,190540,191226,191010,189830,191575,191748,192448,179552,183490,188421
 "19340","Davenport-Moline-Rock Island, IA-IL (Metropolitan Statistical Area)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",23264,23588,24115,25076,26010,26567,26563,26576,26520,26348,26839,27804,28150,29292,29643,29467,29551,29851,29114,29231,29063,30295,31171,31057,30802,30830,32395,32980,33598,34235,33875,34947,34527,34131,34464,35221,35964,36532,38738,38174,38740,37924,38847,38157,38299,38889,38873,38450,38337,38412,37215,39522,40552,43321
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3533145,3724442,3850553,4198442,4556792,4879893,5259095,5777472,6352071,6966972,7679718,8300940,8919574,9316562,9946597,11003490,11789043,12427687,12869214,13940953,14948215,15592080,16211193,16884981,17542786,18379188,19469407,20186193,21185478,22034808,22449211,23575275,24191992,24515720,25010411,25638878,26076495,27452234,28195295,28917955,28354230,29064292,30764179,31459670,31750265,33005190,34218800,34981536,36558265,37931583,39329247,42528818,45380361,45885237
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3513593,3704649,3832009,4176177,4518981,4838919,5224358,5747429,6327491,6942505,7637592,8273687,8917047,9302675,9957759,10968118,11739802,12392768,12840972,13906030,14901831,15548270,16184517,16833193,17502471,18334517,19439709,20142748,21120240,21989080,22423932,23534087,24144661,24491275,24973285,25586742,26036909,27414537,28152041,28889037,28302500,29021953,30698570,31415366,31663285,32983982,34224016,34967585,36532088,37899595,39327169,42462704,45276363,45808582
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",19552,19793,18544,22265,37811,40974,34737,30043,24580,24467,42126,27253,2527,13887,-11162,35372,49241,34919,28242,34923,46384,43810,26676,51788,40315,44671,29698,43445,65238,45728,25279,41188,47331,24445,37126,52136,39586,37697,43254,28918,51730,42339,65609,44304,86980,21208,-5216,13951,26177,31988,2078,66114,103998,76655
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",809721,817533,816329,813964,806273,798827,797720,794070,788517,788528,791260,792002,790829,786167,783366,785813,788847,791049,796181,802640,802358,804335,809809,814480,816922,814885,815608,814188,811250,811168,808010,805938,804479,804286,804926,805930,804766,803498,801852,800209,798895,799815,801527,802802,803112,803249,802897,805086,807112,809348,812591,814162,813183,812595
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4363,4556,4717,5158,5652,6109,6593,7276,8056,8835,9706,10481,11279,11851,12697,14003,14945,15710,16164,17369,18630,19385,20019,20731,21474,22554,23871,24793,26115,27164,27783,29252,30072,30481,31072,31813,32403,34166,35163,36138,35492,36339,38382,39187,39534,41090,42619,43451,45295,46867,48400,52236,55806,56468
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",3316342,3410393,3443452,3785816,4124884,4303130,4480483,5001908,5536758,6086258,6678541,6924185,7467296,7550722,8050276,9045805,9785175,10317465,10701173,11684547,12321187,12757285,13112363,13774884,14400952,15163432,15895888,16449572,17296920,17886948,18440334,19228134,19615317,19871724,20364701,21185158,21381915,22138684,22101869,21901361,21030420,21505142,22510259,23143534,23711597,24364297,25120815,25668038,26700378,27911946,28993099,29801057,31417389,33024967
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",205152,206990,213624,249182,313612,335862,342172,397541,443501,502416,573379,592645,684596,698140,778279,897233,998701,1092539,1134955,1283792,1363771,1450064,1529416,1603407,1695609,1812080,1915624,1962614,2022001,2030387,2092884,2113710,2150185,2154560,2229161,2340387,2380347,2472600,2465195,2495710,2413709,2435262,2293797,2352203,2607139,2679560,2776538,2887010,3056308,3139125,3287674,3374802,3541111,3817949
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",94459,95538,97806,111164,140901,153107,155795,175366,194095,217827,251551,263571,309143,317146,344826,389098,443003,485285,506291,571142,614967,649749,683776,710606,754487,815135,864680,894588,945608,972680,1006526,1038220,1051592,1073478,1088290,1125412,1155801,1204941,1212523,1222077,1171487,1190468,986603,1016433,1323377,1378998,1429190,1477704,1564193,1652415,1733260,1799659,1905580,2079428
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",110693,111452,115818,138018,172711,182755,186377,222175,249406,284589,321828,329074,375453,380994,433453,508135,555698,607254,628664,712650,748804,800315,845640,892801,941122,996945,1050944,1068026,1076393,1057707,1086358,1075490,1098593,1081082,1140871,1214975,1224546,1267659,1252672,1273633,1242222,1244794,1307194,1335770,1283762,1300562,1347348,1409306,1492115,1486710,1554414,1575143,1635531,1738521
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-247374,-242805,-233979,-252601,-271616,-267085,-252970,-287581,-321804,-354280,-397072,-405543,-624734,-622600,-648339,-720736,-773045,-796345,-798189,-867320,-887701,-914708,-940617,-951356,-1043833,-1139751,-1230619,-1282642,-1395764,-1355259,-1391137,-1480499,-1478645,-1479081,-1493513,-1544728,-1579217,-1589280,-1515463,-1426232,-1334272,-1456195,-1540844,-1538504,-1454635,-1450449,-1405321,-1408925,-1449959,-1476868,-1590757,-1682535,-1649063,-1639937
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",2863816,2960598,2995849,3284033,3539656,3700183,3885341,4316786,4771453,5229562,5708090,5925997,6157966,6229982,6623658,7427836,8013429,8428581,8768029,9533435,10069715,10392513,10642330,11220121,11661510,12211601,12749645,13204316,13879155,14501302,14956313,15633925,15986487,16238083,16642027,17300043,17422351,18076804,18121211,17979419,17282439,17613685,18675618,19252827,19649823,20234288,20938956,21372103,22194111,23295953,24114668,24743720,26227215,27567081
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",482221,543195,585702,616987,671252,748201,818851,876501,971897,1082236,1207885,1427560,1708044,1863848,2026058,2236885,2347871,2478573,2517327,2733877,3114265,3213187,3446521,3329610,3477578,3658836,4070087,4240136,4472507,4650706,4525588,4762645,4700274,4531095,4448399,4239143,4313906,4749491,5124843,5323642,4948425,4918340,5403501,5659478,5449372,5806346,6062520,6209178,6800622,6873453,7080857,7139038,7556195,8183152
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",187108,220649,269002,297422,345884,431509,554903,584185,608721,655174,763743,947383,1053564,1222732,1296881,1338769,1427743,1520533,1583858,1673641,1764235,1986380,2122342,2335250,2403698,2508751,2649675,2741741,2833816,2882800,2967310,3178705,3505231,3746542,3919985,4099692,4340238,4625939,4949241,5614894,6123366,6532267,6685060,6547365,6651070,6964556,7217324,7400255,7563532,7762177,8133722,10646060,11596951,10135004
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2744452,2812852,2790844,3057414,3331692,3468094,3570545,3979559,4392163,4832465,5298807,5513775,5965202,6004237,6350079,7096466,7675214,8099185,8413122,9157045,9525175,9890922,10109321,10491221,10933446,11542169,12273799,12718056,13425642,13816314,14305509,14830964,14894476,14979799,15292651,15737931,16055635,16571978,16716490,16553708,15740180,15947925,16529516,17016686,17073756,17700574,18441945,18937105,19685190,20400444,21228266,21650616,22867572,24318528
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",352265,378078,420335,471919,516499,545955,604441,670485,761350,842845,938597,1011036,1124833,1189370,1318073,1467101,1613900,1741320,1788418,1981131,2141161,2268640,2409896,2610147,2739037,2850228,2887674,2900173,2941496,3040496,3129285,3238201,3386907,3508015,3744375,3910316,4019753,4211892,4179135,4171618,4021412,4153348,4325181,4323761,4547620,4639753,4774071,4867250,4995012,5181362,5363980,5345731,5523704,5705879
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",241572,266626,304517,333901,343788,363200,418064,448310,511944,558256,616769,681962,749380,808376,884620,958966,1058202,1134066,1159754,1268481,1392357,1468325,1564256,1717346,1797915,1853283,1836730,1832147,1865103,1982789,2042927,2162711,2288314,2426933,2603504,2695341,2795207,2944233,2926463,2897985,2779190,2908554,3017987,2987991,3263858,3339191,3426723,3457944,3502897,3694652,3809566,3770588,3888173,3967358
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",110693,111452,115818,138018,172711,182755,186377,222175,249406,284589,321828,329074,375453,380994,433453,508135,555698,607254,628664,712650,748804,800315,845640,892801,941122,996945,1050944,1068026,1076393,1057707,1086358,1075490,1098593,1081082,1140871,1214975,1224546,1267659,1252672,1273633,1242222,1244794,1307194,1335770,1283762,1300562,1347348,1409306,1492115,1486710,1554414,1575143,1635531,1738521
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",219625,219463,232273,256483,276693,289081,305497,351864,383245,410948,441137,399374,377261,357115,382124,482238,496061,476960,499633,546371,654851,597723,593146,673516,728469,771035,734415,831343,929782,1030138,1005540,1158969,1333934,1383910,1327675,1536911,1306527,1354814,1206244,1176035,1268828,1403869,1655562,1803087,2090221,2023970,1904799,1863683,2020176,2330140,2400853,2804710,3026113,3000560
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",16250,16035,14832,18362,32998,35514,28140,22382,18031,19112,36064,20742,-4052,6206,-18762,27586,41084,27001,20045,26188,37398,33694,17176,41903,30022,35268,20920,35343,56602,35045,14583,30008,34561,12109,22637,36314,25594,24293,23953,13833,36329,30677,51495,24947,69194,5321,-25706,-9254,7874,13404,-16871,49704,88106,58653
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",203375,203428,217441,238121,243695,253567,277357,329482,365214,391836,405073,378632,381313,350909,400886,454652,454977,449959,479588,520183,617453,564029,575970,631613,698447,735767,713495,796000,873180,995093,990957,1128961,1299373,1371801,1305038,1500597,1280933,1330521,1182291,1162202,1232499,1373192,1604067,1778140,2021027,2018649,1930505,1872937,2012302,2316736,2417724,2755006,2938007,2941907
 "19430","Dayton-Kettering, OH (Metropolitan Statistical Area)", ,CAINC4,7010,"...","Total employment ","Number of jobs",391205,388647,370912,380981,389418,389620,377791,386876,399513,414200,421805,412506,408425,394889,397786,418017,431975,443823,455751,464150,471695,473295,470098,464432,469215,481730,491268,492909,499170,502538,497259,503030,497721,488979,484368,484033,482762,481809,481031,471120,450118,447819,454620,457498,457993,463450,470131,474316,481854,487410,488572,475227,482732,498430
