GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "45015","Berkeley, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1879,2017,2279,2727,3671,4393,4819,6857,8151,9364,11829,13832,15594,17126,19760,22720,24310,28028,30876,35758,39571,43369,44920,46450,49670,52817,54183,57754,65649,73978,79573,88647,90628,97684,104319,113071,124405,147348,162045,175423,167590,167102,137393,142198,194832,205420,224991,245941,271718,302018,324068,327627,357923,392538
 "45015","Berkeley, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1808,1958,2215,2641,3634,4353,4843,7437,9041,10433,13116,15008,16363,17882,21072,25054,24918,28275,31052,35474,37754,40405,41568,42963,46622,48110,49504,53181,60280,68076,72797,80569,83938,91296,97875,102351,108632,124307,133687,142742,139514,137119,147875,151213,163679,171367,186440,193450,208907,229403,248887,250509,266827,290978
 "45015","Berkeley, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",58846,70887,84734,97933,112798,137608,154104,161582,175998,207852,229798,256195,313284,347340,384257,431785,482633,519152,556968,611876,677866,775311,807774,824959,808926,768260,706566,607446,623657,639033,750791,816686,853451,895037,962474,1033344,1099263,1178898,1264053,1339280,1322147,1468729,1592173,1608661,1541632,1692049,1685795,1759218,1881097,1921556,2095800,2015497,2373487,2996820
 "45015","Berkeley, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",124882,141495,160729,183561,212027,248586,282642,337285,383357,437572,506471,573011,644828,701707,776310,873566,924548,1002894,1094699,1206169,1308262,1426723,1469804,1516736,1543745,1522707,1471963,1439079,1574934,1714545,1917587,2130599,2174037,2310262,2462741,2640861,2852385,3174386,3428404,3501129,3257360,3514465,3898557,4021954,4126701,4398960,4669339,4997854,5453329,5836557,6253637,6329828,7136919,8015837
 "45015","Berkeley, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",17645,21664,25358,28040,31291,36434,43017,48546,55479,66579,78966,91932,106990,128807,152780,179777,199388,226921,247135,271097,309498,330144,352763,349852,359184,373312,376736,386282,411150,452590,454970,480163,482043,514097,542610,553853,587609,626657,722587,796890,792017,836983,934022,1047626,1046965,1131785,1204087,1315329,1367215,1484466,1675791,1773188,1913956,2070699
 "45015","Berkeley, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6840,9112,10851,12688,15586,20686,29516,32383,33586,37096,42918,54268,62850,69897,74614,80914,89286,95572,99229,106321,135493,149136,163258,193117,209441,243323,270291,296853,317012,342738,371214,409523,467528,516310,549536,611959,667257,723280,754000,900182,996462,1102390,1126701,1169111,1225573,1317731,1426890,1500747,1581568,1687050,1800150,2333923,2693575,2337444
 "45015","Berkeley, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",51975,56979,59674,66582,77677,87701,102230,144533,172036,191166,232084,271088,283227,303809,334138,378668,376874,414370,456234,501575,531777,543273,553491,568823,602178,619680,642181,700135,799369,900491,970358,1058682,1114934,1195649,1258482,1349979,1451893,1646513,1796393,1895834,1826459,1821436,1903544,1991227,2161082,2257109,2484569,2666922,2908283,3164415,3400068,3546730,3884942,4166915
 "45015","Berkeley, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",6710,7638,8899,10031,11521,13388,17659,25174,30837,33439,41053,48217,52620,58606,68116,77152,79268,87543,95904,108290,119534,121023,127735,143284,152191,153710,151426,161628,181968,202382,221949,247288,259734,277296,300620,321289,349377,385844,426079,466338,451769,436430,475390,467893,515116,538131,570301,594122,646731,734201,774973,766548,801395,837585
 "45015","Berkeley, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4902,5680,6684,7390,7887,9035,12816,17737,21796,23006,27937,33209,36257,40724,47044,52098,54350,59268,64852,72816,81780,80618,86167,100321,105569,105600,101922,108447,121688,134306,149152,166719,175796,186000,202745,218938,240745,261537,292392,323596,312255,299311,327515,316680,351437,366764,383861,400672,437824,504798,526086,516039,534568,546607
 "45015","Berkeley, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1808,1958,2215,2641,3634,4353,4843,7437,9041,10433,13116,15008,16363,17882,21072,25054,24918,28275,31052,35474,37754,40405,41568,42963,46622,48110,49504,53181,60280,68076,72797,80569,83938,91296,97875,102351,108632,124307,133687,142742,139514,137119,147875,151213,163679,171367,186440,193450,208907,229403,248887,250509,266827,290978
 "45015","Berkeley, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11038,9966,11916,14383,17336,18635,18311,20290,21678,24912,28481,26351,27654,26960,30631,33735,35001,38132,47521,55660,56410,70890,67292,69083,76742,81984,75477,80805,95869,114693,126859,177159,120484,131260,143359,151671,184889,234786,237611,117842,-35911,92091,212718,247584,267382,288458,340105,416983,497843,547806,555751,579189,701845,698033
 "45015","Berkeley, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1635,732,1379,1861,3913,4369,3291,1844,1662,2615,4157,1939,3474,4319,1990,1260,-767,-2416,2479,3538,2981,2544,3793,3021,3075,2480,2707,1691,3011,2034,4905,6995,3401,4054,2640,1436,347,233,-718,-468,948,2276,1222,1601,3777,1528,-1132,-339,6,-809,653,2497,960,-1053
 "45015","Berkeley, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9403,9234,10537,12522,13423,14266,15020,18446,20016,22297,24324,24412,24180,22641,28641,32475,35768,40548,45042,52122,53429,68346,63499,66062,73667,79504,72770,79114,92858,112659,121954,170164,117083,127206,140719,150235,184542,234553,238329,118310,-36859,89815,211496,245983,263605,286930,341237,417322,497837,548615,555098,576692,700885,699086
 "45015","Berkeley, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",11621,12125,12687,13448,14521,15421,15380,18469,20200,21159,23351,23737,23029,23795,25110,27527,28176,29663,31530,32151,33380,33544,32887,32703,33830,34187,34596,36172,39158,41720,44350,45866,45196,46763,47327,49601,51140,53084,57008,58727,56955,56412,58373,59617,63543,64329,69977,75440,78950,84100,87145,90002,94765,99368
 "45015","Berkeley, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",10084,10531,10777,11331,12302,13060,12859,15780,17309,18129,20331,20691,19833,20256,21291,23032,22843,23382,24988,26779,27579,27447,26765,26232,27063,27277,27406,28933,31212,33539,34956,36047,36593,37890,37878,38926,40240,41526,43272,44711,42774,41950,42713,44031,47243,48016,50757,53097,55394,58581,61174,60835,62676,65199
 "45015","Berkeley, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1537,1594,1910,2117,2219,2361,2521,2689,2891,3030,3020,3046,3196,3539,3819,4495,5333,6281,6542,5372,5801,6097,6122,6471,6767,6910,7190,7239,7946,8181,9394,9819,8603,8873,9449,10675,10900,11558,13736,14016,14181,14462,15660,15586,16300,16313,19220,22343,23556,25519,25971,29167,32089,34169
 "45017","Calhoun, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",25898,28849,32304,35876,42845,55460,60527,68640,64495,70298,82624,82887,95799,103572,106019,123631,131007,136564,148947,160509,174766,182158,192516,202622,208271,227786,241870,257855,279430,302165,315172,342776,359362,358729,379572,397819,420559,435227,445365,457930,451359,454983,475969,477823,479902,486004,520327,526107,549165,569505,603924,644070,708665,703965
 "45017","Calhoun, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",22908,25339,27687,30924,35017,45048,58007,64767,62742,66884,75392,83040,92890,100089,106022,116614,126725,135901,143043,154732,168623,177938,183609,196026,204196,215959,230718,247091,271031,293679,311872,335648,351718,360432,371400,388231,402031,420252,440198,449261,447351,447729,465949,475411,474494,487783,526245,522883,541860,566520,601667,644487,696104,708565
 "45017","Calhoun, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2990,3510,4617,4952,7828,10412,2520,3873,1753,3414,7232,-153,2909,3483,-3,7017,4282,663,5904,5777,6143,4220,8907,6596,4075,11827,11152,10764,8399,8486,3300,7128,7644,-1703,8172,9588,18528,14975,5167,8669,4008,7254,10020,2412,5408,-1779,-5918,3224,7305,2985,2257,-417,12561,-4600
 "45017","Calhoun, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",10198,10760,10760,10450,10621,10737,11416,11811,11862,11870,12005,12087,11574,11852,11766,11970,12169,12213,12106,12271,12633,12792,13003,13257,13462,13677,13824,14028,14387,14738,14961,15192,15301,15257,15309,15247,15212,15229,15260,15175,15268,15087,15042,14773,14845,14657,14529,14482,14375,14178,14119,14113,14134,14179
 "45017","Calhoun, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2540,2681,3002,3433,4034,5165,5302,5812,5437,5922,6882,6858,8277,8739,9011,10328,10766,11182,12304,13080,13834,14240,14806,15284,15471,16655,17496,18381,19422,20502,21066,22563,23486,23512,24794,26092,27647,28579,29185,30177,29562,30157,31643,32344,32328,33158,35813,36328,38203,40168,42774,45637,50139,49648
 "45017","Calhoun, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",16545,19369,22669,25531,31314,46687,54064,64017,59201,64716,78315,76420,89708,92480,91258,102445,110283,114285,119571,122668,130514,127002,124712,131011,133279,157806,164182,166798,163301,176097,174978,175069,192344,189050,211888,219171,234500,243644,250159,252809,233713,239359,263407,237815,258290,261836,268442,298148,307393,310869,331459,334127,354839,376990
 "45017","Calhoun, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",898,1048,1236,1473,1943,3249,4580,5447,5090,5560,6685,7158,8761,9205,9322,9942,11182,12443,12362,13059,14140,14261,13812,14641,15359,17233,18046,18074,17852,19052,19196,18966,21162,21891,23534,24539,25419,28005,29949,30289,28981,29367,29129,27066,32281,33321,34268,37381,37608,38969,41744,40432,42106,47051
 "45017","Calhoun, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",476,557,650,765,992,1608,2229,2590,2443,2662,3202,3483,4291,4520,4577,4817,5572,6148,6149,6579,7221,7325,7039,7461,7766,8889,9537,9601,9613,10366,10571,10314,11271,11708,12463,13016,13566,15302,16624,16746,16254,16307,14276,13374,17701,18252,19011,20673,21458,22586,24122,23175,23908,27202
 "45017","Calhoun, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",422,491,586,708,951,1641,2351,2857,2647,2898,3483,3675,4470,4685,4745,5125,5610,6295,6213,6480,6919,6936,6773,7180,7593,8344,8509,8473,8239,8686,8625,8652,9891,10183,11071,11523,11853,12703,13325,13543,12727,13060,14853,13692,14580,15069,15257,16708,16150,16383,17622,17257,18198,19849
 "45017","Calhoun, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4817,4017,3557,3549,3660,364,-2738,-4946,-5486,-6506,-9423,-10945,-13672,-12141,-10330,-6810,-8383,-7213,-1217,4244,5661,12321,20410,22132,23292,13563,14445,21021,41527,46026,57483,77224,68864,70119,66259,65935,65221,64486,55702,49700,52211,43216,34078,54379,41323,40587,44342,29401,35077,46688,47459,53902,69111,54729
 "45017","Calhoun, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",20464,22338,24990,27607,33031,43802,46746,53624,48625,52650,62207,58317,67275,71134,71606,85693,90718,94629,105992,113853,122035,125062,131310,138502,141212,154136,160581,169745,186976,203071,213265,233327,240046,237278,254613,260567,274302,280125,275912,272220,256943,253208,268356,265128,267332,269102,278516,290168,304862,318588,337174,347597,381844,384668
 "45017","Calhoun, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3225,3629,4044,4541,5491,6243,6866,7205,7890,9041,10580,12978,15750,18224,19727,22683,24048,24824,25506,27789,30921,32400,33067,33213,34086,36763,40469,43792,45823,48022,47321,50736,55003,51350,51321,53537,56152,60464,68766,73441,68240,66553,70529,80927,75996,78517,94074,86895,87750,87972,101382,96503,109298,123535
 "45017","Calhoun, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2209,2882,3270,3728,4323,5415,6915,7811,7980,8607,9837,11592,12774,14214,14686,15255,16241,17111,17449,18867,21810,24696,28139,30907,32973,36887,40820,44318,46631,51072,54586,58713,64313,70101,73638,83715,90105,94638,100687,112269,126176,135222,137084,131768,136574,138385,147737,149044,156553,162945,165368,199970,217523,195762
 "45017","Calhoun, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",11327,13297,15114,16907,19290,30726,43487,50273,47275,50263,58002,62489,70777,72788,72248,75478,84183,89255,89715,90983,96100,95759,89973,95476,97763,110562,117493,120679,117581,123311,124709,123390,133280,135833,144857,152250,157838,165930,178121,175889,164339,164998,180708,170875,183883,189296,197945,215054,214568,213868,227955,234117,241979,276301
 "45017","Calhoun, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1230,1466,1784,2113,2468,3833,6218,7426,7609,7976,9721,10738,12599,13439,14799,15757,17599,19791,19482,20196,22253,21153,21186,23802,25592,28752,28025,27764,26537,28272,29204,29176,33827,35310,39330,39935,41588,43933,47233,49798,46581,46264,52090,46680,51295,54667,54502,58607,58441,61122,65092,65448,63497,70094
 "45017","Calhoun, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",808,975,1198,1405,1517,2192,3867,4569,4962,5078,6238,7063,8129,8754,10054,10632,11989,13496,13269,13716,15334,14217,14413,16622,17999,20408,19516,19291,18298,19586,20579,20524,23936,25127,28259,28412,29735,31230,33908,36255,33854,33204,37237,32988,36715,39598,39245,41899,42291,44739,47470,48191,45299,50245
 "45017","Calhoun, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",422,491,586,708,951,1641,2351,2857,2647,2898,3483,3675,4470,4685,4745,5125,5610,6295,6213,6480,6919,6936,6773,7180,7593,8344,8509,8473,8239,8686,8625,8652,9891,10183,11071,11523,11853,12703,13325,13543,12727,13060,14853,13692,14580,15069,15257,16708,16150,16383,17622,17257,18198,19849
 "45017","Calhoun, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3988,4606,5771,6511,9556,12128,4359,6318,4317,6477,10592,3193,6332,6253,4211,11210,8501,5239,10374,11489,12161,10090,13553,11733,9924,18492,18664,18355,19183,24514,21065,22503,25237,17907,27701,26986,35074,33781,24805,27122,22793,28097,30609,20260,23112,17873,15995,24487,34384,35879,38412,34562,49363,30595
 "45017","Calhoun, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2079,2536,3681,4019,6754,9130,1105,2648,556,2101,5897,-1441,1764,2291,-1178,5829,3072,-471,4747,4547,4889,2830,7642,5435,2615,10260,9363,8886,6192,6300,1412,5176,5245,-3906,6289,7051,16245,12549,2396,6270,1666,5015,8167,-246,3227,-3607,-8138,1205,5462,1196,904,-1821,10827,-6259
 "45017","Calhoun, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1909,2070,2090,2492,2802,2998,3254,3670,3761,4376,4695,4634,4568,3962,5389,5381,5429,5710,5627,6942,7272,7260,5911,6298,7309,8232,9301,9469,12991,18214,19653,17327,19992,21813,21412,19935,18829,21232,22409,20852,21127,23082,22442,20506,19885,21480,24133,23282,28922,34683,37508,36383,38536,36854
 "45017","Calhoun, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",4276,4508,4675,4700,4809,5948,6660,6623,6033,5865,6078,6011,5932,5738,5456,5412,5369,5527,5354,5046,5213,4766,4688,4979,5076,5709,5721,5529,5545,6522,6672,6638,5508,5508,5808,5749,5923,5898,6107,6111,5843,5723,6100,5855,6070,6144,6241,6727,6714,6680,6625,6639,6568,6955
 "45017","Calhoun, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3220,3456,3576,3637,3745,4859,5569,5563,5011,4875,5105,5057,4996,4830,4572,4482,4378,4466,4332,4275,4425,3960,3879,4063,4176,4735,4798,4544,4479,4667,4506,4417,4525,4558,4806,4638,4742,4688,4768,4725,4476,4308,4630,4352,4614,4692,4733,4953,4915,4870,4885,4785,4642,4942
 "45017","Calhoun, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1056,1052,1099,1063,1064,1089,1091,1060,1022,990,973,954,936,908,884,930,991,1061,1022,771,788,806,809,916,900,974,923,985,1066,1855,2166,2221,983,950,1002,1111,1181,1210,1339,1386,1367,1415,1470,1503,1456,1452,1508,1774,1799,1810,1740,1854,1926,2013
 "45019","Charleston, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",878880,997022,1061175,1150578,1253554,1452998,1626249,1768323,1866108,2095119,2305443,2576684,2919425,3133257,3327235,3621784,3832910,4073638,4292660,4592831,4938278,5373643,5615147,5934564,6184871,6346453,6566171,6993347,7481117,8199444,8660155,9312084,9391730,9795962,10267595,11047241,12046170,13010162,14020548,14158900,13671694,14747935,16138778,18214186,17681732,19232181,20862792,22031039,23301422,24357510,26764115,28146737,30598884,32094123
 "45019","Charleston, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",875320,993340,1057977,1145713,1250321,1447479,1614806,1761376,1861957,2086730,2295724,2574494,2916836,3119095,3324396,3610355,3827830,4065622,4287276,4582545,4932309,5367488,5604687,5927884,6170353,6332179,6549311,6981990,7470026,8189754,8651241,9304948,9385188,9790398,10257107,11040041,12039131,13002794,14016086,14153307,13662929,14737324,16129189,18203334,17671130,19225640,20855087,22024396,23293752,24350377,26758082,28139209,30589075,32088553
 "45019","Charleston, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3560,3682,3198,4865,3233,5519,11443,6947,4151,8389,9719,2190,2589,14162,2839,11429,5080,8016,5384,10286,5969,6155,10460,6680,14518,14274,16860,11357,11091,9690,8914,7136,6542,5564,10488,7200,7039,7368,4462,5593,8765,10611,9589,10852,10602,6541,7705,6643,7670,7133,6033,7528,9809,5570
 "45019","Charleston, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",247753,247546,251403,256385,259300,270561,271504,276331,275804,277852,278662,278197,283850,285827,288565,287130,283942,290227,292172,289588,294737,295631,304651,308223,306653,302806,300950,299718,305243,307174,309247,310749,313065,317379,321222,328105,331589,334826,337147,341921,346795,350814,356528,363199,369550,376887,385654,392312,396720,400061,404790,409716,414403,419279
 "45019","Charleston, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3547,4028,4221,4488,4834,5370,5990,6399,6766,7540,8273,9262,10285,10962,11530,12614,13499,14036,14692,15860,16755,18177,18431,19254,20169,20959,21818,23333,24509,26693,28004,29967,29999,30865,31964,33670,36329,38856,41586,41410,39423,42039,45267,50149,47847,51029,54097,56157,58735,60884,66119,68698,73838,76546
 "45019","Charleston, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",857891,947327,1008413,1094426,1195910,1391252,1551912,1703066,1810849,2038898,2256140,2506900,2857525,3054102,3253619,3584683,3833639,4083821,4338831,4701356,4992662,5487800,5692475,5903848,6003731,5960471,5925758,6050656,6423466,7047216,7730191,8341057,8374826,8871202,9383166,10132147,10985606,11703775,12751362,12748875,12472572,13408483,14537189,16384830,15991177,17234119,18395434,19227438,20038865,20715310,22510488,22323164,23887160,26048784
 "45019","Charleston, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",47133,53321,59207,66260,81087,97802,111921,126691,133306,150608,173101,193297,236480,253062,285543,325744,361357,398333,423822,480293,522799,594657,626978,656637,676396,684197,684221,693992,741816,813563,887650,949654,971249,1035225,1100095,1183788,1267669,1369095,1477000,1510435,1484478,1561501,1490339,1582522,1796740,1924779,2043811,2139407,2239021,2331050,2512884,2505194,2700680,3031763
 "45019","Charleston, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",21801,23887,25736,28555,36552,44151,48367,53636,57821,66932,77146,86865,107784,117467,130636,147454,168846,187958,201049,228422,250886,286076,301878,314684,326207,336017,344607,353407,375891,411090,449094,481505,491533,519975,546982,595132,647035,695627,762904,765432,751330,801061,665602,726104,924958,995095,1061194,1122827,1179464,1240206,1354839,1370067,1463134,1635142
 "45019","Charleston, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",25332,29434,33471,37705,44535,53651,63554,73055,75485,83676,95955,106432,128696,135595,154907,178290,192511,210375,222773,251871,271913,308581,325100,341953,350189,348180,339614,340585,365925,402473,438556,468149,479716,515250,553113,588656,620634,673468,714096,745003,733148,760440,824737,856418,871782,929684,982617,1016580,1059557,1090844,1158045,1135127,1237546,1396621
 "45019","Charleston, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-112083,-125633,-144029,-162221,-184143,-226076,-260857,-294760,-332289,-391711,-450815,-522869,-616029,-672629,-728852,-819690,-897205,-962503,-1026489,-1129318,-1244137,-1384219,-1428048,-1436930,-1427860,-1345721,-1229532,-1108113,-1152240,-1178506,-1383712,-1524438,-1572215,-1645670,-1730805,-1964223,-2221620,-2463222,-2733578,-2878120,-2853122,-3051534,-3294769,-3351447,-3277357,-3560342,-3592198,-3710254,-3847570,-3955315,-4222337,-4031835,-4518785,-5281115
 "45019","Charleston, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",698675,768373,805177,865945,930680,1067374,1179134,1281615,1345254,1496579,1632224,1790734,2005016,2128411,2239224,2439249,2575077,2722985,2888520,3091745,3225726,3508924,3637449,3810281,3899475,3930553,4012005,4248551,4529410,5055147,5458829,5866965,5831362,6190307,6552266,6984136,7496317,7871458,8540784,8360320,8134972,8795448,9752081,11450861,10917080,11748998,12759425,13377777,13952274,14428945,15775267,15786135,16667695,17735906
 "45019","Charleston, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",139041,177461,192522,212138,236535,278455,308608,333903,360289,421540,470004,540363,634300,699837,761388,834804,889495,958577,1000088,1071635,1175801,1286116,1355265,1407648,1504934,1585975,1656008,1784305,1946786,2108297,2115473,2291573,2295384,2248871,2290647,2562910,2951007,3431680,3680846,3731567,3264710,3488029,3837272,4216411,4138093,4693865,5136259,5584812,6177785,6592556,7457300,7805783,8946785,9909412
 "45019","Charleston, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",41164,51188,63476,72495,86339,107169,138507,152805,160565,177000,203215,245587,280109,305009,326623,347731,368338,392076,404052,429451,536751,578603,622433,716635,780462,829925,898158,960491,1004921,1036000,1085853,1153546,1264984,1356784,1424682,1500195,1598846,1707024,1798918,2067013,2272012,2464458,2549425,2546914,2626559,2789318,2967108,3068450,3171363,3336009,3531548,4554819,4984404,4448805
 "45019","Charleston, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",679486,746436,781902,842617,926615,1072965,1180539,1292068,1379717,1552490,1718256,1914766,2187472,2337252,2475619,2712915,2899292,3073670,3257915,3515329,3778153,4109762,4259185,4375241,4459531,4449368,4390016,4435722,4739317,5153299,5666964,6049289,6369000,6693919,7044648,7517807,8126018,8599720,9376945,9639518,9447825,9809940,10360324,10869357,11164001,11921104,12645325,13352963,13957492,14527482,15490722,15628808,17357636,19513059
 "45019","Charleston, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",128291,147900,168653,185030,200349,240515,281438,309497,323072,357048,398615,446848,523513,570403,622880,679558,729362,775841,802464,870852,949013,1024004,1075786,1121118,1111773,1086374,1021339,990518,1051020,1158636,1257678,1366155,1395031,1508012,1687013,1793189,1942050,2057576,2241936,2396466,2375302,2442857,2682180,2699375,2834269,3030914,3130013,3231868,3368161,3598383,3798111,3703900,3883744,4215332
 "45019","Charleston, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",102959,118466,135182,147325,155814,186864,217884,236442,247587,273372,302660,340416,394817,434808,467973,501268,536851,565466,579691,618981,677100,715423,750686,779165,761584,738194,681725,649933,685095,756163,819122,898006,915315,992762,1133900,1204533,1321416,1384108,1527840,1651463,1642154,1682417,1857443,1842957,1962487,2101230,2147396,2215288,2308604,2507539,2640066,2568773,2646198,2818711
 "45019","Charleston, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",25332,29434,33471,37705,44535,53651,63554,73055,75485,83676,95955,106432,128696,135595,154907,178290,192511,210375,222773,251871,271913,308581,325100,341953,350189,348180,339614,340585,365925,402473,438556,468149,479716,515250,553113,588656,620634,673468,714096,745003,733148,760440,824737,856418,871782,929684,982617,1016580,1059557,1090844,1158045,1135127,1237546,1396621
 "45019","Charleston, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",50114,52991,57858,66779,68946,77772,89935,101501,108060,129360,139269,145286,146540,146447,155120,192210,204985,234310,278452,315175,265496,354034,357504,407489,432427,424729,514403,624416,633129,735281,805549,925613,610795,669271,651505,821151,917538,1046479,1132481,712891,649445,1155686,1494685,2816098,1992907,2282101,2620096,2642607,2713212,2589445,3221655,2990456,2645780,2320393
 "45019","Charleston, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2319,2381,1972,3658,1831,3890,9411,4975,2028,5843,6983,-601,-42,11234,72,8708,2393,5568,2961,7670,3261,3108,7646,4044,11575,11427,13904,8540,8044,6621,6203,4273,2954,2208,7486,2991,3102,3050,-593,1039,4234,6206,5880,5385,6182,2818,3136,2508,3950,3446,3262,4679,6291,2189
 "45019","Charleston, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",47795,50610,55886,63121,67115,73882,80524,96526,106032,123517,132286,145887,146582,135213,155048,183502,202592,228742,275491,307505,262235,350926,349858,403445,420852,413302,500499,615876,625085,728660,799346,921340,607841,667063,644019,818160,914436,1043429,1133074,711852,645211,1149480,1488805,2810713,1986725,2279283,2616960,2640099,2709262,2585999,3218393,2985777,2639489,2318204
 "45019","Charleston, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",127971,131169,129091,130148,136250,145027,148791,152519,154356,161741,165352,169612,177386,176237,179393,188991,196810,202736,207735,213761,216885,228317,227932,223440,221846,218877,217978,216599,223583,230824,239559,244081,243380,246683,252499,261707,269040,276141,287305,288456,279376,283245,294471,301542,306506,317449,328429,340132,346176,356070,360187,346866,363396,385214
 "45019","Charleston, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",119281,122273,119853,120040,125189,133534,136815,140159,141394,148509,151804,155387,162577,160834,163590,171976,177995,182065,187638,192243,195405,205071,203759,199834,197902,194424,190489,187783,194064,201299,210334,213172,210900,212228,215674,221944,226339,230918,238881,239243,228258,230623,237518,245169,247516,256546,263956,270791,274743,280670,286198,267360,279859,295583
 "45019","Charleston, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",8690,8896,9238,10108,11061,11493,11976,12360,12962,13232,13548,14225,14809,15403,15803,17015,18815,20671,20097,21518,21480,23246,24173,23606,23944,24453,27489,28816,29519,29525,29225,30909,32480,34455,36825,39763,42701,45223,48424,49213,51118,52622,56953,56373,58990,60903,64473,69341,71433,75400,73989,79506,83537,89631
