GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40017","Canadian, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5841,7346,8848,10500,11629,13819,15152,15996,19201,23405,28650,33404,38610,45221,45880,50031,53694,58395,57181,59078,68290,76936,85668,99217,107033,116144,118327,122593,123046,128243,141599,166753,156462,162929,173519,187897,204310,213740,224651,235657,235518,260130,263457,284843,316892,338544,342044,332205,366209,424010,424332,378356,388926,419589
 "40017","Canadian, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3811,4925,6029,7073,7256,8519,9515,10008,12071,14651,17803,21416,24411,28992,29958,32158,34940,38314,38035,38375,44858,50489,56692,67417,72105,78582,77879,80903,80646,85460,94285,111574,105414,111338,118623,127801,140351,144862,151048,157781,160619,179777,176433,184720,210915,227803,234881,231213,250321,288753,285705,258678,260427,276148
 "40017","Canadian, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2030,2421,2819,3427,4373,5300,5637,5988,7130,8754,10847,11988,14199,16229,15922,17873,18754,20081,19146,20703,23432,26447,28976,31800,34928,37562,40448,41690,42400,42783,47314,55179,51048,51591,54896,60096,63959,68878,73603,77876,74899,80353,87024,100123,105977,110741,107163,100992,115888,135257,138627,119678,128499,143441
 "40017","Canadian, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",18974,21554,23537,25419,37259,32795,32992,36040,40799,40556,57263,57797,43775,57430,58201,72763,79085,90441,84617,95329,103338,97238,91245,100872,102916,108007,95031,97215,118991,112386,114599,115499,193080,213667,195681,177385,187212,246164,248344,320111,191798,237132,297460,390210,453670,480459,473961,402903,317432,284576,320029,388574,418502,408195
 "40017","Canadian, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6323,7801,8078,6962,16506,9218,7122,4844,1990,-561,12177,9786,-7183,6614,-3972,227,2050,12018,5474,10957,11297,8691,8311,17675,14517,18263,-3324,591,210,1234,5783,6369,4429,8250,12353,19644,18465,5002,1605,23559,-9311,7237,22563,30826,16605,18236,20993,11158,5685,1339,521,-2,8358,-8455
 "40017","Canadian, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",12651,13753,15459,18457,20753,23577,25870,31196,38809,41117,45086,48011,50958,50816,62173,72536,77035,78423,79143,84372,92041,88547,82934,83197,88399,89744,98355,96624,118781,111152,108816,109130,188651,205417,183328,157741,168747,241162,246739,296552,201109,229895,274897,359384,437065,462223,452968,391745,311747,283237,319508,388576,410144,416650
 "40017","Canadian, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",10745,11563,12316,13570,14128,14820,14815,14872,16019,17626,19441,21158,22580,24693,24563,24963,25248,25005,24737,24625,25433,26373,27219,27910,29009,30037,31422,31767,32896,33748,35044,35396,35434,35466,35623,36869,39052,40445,42442,43705,43123,43590,44151,46834,50041,51749,52456,53726,56571,60632,60576,57777,60355,64299
 "40017","Canadian, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",7541,8344,8828,9659,10159,10624,10491,10511,11258,12552,13872,15033,15840,17071,16486,16642,16797,16971,16124,15995,16844,17678,18320,19286,20120,20839,21953,22117,22655,23614,24671,24706,24913,24729,24430,25178,26433,27407,28692,29664,28818,29171,29083,31048,33506,34873,34614,34575,36579,39909,40379,35574,36594,38952
 "40017","Canadian, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3204,3219,3488,3911,3969,4196,4324,4361,4761,5074,5569,6125,6740,7622,8077,8321,8451,8034,8613,8630,8589,8695,8899,8624,8889,9198,9469,9650,10241,10134,10373,10690,10521,10737,11193,11691,12619,13038,13750,14041,14305,14419,15068,15786,16535,16876,17842,19151,19992,20723,20197,22203,23761,25347
 "40019","Carter, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",107671,119923,129379,142843,164441,189817,211907,232983,267135,299609,346943,411250,486573,531105,549247,589379,606723,595413,600172,595711,651662,673322,675667,713564,779620,791770,835821,881466,940294,959073,953728,1012977,1037447,1053161,1134395,1200949,1325077,1408031,1490106,1713493,1594408,1696991,1800542,1937033,1952543,2094808,1988779,1925751,1972211,2070231,2100591,2223609,2422673,2449376
 "40019","Carter, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",106088,117702,128471,141157,159377,185025,209290,231606,266022,300040,344962,411011,483644,530713,552648,591724,608710,599303,600595,594149,651145,674380,675543,713336,777521,789305,838221,886990,937930,960692,951627,1012892,1033121,1049587,1130615,1195018,1315357,1405293,1487174,1724200,1606192,1706104,1803232,1936196,1961725,2097538,1992533,1934269,1981294,2080010,2111466,2235885,2433977,2473467
 "40019","Carter, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1583,2221,908,1686,5064,4792,2617,1377,1113,-431,1981,239,2929,392,-3401,-2345,-1987,-3890,-423,1562,517,-1058,124,228,2099,2465,-2400,-5524,2364,-1619,2101,85,4326,3574,3780,5931,9720,2738,2932,-10707,-11784,-9113,-2690,837,-9182,-2730,-3754,-8518,-9083,-9779,-10875,-12276,-11304,-24091
 "40019","Carter, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",37502,37564,38733,39152,39833,40773,41663,42311,42903,43050,42845,43741,44184,46062,46816,46824,46907,46770,45549,44020,43242,42899,42833,43309,43809,44061,44488,44706,45035,45223,45578,45547,45455,45656,45854,46218,46169,46430,46582,46910,47421,47804,48030,47960,48373,48466,48418,48298,48135,48071,48016,48036,48324,48510
 "40019","Carter, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2871,3192,3340,3648,4128,4655,5086,5506,6226,6960,8098,9402,11012,11530,11732,12587,12935,12731,13176,13533,15070,15696,15774,16476,17796,17970,18788,19717,20879,21208,20925,22240,22824,23067,24739,25984,28701,30326,31989,36527,33622,35499,37488,40389,40364,43222,41075,39872,40972,43066,43748,46290,50134,50492
 "40019","Carter, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",83599,93183,98564,112055,130909,150433,164846,183888,218544,248684,291748,341339,396952,415741,419991,450676,460862,445826,452073,437747,480860,507973,497769,535215,604272,605365,629677,668344,718849,720773,712589,756264,777479,801812,877762,924625,1033176,1059393,1105024,1262848,1168394,1258137,1322278,1408180,1464018,1558477,1493428,1430202,1429991,1504422,1506745,1467509,1522115,1606127
 "40019","Carter, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5248,5836,6452,7643,10247,12134,13271,15071,17839,21091,25682,30567,38019,41615,41831,45695,47745,47593,47191,49409,53021,57852,59639,63166,70864,72375,76097,79049,80638,82059,82707,85879,91098,96203,101981,108777,116356,119772,127712,137039,133545,140032,134176,140572,162292,166905,167713,164135,167356,178075,178220,178160,187100,201892
 "40019","Carter, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2982,3297,3628,4169,5551,6559,7170,7873,9318,10916,13275,15903,19838,21523,21356,22875,24526,24417,24663,25517,28490,30765,31030,33210,36921,37614,39517,41488,43750,44717,45325,47242,47967,50177,52832,55104,59883,61607,66601,72807,70934,74350,60931,63298,82214,86154,87138,88612,90539,96499,96923,97694,101133,110379
 "40019","Carter, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2266,2539,2824,3474,4696,5575,6101,7198,8521,10175,12407,14664,18181,20092,20475,22820,23219,23176,22528,23892,24531,27087,28609,29956,33943,34761,36580,37561,36888,37342,37382,38637,43131,46026,49149,53673,56473,58165,61111,64232,62611,65682,73245,77274,80078,80751,80575,75523,76817,81576,81297,80466,85967,91513
 "40019","Carter, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-4445,-5828,-5912,-7027,-8704,-11009,-12259,-14361,-18184,-21743,-26600,-32798,-38327,-38344,-39792,-44060,-45595,-45681,-43353,-40734,-42895,-45588,-47268,-49831,-55661,-57320,-58239,-60980,-61339,-63367,-64436,-66340,-81619,-85818,-94214,-107994,-115208,-116816,-118075,-124678,-123211,-132564,-150341,-152365,-172847,-175602,-181035,-176163,-171286,-175051,-170765,-156756,-174536,-189607
 "40019","Carter, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",73906,81519,86200,97385,111958,127290,139316,154456,182521,205850,239466,277974,320606,335782,338368,360921,367522,352552,361529,347604,384944,404533,390862,422218,477747,475670,495341,528315,576872,575347,565446,604045,604762,619791,681567,707854,801612,822805,859237,1001131,911638,985541,1037761,1115243,1128879,1215970,1144680,1089904,1091349,1151296,1157760,1132593,1160479,1214628
 "40019","Carter, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",17660,19872,22270,23208,27529,32805,36818,39363,43372,50040,58332,76820,101976,122981,130959,146784,153446,150632,142818,148012,160587,155184,160748,153262,155685,158880,172057,177697,178453,193156,193428,208716,215581,199556,206270,237431,250695,289381,314451,362538,303045,315927,357628,401407,391855,444580,396656,376006,406306,430425,419703,444466,519118,546211
 "40019","Carter, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",16105,18532,20909,22250,24954,29722,35773,39164,41242,43719,49145,56456,63991,72342,79920,81674,85755,92229,95825,100095,106131,113605,124057,138084,146188,157220,168423,175454,184969,190570,194854,200216,217104,233814,246558,255664,272770,295845,316418,349824,379725,395523,405153,420383,431809,434258,447443,459841,474556,488510,523128,646550,743076,688537
 "40019","Carter, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",57293,64636,68079,76870,88691,102274,112878,128150,151194,174323,205919,247738,291860,310886,309008,329042,338500,326257,313278,318041,327375,349632,364187,382321,420937,427363,446273,468328,479367,497576,509044,526691,578751,595304,626890,660226,701737,753110,814803,881934,838538,868383,910065,962260,997605,1040257,1069041,1057657,1073611,1125467,1121297,1085326,1143422,1232100
 "40019","Carter, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",6571,7493,8310,10192,12296,15009,17305,19861,24368,28402,34221,40689,47773,52265,54768,58778,62543,65108,62950,62380,68374,73463,79992,87932,98341,101605,104551,105834,105311,106807,107681,115466,135321,139188,151254,166738,181259,188183,190822,198870,200156,217303,224245,230749,247230,257715,267510,260061,260658,271389,268936,262759,269976,279813
 "40019","Carter, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4305,4954,5486,6718,7600,9434,11204,12663,15847,18227,21814,26025,29592,32173,34293,35958,39324,41932,40422,38488,43843,46376,51383,57976,64398,66844,67971,68273,68423,69465,70299,76829,92190,93162,102105,113065,124786,130018,129711,134638,137545,151621,151000,153475,167152,176964,186935,184538,183841,189813,187639,182293,184009,188300
 "40019","Carter, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2266,2539,2824,3474,4696,5575,6101,7198,8521,10175,12407,14664,18181,20092,20475,22820,23219,23176,22528,23892,24531,27087,28609,29956,33943,34761,36580,37561,36888,37342,37382,38637,43131,46026,49149,53673,56473,58165,61111,64232,62611,65682,73245,77274,80078,80751,80575,75523,76817,81576,81297,80466,85967,91513
 "40019","Carter, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19735,21054,22175,24993,29922,33150,34663,35877,42982,45959,51608,52912,57319,52590,56215,62856,59819,54461,75845,57326,85111,84878,53590,64962,84994,76397,78853,94182,134171,116390,95864,114107,63407,67320,99618,97661,150180,118100,99399,182044,129700,172451,187968,215171,219183,260505,156877,112484,95722,107566,116512,119424,108717,94214
 "40019","Carter, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1102,1692,422,1154,4506,4131,1942,570,87,-1180,1130,-674,2014,-678,-4416,-3330,-2961,-4771,-1283,650,-414,-2089,-845,-623,1146,1571,-3448,-6583,1231,-2875,554,-1536,2351,2074,2101,3630,7575,729,138,-13844,-14225,-11542,-5359,-2559,-12012,-5776,-5621,-10596,-11245,-11656,-13285,-14754,-13541,-26676
 "40019","Carter, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",18633,19362,21753,23839,25416,29019,32721,35307,42895,47139,50478,53586,55305,53268,60631,66186,62780,59232,77128,56676,85525,86967,54435,65585,83848,74826,82301,100765,132940,119265,95310,115643,61056,65246,97517,94031,142605,117371,99261,195888,143925,183993,193327,217730,231195,266281,162498,123080,106967,119222,129797,134178,122258,120890
 "40019","Carter, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",15578,16088,16202,17045,17828,18395,18333,19217,20483,21489,22100,23328,24420,24424,24097,24624,24736,23515,23264,22900,22970,23370,23728,23725,25053,25395,26191,26588,26957,27076,27165,27544,27931,27853,28461,29032,29505,30282,31100,32146,30400,30716,31278,32223,33124,33508,33908,33968,33228,32798,32186,31189,31729,32710
 "40019","Carter, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",12047,12530,12402,13173,13878,14393,14097,14810,15734,16502,17081,18180,18763,18612,18013,18406,18425,17589,16915,16767,17108,17532,17824,18071,19138,19254,19824,20157,20339,20375,20413,20682,21548,21664,22061,22625,22881,23445,23859,24597,23283,23289,23828,24348,24842,25252,25563,25367,25100,25107,24717,23289,23601,24141
 "40019","Carter, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3531,3558,3800,3872,3950,4002,4236,4407,4749,4987,5019,5148,5657,5812,6084,6218,6311,5926,6349,6133,5862,5838,5904,5654,5915,6141,6367,6431,6618,6701,6752,6862,6383,6189,6400,6407,6624,6837,7241,7549,7117,7427,7450,7875,8282,8256,8345,8601,8128,7691,7469,7900,8128,8569
 "40021","Cherokee, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",48162,53375,60098,66904,74272,89931,102740,119721,132518,149601,167448,191381,215106,237775,266580,290278,311203,348245,364201,398409,432918,471909,517316,555115,534207,548406,584431,598178,629157,655279,690744,725070,763501,814882,843877,891761,951264,1000907,1065665,1126326,1168082,1244281,1284254,1351373,1360319,1400965,1470313,1467915,1526437,1578982,1666850,1809614,1994352,2007126
 "40021","Cherokee, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",46223,50858,57243,63518,71401,84906,98020,112193,125344,142760,161475,185999,207494,228210,250195,273798,294561,307009,315775,334331,360540,381510,415627,445557,471679,500295,538788,564113,604828,635553,664537,700853,730880,784582,818571,861389,901391,967420,1022375,1092872,1142145,1219217,1256971,1318999,1342098,1376784,1453206,1450427,1506019,1561940,1644259,1785772,1965087,1987325
 "40021","Cherokee, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1939,2517,2855,3386,2871,5025,4720,7528,7174,6841,5973,5382,7612,9565,16385,16480,16642,41236,48426,64078,72378,90399,101689,109558,62528,48111,45643,34065,24329,19726,26207,24217,32621,30300,25306,30372,49873,33487,43290,33454,25937,25064,27283,32374,18221,24181,17107,17488,20418,17042,22591,23842,29265,19801
 "40021","Cherokee, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",22507,23310,24392,24662,25034,26095,26708,27943,28509,29311,29958,30681,30614,30863,32558,32789,33162,33542,33568,33702,34051,34170,35074,36019,36557,37245,38324,39198,40234,41126,41937,42635,43066,43625,44066,44437,44805,45517,45546,46217,46492,47081,47479,47583,47283,47465,47414,47691,47589,47145,47078,47090,47631,48098
 "40021","Cherokee, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2140,2290,2464,2713,2967,3446,3847,4284,4648,5104,5589,6238,7026,7704,8188,8853,9384,10382,10850,11822,12714,13811,14749,15412,14613,14724,15250,15260,15637,15933,16471,17006,17729,18679,19150,20068,21231,21990,23398,24370,25124,26429,27049,28400,28770,29516,31010,30780,32075,33492,35406,38429,41871,41730
 "40021","Cherokee, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",28073,30433,34066,39712,44566,54710,59694,71122,77487,87519,95363,102483,111318,120346,137042,150747,160059,193589,205596,231131,251135,280760,311685,338579,306373,312296,328486,328605,347202,363082,390737,406047,417467,451283,469089,508525,553328,564827,622680,634770,659680,713954,710321,732156,743164,762007,797231,807162,806298,806342,849238,944620,1024332,1061878
 "40021","Cherokee, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1669,1779,2068,2468,3324,4178,4622,5403,6029,7148,8255,9100,10337,10953,11584,12919,14198,15377,16257,18753,20506,21994,24728,26798,28710,31394,33977,34599,37386,39066,41955,43637,43926,48028,50474,55244,58657,62276,69747,72739,76153,80682,72745,75966,86583,86597,89729,90577,91547,94055,99329,113526,121336,130445
 "40021","Cherokee, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1009,1067,1217,1417,1893,2321,2517,2823,3147,3704,4252,4650,5285,5766,6047,6676,7565,8196,8669,10126,11145,11720,13155,14239,14954,16381,17536,17881,19546,20726,22432,23058,23409,25458,26381,28296,30054,32464,36169,37670,40306,42647,34305,34815,44016,45197,47937,50583,51820,53717,56456,62504,67348,72755
 "40021","Cherokee, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",660,712,851,1051,1431,1857,2105,2580,2882,3444,4003,4450,5052,5187,5537,6243,6633,7181,7588,8627,9361,10274,11573,12559,13756,15013,16441,16718,17840,18340,19523,20579,20517,22570,24093,26948,28603,29812,33578,35069,35847,38035,38440,41151,42567,41400,41792,39994,39727,40338,42873,51022,53988,57690
 "40021","Cherokee, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6476,6949,7533,7334,8195,9310,10413,11873,13144,15694,18684,22081,25899,29081,30830,34330,36561,37835,39271,41386,45505,50874,51890,53656,55667,57337,57181,60963,63971,69673,72937,76700,85985,85154,79024,71200,75841,81373,50560,33594,32517,18364,36091,50876,57072,64993,78069,69876,82619,110378,117424,75190,75104,98100
 "40021","Cherokee, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",32880,35603,39531,44578,49437,59842,65485,77592,84602,96065,105792,115464,126880,138474,156288,172158,182422,216047,228610,253764,276134,309640,338847,365437,333330,338239,351690,354969,373787,393689,421719,439110,459526,488409,497639,524481,570512,583924,603493,595625,616044,651636,673667,707066,713653,740403,785571,786461,797370,822665,867333,906284,978100,1029533
 "40021","Cherokee, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6173,7389,8676,9619,11378,13431,15685,17984,21067,24709,29123,37192,44632,51750,57679,62704,68047,70390,68982,71300,80145,80251,86470,85756,89021,95542,105463,108879,114972,121320,122704,130251,129277,125020,135250,139438,143614,157442,179034,205577,204790,218845,226293,248399,254213,256711,268816,254096,264730,278636,303904,310956,333374,331739
 "40021","Cherokee, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",9109,10383,11891,12707,13457,16658,21570,24145,26849,28827,32533,38725,43594,47551,52613,55416,60734,61808,66609,73345,76639,82018,91999,103922,111856,114625,127278,134330,140398,140270,146321,155709,174698,201453,210988,227842,237138,259541,283138,325124,347248,373800,384294,395908,392453,403851,415926,427358,464337,477681,495613,592374,682878,645854
 "40021","Cherokee, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",17727,19724,21626,25092,28923,35548,38785,45873,51709,57706,64644,71886,78132,83914,89719,97685,103709,109072,113299,121013,130636,140168,154761,166140,175189,185718,200949,211143,228629,243158,265362,280836,277550,297125,313611,347075,366297,387516,438677,463923,476587,499443,491278,514669,525879,536994,554050,563130,566989,576434,615012,695020,755508,803027
 "40021","Cherokee, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1939,2252,2771,3378,3981,4982,5675,6742,7712,9107,10308,11519,12902,13806,15712,18114,19966,21516,22493,24718,28367,31981,36544,42537,45636,48980,52529,55053,58619,62197,67306,74070,67137,73998,80172,90687,98176,101267,111824,116000,116921,132140,129350,126673,138816,143829,153146,150108,148836,154018,157058,167013,163688,167033
 "40021","Cherokee, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1279,1540,1920,2327,2550,3125,3570,4162,4830,5663,6305,7069,7850,8619,10175,11871,13333,14335,14905,16091,19006,21707,24971,29978,31880,33967,36088,38335,40779,43857,47783,53491,46620,51428,56079,63739,69573,71455,78246,80931,81074,94105,90910,85522,96249,102429,111354,110114,109109,113680,114185,115991,109700,109343
 "40021","Cherokee, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",660,712,851,1051,1431,1857,2105,2580,2882,3444,4003,4450,5052,5187,5537,6243,6633,7181,7588,8627,9361,10274,11573,12559,13756,15013,16441,16718,17840,18340,19523,20579,20517,22570,24093,26948,28603,29812,33578,35069,35847,38035,38440,41151,42567,41400,41792,39994,39727,40338,42873,51022,53988,57690
 "40021","Cherokee, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8407,8457,9669,11242,11662,14180,15234,18507,18066,20706,20411,19078,20284,22626,31611,34948,36384,63001,69804,85400,92132,108611,120380,129902,85548,77598,75008,62409,59954,57727,58069,51141,72780,80160,75306,70763,88855,76044,72179,54847,66172,82371,89693,90814,78469,81184,90035,93924,90473,75890,77168,82587,105136,91818
 "40021","Cherokee, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",531,640,844,858,-81,1145,655,2512,555,1971,197,-1008,1068,1660,8471,8296,7964,32817,39548,53486,60408,75790,86826,95154,47353,34609,30605,19670,9743,5054,9455,7795,13769,16676,9350,7713,27912,12118,12559,-387,-50,-311,-250,-2220,-10595,-6839,-1911,-3672,-1603,-2052,-1950,-1454,6422,-6609
 "40021","Cherokee, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",7876,7817,8825,10384,11743,13035,14579,15995,17511,18735,20214,20086,19216,20966,23140,26652,28420,30184,30256,31914,31724,32821,33554,34748,38195,42989,44403,42739,50211,52673,48614,43346,59011,63484,65956,63050,60943,63926,59620,55234,66222,82682,89943,93034,89064,88023,91946,97596,92076,77942,79118,84041,98714,98427
 "40021","Cherokee, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",6551,6877,7243,7915,8264,8956,9245,10012,10429,10668,10609,10616,10757,10795,11421,11888,11921,11972,12507,12417,12678,13445,14264,14653,15151,15467,16108,16551,17534,18487,19170,19531,17975,18105,17956,18842,19202,19703,20958,21052,21537,21562,21455,21568,21630,21624,21697,21905,21158,21046,21444,22175,22369,23624
 "40021","Cherokee, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4840,5119,5339,5960,6284,7006,7134,7715,7915,7983,7960,7997,8149,8044,8481,8851,8836,8899,9154,9340,9631,10242,10876,11304,11462,11585,11860,12172,12887,13369,13851,14092,13325,13535,13344,14142,14409,14751,15832,16022,16526,16510,16121,16387,16426,16210,16458,16396,15686,15588,16107,16758,16709,17681
 "40021","Cherokee, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1711,1758,1904,1955,1980,1950,2111,2297,2514,2685,2649,2619,2608,2751,2940,3037,3085,3073,3353,3077,3047,3203,3388,3349,3689,3882,4248,4379,4647,5118,5319,5439,4650,4570,4612,4700,4793,4952,5126,5030,5011,5052,5334,5181,5204,5414,5239,5509,5472,5458,5337,5417,5660,5943
 "40023","Choctaw, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",34038,36034,40143,43615,49467,55155,59668,64460,67677,78222,96303,107651,116557,120730,130804,136850,148645,154330,158261,165712,170229,176147,183028,190382,194276,210427,202290,214205,223057,232131,247874,255109,281039,296308,296111,312586,328605,344979,357078,376269,376424,394486,415095,433389,435604,454739,459191,442754,443284,455551,475926,530068,587854,566556
 "40023","Choctaw, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",32608,34914,39166,40699,44277,50061,55603,61084,66282,75666,89903,102784,112540,119038,126913,133213,140480,146295,151601,157680,161049,171388,178038,187885,190452,205116,203948,216181,220083,230538,236838,248055,270804,284976,287195,300233,316176,341970,358336,384042,385273,400039,416458,427761,432997,443762,448848,443580,446777,458821,481287,532905,593348,585114
 "40023","Choctaw, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1430,1120,977,2916,5190,5094,4065,3376,1395,2556,6400,4867,4017,1692,3891,3637,8165,8035,6660,8032,9180,4759,4990,2497,3824,5311,-1658,-1976,2974,1593,11036,7054,10235,11332,8916,12353,12429,3009,-1258,-7773,-8849,-5553,-1363,5628,2607,10977,10343,-826,-3493,-3270,-5361,-2837,-5494,-18558
 "40023","Choctaw, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",15307,15307,16382,17224,17644,17975,18609,16571,16687,18408,17298,17165,16981,16655,16599,16190,15725,15958,16174,15937,15438,15317,15302,15429,15442,15559,15351,15376,15362,15305,15265,15325,15165,15307,15236,15292,15244,15277,15210,15112,15127,15223,15224,15076,14908,14924,14752,14597,14487,14304,14236,14201,14314,14358
 "40023","Choctaw, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2224,2354,2450,2532,2804,3068,3206,3890,4056,4249,5567,6272,6864,7249,7880,8453,9453,9671,9785,10398,11027,11500,11961,12339,12581,13524,13178,13931,14520,15167,16238,16647,18532,19358,19435,20441,21556,22582,23477,24899,24884,25914,27266,28747,29219,30470,31127,30332,30599,31848,33431,37326,41068,39459
 "40023","Choctaw, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",22376,22446,21916,26599,31233,33256,34533,37091,38336,46084,65346,68610,64970,62846,62984,66042,73665,76679,80428,84305,88257,87547,94144,95004,100335,111524,93923,101929,111216,114255,127653,131073,147866,158502,149703,160767,174628,180769,179608,176816,179883,195072,206524,210964,222188,235491,244233,223199,216858,222249,223585,237164,272407,270341
 "40023","Choctaw, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1505,1554,1568,1803,2273,2521,2679,2970,3274,3998,5738,6262,6411,6598,6143,6612,7116,7543,8247,9056,9636,10132,11118,11456,12201,13533,12542,13554,13870,14286,14848,15436,16856,18061,17405,18453,20527,22205,22967,23486,24019,24974,23861,23661,27230,27175,27916,27268,27727,29409,29731,31631,35404,38151
 "40023","Choctaw, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",861,888,907,1033,1287,1388,1464,1568,1725,2073,2883,3171,3278,3435,3231,3465,3840,4079,4461,5049,5523,5632,6163,6417,6707,7421,7033,7425,7645,7892,8304,8573,9279,9930,9509,10047,11072,11993,12670,13005,13528,14074,11983,11782,14735,15020,15689,15963,16356,17502,17735,18927,20909,22785
 "40023","Choctaw, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",644,666,661,770,986,1133,1215,1402,1549,1925,2855,3091,3133,3163,2912,3147,3276,3464,3786,4007,4113,4500,4955,5039,5494,6112,5509,6129,6225,6394,6544,6863,7577,8131,7896,8406,9455,10212,10297,10481,10491,10900,11878,11879,12495,12155,12227,11305,11371,11907,11996,12704,14495,15366
