GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16009","Benewah, ID",7,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",238,254,234,265,281,359,448,666,742,650,670,659,627,647,582,555,529,474,458,575,659,818,835,882,906,1035,967,815,833,915,978,1197,1295,1560,1267,1266,1348,1209,1306,1195,1347,1171,1177,1315,1459,1492,1206,1380,1564,1545,1116,1640,1789,1474
 "16009","Benewah, ID",7,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",10,10,11,13,17,21,31,45,53,58,56,51,49,47,44,48,45,45,51,60,84,106,112,125,124,138,126,102,106,121,165,169,196,207,195,211,189,194,240,276,266,257,250,289,336,348,248,303,380,324,264,326,327,422
 "16009","Benewah, ID",7,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",2325,2633,2105,3107,-4223,4313,1773,3042,2050,2085,1857,2092,583,362,2055,1244,1124,3474,2701,5375,3679,4446,2888,3648,3348,1844,2016,3718,1104,2261,2176,3748,3695,2452,2071,4414,4439,2452,5527,8911,3739,4258,6424,5415,8132,2382,7000,2215,1350,1993,2744,4712,1495,6335
 "16011","Bingham, ID",7,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",53601,56177,57526,65616,93951,121774,108247,109432,104709,145339,176180,199792,199407,173694,186078,176887,153421,134825,159575,180870,212441,220891,225965,223023,219183,228559,241402,256428,235969,224674,232643,241167,262262,292744,270869,283879,287981,324818,373200,402536,356732,381169,433907,471721,479827,479933,432755,425466,432331,456097,476165,478149,523018,660026
 "16011","Bingham, ID",7,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",22081,24547,25699,31214,36937,31631,40381,39117,43522,60071,87173,76530,76732,62330,58780,54057,47863,42530,40662,42970,45496,53785,50546,58374,56833,57666,56043,56443,61735,64916,62978,65284,79350,79433,81378,90094,86167,84211,101062,94557,69863,76372,82675,75070,92692,112716,98276,95222,99567,103061,109184,103427,109839,147583
 "16011","Bingham, ID",7,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",31520,31630,31827,34402,57014,90143,67866,70315,61187,85268,89007,123262,122675,111364,127298,122830,105558,92295,118913,137900,166945,167106,175419,164649,162350,170893,185359,199985,174234,159758,169665,175883,182912,213311,189491,193785,201814,240607,272138,307979,286869,304797,351232,396651,387135,367217,334479,330244,332764,353036,366981,374722,413179,512443
 "16011","Bingham, ID",7,CAINC45,120,"...","Other income ","Thousands of dollars",3265,3434,3379,4092,3082,1858,1624,1801,3482,4760,4422,2278,5093,10627,16573,17715,17544,24565,20671,16185,8840,14914,17324,13025,15684,13083,9665,12199,11797,22855,22489,28310,22217,21495,15993,17472,21942,19844,21933,37106,63112,46720,52328,40760,46735,36553,39564,32986,41513,35701,29310,103972,40669,34610
 "16011","Bingham, ID",7,CAINC45,130,"..."," Government payments ","Thousands of dollars",2489,2534,2393,2761,1647,323,338,425,2115,3210,2175,246,2684,4273,10987,12988,11852,19831,17471,11138,3480,9134,10272,6809,9687,7814,4364,7188,7013,15363,14663,21798,14155,10776,7857,9093,10111,7850,7586,8904,7465,12053,6024,6603,6023,1980,2932,5743,13294,9333,8431,60325,17545,6501
 "16011","Bingham, ID",7,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",776,900,986,1331,1435,1535,1286,1376,1367,1550,2247,2032,2409,6354,5586,4727,5692,4734,3200,5047,5360,5780,7052,6216,5997,5269,5301,5011,4784,7492,7826,6512,8062,10719,8136,8379,11831,11994,14347,28202,55647,34667,46304,34157,40712,34573,36632,27243,28219,26368,20879,43647,23124,28109
 "16011","Bingham, ID",7,CAINC45,150,"...","Production expenses ","Thousands of dollars",45341,48039,50010,55713,71721,80979,90834,104636,111149,139912,173252,190466,181313,175809,168742,167855,162405,138189,143886,151220,160466,168327,166338,164985,172131,197341,203258,207151,219195,217070,219995,228367,235350,263072,257718,249284,278415,289344,312385,374980,373040,359306,391400,423495,441411,459484,424072,420924,479127,474903,432566,506642,538307,616110
 "16011","Bingham, ID",7,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",3295,3923,4110,4566,7125,7750,7714,9398,10205,16839,21853,22510,19713,15627,15301,11991,9879,7325,5421,6795,6880,6983,6209,6757,6361,7588,8765,9160,10017,8873,9038,9452,8941,13028,12749,12898,13998,16708,21934,19868,18066,15566,20540,18195,18905,24328,19663,16164,18146,16118,20103,20778,22522,33801
 "16011","Bingham, ID",7,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",8175,9402,9921,12054,15923,11588,12090,14747,16548,26506,39283,34770,24874,21729,16455,14312,12851,8951,11330,12011,11721,14516,13187,14385,15520,16340,15067,14111,18348,19681,21091,23990,34661,41645,38097,37905,31931,29684,25898,22118,19830,17840,16719,16175,16204,22194,19133,13811,19871,25533,21952,22458,22038,26757
 "16011","Bingham, ID",7,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",2148,1922,1544,1572,3028,4745,3693,5096,5156,5352,6153,7373,7466,7200,6126,7853,7647,7428,7963,9870,10641,10968,12480,11362,11163,12097,10638,10782,10973,10940,12597,12721,12928,18914,17769,15334,19277,18447,15962,17928,19156,19113,20691,29637,38807,31701,24359,27561,33108,41383,31555,36728,31813,31037
 "16011","Bingham, ID",7,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",4290,4272,4667,4965,7337,11666,14609,13637,11414,13992,15990,19898,19749,20788,19934,23431,23505,20938,22092,23365,25588,24651,25329,25287,27113,34268,37630,42214,44861,42448,40230,36370,35334,36258,35035,37467,46493,46814,55483,73086,67508,67403,85393,96048,91089,87788,84076,75389,75512,68541,61671,81902,104321,99919
 "16011","Bingham, ID",7,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",1619,1648,1643,1625,1776,2578,3681,4607,5221,5775,7360,10840,11155,10054,9120,9113,8220,6200,5810,5696,5707,6985,6868,6159,5977,6612,6578,7588,7910,7187,7346,10436,9777,8794,9322,10673,13045,14017,17187,20883,16333,17025,21405,21149,24500,23667,17625,17462,20211,19162,21383,19062,22051,27022
 "16011","Bingham, ID",7,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",6504,7167,7195,8123,8917,10904,12375,16098,16487,13349,14137,14409,12711,13566,13137,13917,14879,12863,13812,15753,17697,20431,20681,21172,23068,27400,29150,25565,28847,25313,22507,21083,17895,15413,18807,24204,29497,33855,44297,43257,48743,43763,41583,49649,55312,57307,43086,51914,57745,57575,44297,61706,64526,61053
 "16011","Bingham, ID",7,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",19310,19705,20930,22808,27615,31748,36672,41053,46118,58099,68476,80666,85645,86845,88669,87238,85424,74484,77458,77730,82232,83793,81584,79863,82929,93036,95430,97731,98239,102628,107186,114315,115814,129020,125939,110803,124174,129819,131624,177840,183404,178596,185069,192642,196594,212499,216130,218623,254534,246591,231605,264008,271036,336521
 "16011","Bingham, ID",7,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",2659,1597,1265,221,6814,2963,4663,5053,4527,6545,4898,8025,16387,16086,5945,7829,25043,7960,5229,-1650,6330,21166,-9199,7538,18923,9696,6201,25151,6587,6632,12915,22287,-9697,15222,-4916,9445,-6960,3233,-1014,13908,5193,-21240,25389,-7409,-5437,-10264,19135,-1536,-8779,6433,-6184,7519,-32762,7610
 "16011","Bingham, ID",7,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",762,490,690,-298,2254,1412,-3415,82,-493,698,-809,4112,-3715,1600,-1456,-2835,-537,-4682,1235,1119,233,1075,530,-1170,620,1837,224,-517,3180,1164,1591,353,1006,368,15,2615,2243,3613,1314,-3160,1330,1692,83,6780,-6134,2222,6377,-1110,2306,3532,-1103,1265,1998,-2546
 "16011","Bingham, ID",7,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",1897,1107,575,519,4560,1551,8078,4971,5020,5847,5707,3913,20102,14486,7401,10664,25580,12642,3994,-2769,6097,20091,-9091,7141,18954,6429,7870,24508,2944,4986,12491,21323,-10151,13701,-3105,6030,-6966,-2052,-4589,16773,2964,-22985,25684,-14740,-1801,-13222,11091,1081,-11709,2431,-4800,5308,-34810,9927
 "16011","Bingham, ID",7,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-638,1567,-651,1430,-1893,1160,463,482,-1167,611,-552,1153,-1826,800,-2237,1672,2261,295,899,53,-378,551,2498,736,1667,-1507,624,470,-281,946,50,229
 "16011","Bingham, ID",7,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",56866,59611,60905,69708,97033,123632,109871,111233,108191,150099,180602,202070,204500,184321,202651,194602,170965,159390,180246,197055,221281,235805,243289,236048,234867,241642,251067,268627,247766,247529,255132,269477,284479,314239,286862,301351,309923,344662,395133,439642,419844,427889,486235,512481,526562,516486,472319,458452,473844,491798,505475,582121,563687,694636
 "16011","Bingham, ID",7,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",45341,48039,50010,55713,71721,80979,90834,104636,111149,139912,173252,190466,181313,175809,168742,167855,162405,138189,143886,151220,160466,168327,166338,164985,172131,197341,203258,207151,219195,217070,219995,228367,235350,263072,257718,249284,278415,289344,312385,374980,373040,359306,391400,423495,441411,459484,424072,420924,479127,474903,432566,506642,538307,616110
 "16011","Bingham, ID",7,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",11525,11572,10895,13995,25312,42653,19037,6597,-2958,10187,7350,11604,23187,8512,33909,26747,8560,21201,36360,45835,60815,67478,76951,71063,62736,44301,47809,61476,28571,30459,35137,41110,49129,51167,29144,52067,31508,55318,82748,64662,46804,68583,94835,88986,85151,57002,48247,37528,-5283,16895,72909,75479,25380,78526
 "16011","Bingham, ID",7,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",2659,1597,1265,221,6814,2963,4663,5053,4527,6545,4898,8025,16387,16086,5945,7829,25043,7960,5229,-1650,6330,21166,-9199,7538,18923,9696,6201,25151,6587,6632,12915,22287,-9697,15222,-4916,9445,-6960,3233,-1014,13908,5193,-21240,25389,-7409,-5437,-10264,19135,-1536,-8779,6433,-6184,7519,-32762,7610
 "16011","Bingham, ID",7,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",14184,13169,12160,14216,32126,45616,23700,11650,1569,16732,12248,19629,39574,24598,39854,34576,33603,29161,41589,44185,67145,88644,67752,78601,81659,53997,54010,86627,35158,37091,48052,63397,39432,66389,24228,61512,24548,58551,81734,78570,51997,47343,120224,81577,79714,46738,67382,35992,-14062,23328,66725,82998,-7382,86136
 "16011","Bingham, ID",7,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",606,526,580,923,3053,2804,2019,854,133,1927,1290,458,2709,779,-1863,1603,1702,1235,1642,1394,3160,4220,2619,6770,5842,5656,4110,11019,4211,4300,4661,8543,6431,12071,4497,12913,4028,8329,13540,11813,6866,5065,12316,6201,4831,2746,1709,1882,-3442,3226,6715,9770,-1274,13207
 "16011","Bingham, ID",7,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",1,1,1,1,1,1,0,-1,-1,1,1,-1,2,-2,1,1,1,1,0,0,-1,0,1,1,1,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0
 "16011","Bingham, ID",7,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",13579,12644,11581,13294,29074,42813,21681,10795,1435,14806,10959,19170,36867,23817,41718,32974,31902,27927,39947,42791,63984,84424,65134,71832,75818,48341,49899,75608,30947,32791,43391,54853,33000,54318,19731,48599,20520,50222,68194,66757,45130,42278,107908,75376,74883,43992,65673,34110,-10620,20102,60010,73229,-6108,72929
 "16011","Bingham, ID",7,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",4990,5499,5224,5978,6449,8228,8968,12095,12281,9716,10202,10240,9675,10516,10043,9938,10045,9331,9342,10728,11513,13537,13261,13425,15005,18797,19467,18278,21066,17618,14498,14202,11758,10410,12482,17191,23154,25731,33645,31522,36234,32300,32872,37954,42363,43400,34388,39413,44937,44832,32523,48052,52491,42767
 "16011","Bingham, ID",7,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",225,246,268,307,410,509,640,840,889,882,868,816,788,777,757,860,845,848,986,1104,1450,1767,1810,1945,2119,2558,2581,2314,2697,2448,2632,2314,2279,2105,2422,3218,3499,4238,6167,6940,6522,6376,6000,6582,7803,8148,5783,7286,9173,7876,6083,7838,8161,10895
 "16011","Bingham, ID",7,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",18794,18389,17073,19579,35933,51550,31289,23730,14605,25404,22029,30226,47330,35110,52518,43772,42792,38106,50275,54623,76947,99728,80205,87202,92942,69696,71947,96200,54710,52857,60521,71369,47037,66833,34635,69008,47173,80191,108006,105219,87886,80954,146780,119912,125049,95540,105844,80809,43490,72810,98616,129119,54544,126591
 "16013","Blaine, ID",7,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",6385,6937,6900,7797,9830,10401,10565,10463,10619,14316,18541,19956,21162,19813,21611,21902,19045,17852,18778,21193,25016,27851,26628,27210,28169,28045,26714,24964,24927,22561,20555,20622,22521,21675,23336,24678,26467,26747,28327,34320,29893,29806,40327,43734,37870,35759,29794,26919,24863,26044,26576,26163,28718,35855
 "16013","Blaine, ID",7,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",5132,5374,5298,6076,6880,5517,6580,5986,6403,8650,12943,12291,13147,12020,11924,11765,11015,10552,11392,12156,12754,13246,12546,12889,13624,14222,12347,10821,11429,9892,9067,8993,12861,12192,13164,13399,13982,12895,12879,12500,10145,10465,11714,10378,11642,12797,10800,9811,9486,9591,9635,8705,9385,12001
 "16013","Blaine, ID",7,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",1253,1563,1602,1721,2950,4884,3985,4477,4216,5666,5598,7665,8015,7793,9687,10137,8030,7300,7386,9037,12262,14605,14082,14321,14545,13823,14367,14143,13498,12669,11488,11629,9660,9483,10172,11279,12485,13852,15448,21820,19748,19341,28613,33356,26228,22962,18994,17108,15377,16453,16941,17458,19333,23854
 "16013","Blaine, ID",7,CAINC45,120,"...","Other income ","Thousands of dollars",507,524,538,743,574,324,294,441,855,1297,676,476,610,1167,2133,2070,2283,2921,2696,2311,1614,1287,1836,1776,2120,2111,1688,1768,1745,3543,3749,3967,4541,5661,3460,2898,3166,2332,1789,2053,3320,2291,3256,2654,3520,3731,3064,2853,2568,3573,2691,7579,5662,5963
 "16013","Blaine, ID",7,CAINC45,130,"..."," Government payments ","Thousands of dollars",353,359,363,523,339,77,57,168,557,968,334,203,310,494,1420,1340,1209,1828,1794,1139,605,398,950,1131,1326,1259,671,651,525,1200,1011,1528,1342,944,753,802,990,796,624,637,499,511,411,514,401,294,333,557,325,593,635,4020,2561,2076
 "16013","Blaine, ID",7,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",154,165,175,220,235,247,237,273,298,329,342,273,300,673,713,730,1074,1093,902,1172,1009,889,886,645,794,852,1017,1117,1220,2343,2738,2439,3199,4717,2707,2096,2176,1536,1165,1416,2821,1780,2845,2140,3119,3437,2731,2296,2243,2980,2056,3559,3101,3887
 "16013","Blaine, ID",7,CAINC45,150,"...","Production expenses ","Thousands of dollars",6119,6254,6259,6755,8307,8604,9308,9612,10780,14452,18742,19049,21781,22916,22186,21886,20875,18446,19339,20707,22215,23717,23551,23534,23649,25689,24965,23702,24135,22971,22725,23363,23380,25016,24388,23533,26169,27214,29243,32982,33196,31233,32985,36088,35861,35761,30998,29984,32626,32130,29025,34176,35934,41329
 "16013","Blaine, ID",7,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",708,719,674,689,1007,1039,892,872,914,1501,2059,2013,2252,1905,2016,1739,1572,1408,1327,1607,1575,1552,1342,1423,1152,1187,1185,1072,1016,886,891,920,859,1241,1106,1035,1050,1182,1473,1361,1264,1114,1504,1401,1377,1721,1349,1075,1170,1039,1296,1339,1451,2178
 "16013","Blaine, ID",7,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",1467,1600,1610,1873,2378,1670,1629,1678,1911,3226,4757,3803,3323,2976,2470,2381,2319,1914,2835,2976,2882,3110,2842,2707,3039,3158,2425,1874,2288,1624,1457,1339,1989,2017,2064,2078,2049,2012,1644,1415,1403,1167,1100,1011,908,1094,890,587,769,960,792,770,767,881
 "16013","Blaine, ID",7,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",41,44,39,42,84,137,126,181,218,261,288,291,338,315,270,348,331,341,360,614,817,979,1251,1248,1136,1133,909,834,755,602,560,458,378,447,531,561,843,947,952,1060,1124,1117,1204,1779,2083,1569,1105,1137,1231,1539,1174,1367,1184,1155
 "16013","Blaine, ID",7,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",126,152,182,203,319,535,740,679,643,916,1017,1115,1317,1381,1256,1398,1297,1150,1107,1178,1298,1257,1299,1301,1339,1641,1755,1927,2013,1776,1551,1275,1104,985,1057,1224,1615,1709,2108,2920,2800,2876,3728,4431,3826,3454,3065,2511,2255,2047,1842,2446,3116,2985
 "16013","Blaine, ID",7,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",212,220,222,222,244,357,469,503,577,685,909,1248,1589,1472,1326,1313,1148,895,804,787,788,964,948,848,804,870,848,960,983,852,831,1126,1007,864,967,1150,1446,1586,1975,2430,1923,2026,2571,2645,2785,2507,1725,1562,1628,1543,1722,1534,1775,2175
 "16013","Blaine, ID",7,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1073,1074,1011,1046,1095,1250,1578,1999,2339,2219,2504,2430,2853,3241,2962,2996,2970,2458,2462,2687,2985,3386,3377,3431,3640,4169,4471,3823,4248,4456,4674,5184,5307,5769,5341,5730,6081,6165,7342,6845,7448,6381,5870,6921,7281,7351,5403,6312,6956,6966,5259,7410,7817,7342
 "16013","Blaine, ID",7,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",2492,2445,2521,2680,3180,3616,3874,3700,4178,5644,7208,8149,10109,11626,11886,11711,11238,10280,10444,10858,11870,12469,12492,12576,12539,13531,13372,13212,12832,12775,12761,13061,12736,13693,13322,11755,13085,13613,13749,16951,17234,16552,17008,17900,17601,18065,17461,16800,18617,18036,16940,19310,19824,24613
 "16013","Blaine, ID",7,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",391,164,-14,-145,686,369,-697,574,312,294,-674,1700,-666,1005,-680,-1115,-598,-846,287,-780,28,350,354,-381,1342,308,781,44,1435,894,177,993,-761,1081,-477,1487,-1415,348,134,-196,608,-651,61,944,-20,-707,1110,442,-404,290,-31,641,-1817,1943
 "16013","Blaine, ID",7,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",190,104,136,-147,522,139,-896,-46,-182,82,-324,1509,-1198,386,-609,-1087,-182,-1426,451,250,87,255,174,-374,206,690,114,-34,1044,134,528,85,136,87,4,700,436,684,70,-664,249,285,18,942,-695,251,647,-200,196,255,-48,113,176,-263
 "16013","Blaine, ID",7,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",201,60,-150,2,164,230,199,620,494,212,-350,191,532,619,-71,-28,-416,580,-164,-1030,-59,95,243,-165,1197,-504,815,-5,360,730,-282,874,-868,937,-385,744,-1727,-431,-62,451,306,-939,66,-31,531,-998,378,713,-627,15,29,487,-1995,2196
 "16013","Blaine, ID",7,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-63,158,-61,122,-148,83,31,30,-69,34,-29,57,-96,43,-124,95,126,17,53,3,-23,33,144,40,85,-71,27,20,-12,41,2,10
 "16013","Blaine, ID",7,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",6892,7461,7438,8540,10404,10725,10859,10904,11474,15613,19217,20432,21772,20980,23744,23972,21328,20773,21474,23504,26630,29138,28464,28986,30289,30156,28402,26732,26672,26104,24304,24589,27062,27336,26796,27576,29633,29079,30116,36373,33213,32097,43583,46388,41390,39490,32858,29772,27431,29617,29267,33742,34380,41818
 "16013","Blaine, ID",7,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",6119,6254,6259,6755,8307,8604,9308,9612,10780,14452,18742,19049,21781,22916,22186,21886,20875,18446,19339,20707,22215,23717,23551,23534,23649,25689,24965,23702,24135,22971,22725,23363,23380,25016,24388,23533,26169,27214,29243,32982,33196,31233,32985,36088,35861,35761,30998,29984,32626,32130,29025,34176,35934,41329
 "16013","Blaine, ID",7,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",773,1207,1179,1785,2097,2121,1551,1292,694,1161,475,1383,-9,-1936,1558,2086,453,2327,2135,2797,4415,5421,4913,5452,6640,4467,3437,3030,2537,3133,1579,1226,3682,2320,2408,4043,3464,1865,873,3391,17,864,10598,10300,5529,3729,1860,-212,-5195,-2513,242,-434,-1554,489
 "16013","Blaine, ID",7,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",391,164,-14,-145,686,369,-697,574,312,294,-674,1700,-666,1005,-680,-1115,-598,-846,287,-780,28,350,354,-381,1342,308,781,44,1435,894,177,993,-761,1081,-477,1487,-1415,348,134,-196,608,-651,61,944,-20,-707,1110,442,-404,290,-31,641,-1817,1943
 "16013","Blaine, ID",7,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1164,1371,1165,1640,2783,2490,854,1866,1006,1455,-199,3083,-675,-931,878,971,-145,1481,2422,2017,4443,5771,5267,5071,7982,4775,4218,3074,3972,4027,1756,2219,2921,3401,1931,5530,2049,2213,1007,3195,625,213,10659,11244,5509,3022,2970,230,-5599,-2223,211,207,-3371,2432
 "16013","Blaine, ID",7,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",99,112,116,225,569,334,185,399,280,614,-70,212,-191,-248,-122,187,-59,468,943,618,1993,2567,1863,1472,1947,1729,1131,1403,1710,1350,403,572,791,798,540,1968,628,653,385,1185,220,67,3547,3173,1129,552,216,32,-3411,-973,53,61,-1447,928
 "16013","Blaine, ID",7,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16013","Blaine, ID",7,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1065,1259,1049,1415,2214,2156,669,1467,726,841,-129,2871,-484,-683,1000,784,-86,1013,1479,1399,2450,3204,3404,3599,6035,3046,3087,1671,2262,2677,1353,1647,2130,2603,1391,3562,1421,1560,622,2010,405,146,7112,8071,4380,2470,2754,198,-2188,-1250,158,146,-1924,1504
 "16013","Blaine, ID",7,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",736,760,691,753,850,1021,1243,1802,2008,1769,2014,2172,2216,2512,2296,2151,2004,1709,1544,1735,1825,2099,2022,2004,2181,2652,2680,2440,2735,2860,2929,3541,3700,4300,3782,4144,4762,4643,5467,4933,5490,4743,4698,5255,5853,5993,4781,5477,6232,6195,4489,6619,7228,5913
 "16013","Blaine, ID",7,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",35,34,37,38,54,61,86,123,142,156,169,171,179,190,176,191,176,167,174,191,246,290,288,297,318,372,369,325,362,406,526,549,633,674,648,728,688,740,966,1072,999,961,899,999,1168,1219,869,1081,1357,1161,921,1166,1195,1576
 "16013","Blaine, ID",7,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",1836,2053,1777,2206,3118,3238,1998,3392,2876,2766,2054,5214,1911,2019,3472,3126,2094,2889,3197,3325,4521,5593,5714,5900,8534,6070,6136,4436,5359,5943,4808,5737,6463,7577,5821,8434,6871,6943,7055,8015,6894,5850,12709,14325,11401,9682,8404,6756,5401,6106,5568,7931,6499,8993
 "16015","Boise, ID",7,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",874,886,840,947,1106,1015,964,903,878,947,1696,1786,2037,2191,2239,2279,2145,2036,2227,2644,3230,3620,3933,4471,4153,3132,2810,2361,2423,2519,2531,2613,2829,2956,3142,3254,3475,3572,3549,4075,3410,3473,3568,3393,3332,3342,2912,2615,2529,2659,2770,2677,2907,3722
 "16015","Boise, ID",7,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",751,725,663,717,745,530,639,569,616,843,1468,1444,1608,1473,1444,1420,1291,1233,1310,1335,1551,1724,1807,2015,1955,1627,1419,1125,1135,1041,951,808,895,819,1107,1081,1053,981,903,938,871,1021,1189,1665,1914,1932,1517,1195,1013,1082,1099,1005,1081,1438
 "16015","Boise, ID",7,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",123,161,177,230,361,485,325,334,262,104,228,342,429,718,795,859,854,803,917,1309,1679,1896,2126,2456,2198,1505,1391,1236,1288,1478,1580,1805,1934,2137,2035,2173,2422,2591,2646,3137,2539,2452,2379,1728,1418,1410,1395,1420,1516,1577,1671,1672,1826,2284
 "16015","Boise, ID",7,CAINC45,120,"...","Other income ","Thousands of dollars",53,51,45,64,54,48,29,35,81,242,156,122,96,143,176,143,187,183,243,501,486,393,414,481,379,260,327,180,172,185,184,152,150,251,174,201,306,336,472,417,537,403,461,275,383,311,355,432,392,402,374,1205,790,1907
 "16015","Boise, ID",7,CAINC45,130,"..."," Government payments ","Thousands of dollars",23,17,11,16,8,1,1,5,55,50,9,17,14,6,39,8,4,1,9,159,150,52,21,150,89,28,120,10,36,7,20,24,8,69,4,0,0,0,48,62,35,131,156,93,112,57,51,122,70,74,63,402,234,542
 "16015","Boise, ID",7,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",30,34,34,48,46,47,28,30,26,192,147,105,82,137,137,135,183,182,234,342,336,341,393,331,290,232,207,170,136,178,164,128,142,182,170,201,306,336,424,355,502,272,305,182,271,254,304,310,322,328,311,803,556,1365
 "16015","Boise, ID",7,CAINC45,150,"...","Production expenses ","Thousands of dollars",1042,914,800,755,833,822,794,822,810,887,1276,1544,1722,1768,2115,2408,2652,2739,3143,3396,3706,4019,4069,4169,3918,3926,3575,3217,3013,2947,2983,3080,3044,3424,3261,3213,3676,3816,4152,4032,3806,3291,3272,3275,3288,3379,2944,2780,3070,3035,2788,3220,3361,4012
 "16015","Boise, ID",7,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",153,146,130,127,178,177,135,131,117,159,309,412,481,461,484,414,370,328,303,351,330,309,257,260,209,213,208,185,173,141,132,128,111,148,157,167,191,236,317,324,331,319,467,469,424,480,336,233,212,188,235,242,263,395
