GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10001","Kent, DE",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",9264,6689,6786,8505,21608,26453,18538,17710,7484,12560,8586,-6555,4022,2873,4478,10625,7702,8566,6145,22432,20414,15751,17926,21624,12531,16859,4355,15440,4792,15403,16532,20147,22940,-864,13409,36326,45123,36446,41146,38250,62252,57212,70467,80982,111330,126771,83056,69324,124128,104049,118627,51361,114677,208525
 "10001","Kent, DE",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",2424,2594,2420,2411,2283,2475,2684,2941,3187,5531,5926,6043,5809,6201,5361,4790,4306,3541,3100,3969,4542,5108,6011,6314,6740,6613,7636,8689,9914,9123,8017,9452,9376,12101,9538,8091,6762,8368,9473,9120,8870,9126,8145,14266,13795,14289,11617,11220,10590,9067,7764,8169,8043,11202
 "10001","Kent, DE",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",155,158,171,182,226,263,263,342,387,451,471,449,440,423,367,379,386,354,345,426,595,682,882,964,979,1034,1075,1108,1252,1092,918,1134,1264,1440,1134,1087,983,1147,1526,1703,1505,1466,1303,2150,2111,2284,2143,2176,2197,1473,1366,1340,1413,1956
 "10001","Kent, DE",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",11843,9441,9377,11098,24117,29191,21485,20993,11058,18542,14983,-63,10271,9497,10206,15794,12394,12461,9590,26827,25551,21541,24819,28902,20250,24506,13066,25237,15958,25618,25467,30733,33580,12677,24081,45504,52868,45961,52145,49073,72627,67804,79915,97398,127236,143344,96816,82720,136915,114589,127757,60870,124133,221683
 "10003","New Castle, DE",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",11903,12641,13275,13361,19959,26438,22155,24528,23839,25440,29349,24619,30392,31491,38303,41366,38408,38692,43523,47351,49978,58381,56959,49009,43784,46166,47091,53964,46662,43919,38386,38085,39600,36033,34179,39125,40273,37429,45318,52733,58376,62505,64098,76253,69752,70827,57488,55820,58866,61058,57352,58519,67527,88668
 "10003","New Castle, DE",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",4987,4572,4543,5012,6292,6685,6712,6807,6620,6731,7275,6985,5813,5996,6855,7051,7659,8894,9580,10038,10453,10111,9222,9406,10039,10710,10976,12880,12798,12331,10108,8665,8597,6082,10136,16619,20879,19931,25918,25414,24439,25877,24662,25954,29862,35212,27707,25491,30263,32329,30321,24135,27897,43886
 "10003","New Castle, DE",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",6916,8069,8732,8349,13667,19753,15443,17721,17219,18709,22074,17634,24579,25495,31448,34315,30749,29798,33943,37313,39525,48270,47737,39603,33745,35456,36115,41084,33864,31588,28278,29420,31003,29951,24043,22506,19394,17498,19400,27319,33937,36628,39436,50299,39890,35615,29781,30329,28603,28729,27031,34384,39630,44782
 "10003","New Castle, DE",2,CAINC45,120,"...","Other income ","Thousands of dollars",737,701,665,809,693,480,512,508,560,761,739,708,808,952,1924,2200,2261,3106,9152,10085,8610,6706,8027,5869,7412,6109,8522,7947,9940,14946,19554,18547,21474,20900,15875,12878,13614,12323,12232,24842,26217,24316,26981,32157,22139,19737,16801,17147,19593,22545,30135,31274,18064,34406
 "10003","New Castle, DE",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",523,461,399,516,316,52,50,47,108,249,69,89,205,293,1223,1227,1246,2362,3458,3092,1430,992,923,842,1803,759,987,1055,1359,2214,4064,4397,4338,1797,2443,2119,4041,3253,2184,2008,2206,1965,2084,1698,1412,547,384,1065,1863,1461,3740,5240,2586,648
 "10003","New Castle, DE",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",214,240,266,293,377,428,462,461,452,512,670,619,603,659,701,973,1015,744,5694,6993,7180,5714,7104,5027,5609,5350,7535,6892,8581,12732,15490,14150,17136,19103,13432,10759,9573,9070,10048,22834,24011,22351,24897,30459,20727,19190,16417,16082,17730,21084,26395,26034,15478,33758
 "10003","New Castle, DE",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",9361,9555,9390,9663,11841,13732,14741,15492,16745,19926,22340,24751,27342,27295,30015,35580,35487,34991,43686,47759,51727,51628,52916,47586,45934,48160,50518,49001,50844,51058,49303,48511,51534,53410,47348,47908,47120,48311,56541,63855,59816,61326,64618,73376,70156,75971,70072,71945,71748,75286,73211,79129,70178,98741
 "10003","New Castle, DE",2,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1151,1107,919,800,1384,1590,1085,1184,1067,1633,2080,2318,2504,2421,2838,3138,2395,2195,2064,2570,2815,3267,3476,3697,3476,3483,3579,4342,4026,3485,2801,2734,2343,2070,2785,4386,4648,4840,7805,9819,8584,9896,10734,10312,11675,12664,13200,12672,12350,12225,11660,12853,12267,11932
 "10003","New Castle, DE",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",546,556,543,609,806,892,670,560,495,366,453,479,550,642,648,736,799,828,828,871,1011,1264,1404,1470,1375,1370,1252,1113,1146,914,699,540,397,285,949,1520,3978,6146,9001,4994,4274,3395,3717,3187,2439,2779,1193,1334,1408,1802,2433,2619,2277,1890
 "10003","New Castle, DE",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",382,392,449,458,587,704,842,916,1410,1112,1205,1320,1421,1347,1259,1731,1733,1901,2081,2686,3003,3175,3692,3126,2688,2633,2664,2640,2435,2730,2432,2947,3104,4188,3997,3351,2779,2622,2989,3426,3397,3449,3741,4578,4654,4908,4519,4939,5071,4818,4133,4640,3879,6986
 "10003","New Castle, DE",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",1335,1369,1434,1384,1878,2695,3181,3076,3438,3683,4469,6238,7199,5937,5082,6618,5303,4671,4582,4381,5410,5354,6245,5680,5018,5552,6203,5593,5813,5432,5034,5187,5372,5046,4654,4813,4837,5019,5745,7242,6997,7427,8700,10353,10161,10150,8074,7377,6335,7282,6507,7497,8085,10534
 "10003","New Castle, DE",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",432,464,474,478,542,779,867,1015,1093,1132,1362,1870,2043,1862,1723,1732,1519,1240,1144,1185,1255,1614,1649,1587,1508,1392,1452,1504,1575,1268,1157,1459,1368,1205,1260,1478,1561,1631,1775,2129,1816,2000,2429,3196,3690,3939,3134,2815,2758,2718,2682,2464,2771,4071
 "10003","New Castle, DE",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1830,1910,1849,1869,1800,1978,2010,2102,2189,3239,3316,3149,2957,2970,3155,3571,3924,3870,4275,5028,5760,6939,7015,6941,6772,6310,6452,5906,5744,6135,5647,6161,6424,7968,6785,6454,5054,5433,6091,5723,5990,5891,5529,9265,9550,9736,8190,9057,8695,8066,6772,7268,6840,10510
 "10003","New Castle, DE",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",3685,3757,3722,4065,4844,5094,6086,6639,7053,8761,9455,9377,10668,12116,15310,18054,19814,20286,28712,31038,32473,30015,29435,25085,25097,27420,28916,27903,30105,31094,31533,29483,32526,32648,26918,25906,24263,22620,23135,30522,28758,29268,29768,32485,27987,31795,31762,33751,35131,38375,39024,41788,34059,52818
 "10003","New Castle, DE",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",774,-1061,-89,-299,635,-1,262,734,-513,763,393,-818,1391,1052,-4168,2433,2413,-1374,-1222,135,707,1038,1381,799,-1708,1935,-1579,920,-698,93,-592,1470,-1065,-1561,1099,884,-1408,-61,-1400,3311,958,-5029,4789,-1331,2194,1654,-1109,-2290,1980,-3932,2120,-1978,1987,-2427
 "10003","New Castle, DE",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-67,9,0,-6,87,69,4,-120,-60,-56,-19,333,329,79,-562,-414,143,569,-145,-59,56,-293,529,-320,-434,-1,185,-375,84,59,-96,-16,-351,-344,294,-196,1,-6,-92,-207,-75,-182,104,17,-123,43,-50,48,-39,23,927,-397,-254,36
 "10003","New Castle, DE",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",841,-1070,-89,-293,548,-70,258,854,-453,819,412,-1151,1062,973,-3606,2847,2270,-1943,-1077,194,651,1331,846,1048,-1264,1903,-1698,1277,-791,24,-470,1471,-700,-1249,856,1057,-1344,-104,-1338,3509,1033,-4849,4700,-1370,2323,1580,-1063,-2271,2016,-3967,1337,-1764,1841,-2731
 "10003","New Castle, DE",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6,71,-10,33,-66,18,9,10,-26,15,-14,32,-51,23,-65,49,30,9,0,2,-15,22,-6,31,4,-67,3,12,-144,183,400,268
 "10003","New Castle, DE",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",12640,13342,13940,14170,20652,26918,22667,25036,24399,26201,30088,25327,31200,32443,40227,43566,40669,41798,52675,57436,58588,65087,64986,54878,51196,52275,55613,61911,56602,58865,57940,56632,61074,56933,50054,52003,53887,49752,57550,77575,84593,86821,91079,108410,91891,90564,74289,72967,78459,83603,87487,89793,85591,123074
 "10003","New Castle, DE",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",9361,9555,9390,9663,11841,13732,14741,15492,16745,19926,22340,24751,27342,27295,30015,35580,35487,34991,43686,47759,51727,51628,52916,47586,45934,48160,50518,49001,50844,51058,49303,48511,51534,53410,47348,47908,47120,48311,56541,63855,59816,61326,64618,73376,70156,75971,70072,71945,71748,75286,73211,79129,70178,98741
 "10003","New Castle, DE",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",3279,3787,4550,4507,8811,13186,7926,9544,7654,6275,7748,576,3858,5148,10212,7986,5182,6807,8989,9677,6861,13459,12070,7292,5262,4115,5095,12910,5758,7807,8637,8121,9540,3523,2706,4095,6767,1441,1009,13720,24777,25495,26461,35034,21735,14593,4217,1022,6711,8317,14276,10664,15413,24333
 "10003","New Castle, DE",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",774,-1061,-89,-299,635,-1,262,734,-513,763,393,-818,1391,1052,-4168,2433,2413,-1374,-1222,135,707,1038,1381,799,-1708,1935,-1579,920,-698,93,-592,1470,-1065,-1561,1099,884,-1408,-61,-1400,3311,958,-5029,4789,-1331,2194,1654,-1109,-2290,1980,-3932,2120,-1978,1987,-2427
 "10003","New Castle, DE",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",4053,2726,4461,4208,9446,13185,8188,10278,7141,7038,8141,-242,5249,6200,6044,10419,7595,5433,7767,9812,7568,14497,13451,8091,3554,6050,3516,13830,5060,7900,8045,9591,8475,1962,3805,4979,5359,1380,-391,17031,25735,20466,31250,33703,23929,16247,3108,-1268,8691,4385,16396,8686,17400,21906
 "10003","New Castle, DE",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",35,26,55,66,242,251,263,358,336,537,702,-93,424,242,-377,732,597,369,541,660,843,1862,1613,2778,886,1911,665,3621,1084,1555,1310,2157,2315,630,1263,1963,1998,527,-300,7768,8640,7459,12130,10608,4790,2457,152,-447,528,621,1685,1047,2469,3315
 "10003","New Castle, DE",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10003","New Castle, DE",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",4018,2700,4406,4142,9204,12934,7925,9920,6805,6501,7439,-149,4825,5958,6421,9687,6998,5064,7226,9152,6725,12635,11838,5313,2668,4139,2851,10209,3976,6345,6735,7434,6160,1332,2542,3016,3361,853,-91,9263,17095,13007,19120,23095,19139,13790,2956,-821,8163,3764,14711,7639,14931,18591
 "10003","New Castle, DE",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1452,1556,1448,1441,1351,1462,1490,1579,1676,2777,2852,2790,2607,2602,2436,2351,2283,2047,1973,2346,2750,3581,4285,4294,5086,4987,4826,5384,4959,4640,5125,7094,6210,7473,7043,6517,4871,4709,5262,5157,4524,4130,3853,7117,7484,7519,6355,6807,5908,6199,4881,5250,5394,7059
 "10003","New Castle, DE",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",95,97,106,113,134,157,145,182,202,226,226,206,195,178,168,187,206,208,220,269,379,495,633,692,774,790,721,702,673,583,595,823,877,945,854,877,716,668,854,989,816,731,666,1160,1234,1221,1177,1278,1225,935,822,821,885,1216
 "10003","New Castle, DE",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",5565,4353,5960,5696,10689,14553,9560,11681,8683,9504,10517,2847,7627,8738,9025,12225,9487,7319,9419,11767,9854,16711,16756,10299,8528,9916,8398,16295,9608,11568,12455,15351,13247,9750,10439,10410,8948,6230,6025,15409,22435,17868,23639,31372,27857,22530,10488,7264,15296,10898,20414,13710,21210,26866
 "10005","Sussex, DE",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",116931,109976,106636,117003,194771,198275,200327,204768,194231,238351,267252,255480,284965,305110,338912,389503,362040,399499,363695,446095,498326,465839,451592,446195,451095,487221,489130,560951,558556,572953,531701,540779,634634,533184,577477,712651,743956,641361,775972,799078,782560,827178,783139,879353,993269,1100986,936809,853515,949400,1006956,909948,760544,951378,1482239
 "10005","Sussex, DE",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",94606,86323,82138,93910,152762,147826,155474,161295,159260,191617,210713,210404,234503,254092,279032,329700,308409,354266,324041,387178,436517,398326,379805,386398,394121,424649,428874,471107,469146,493417,457228,456120,544640,453136,494754,619459,661433,550822,665084,655477,644156,688915,623178,660501,789224,915527,779038,688788,793657,849846,758966,575766,742234,1249149
 "10005","Sussex, DE",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",22325,23653,24498,23093,42009,50449,44853,43473,34971,46734,56539,45076,50462,51018,59880,59803,53631,45233,39654,58917,61809,67513,71787,59797,56974,62572,60256,89844,89410,79536,74473,84659,89994,80048,82723,93192,82523,90539,110888,143601,138404,138263,159961,218852,204045,185459,157771,164727,155743,157110,150982,184778,209144,233090
 "10005","Sussex, DE",2,CAINC45,120,"...","Other income ","Thousands of dollars",2046,1728,1591,1935,1857,1625,1794,1906,1980,4714,4035,4744,5839,5628,6164,8359,7908,7500,34796,39999,37800,28981,34501,24240,28028,26861,36574,34519,43062,47125,50287,44673,47567,36196,45755,49425,61296,63437,77502,89563,78416,76939,73239,72899,56892,56354,53296,64075,76213,87423,112712,118274,75415,131475
 "10005","Sussex, DE",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",925,613,443,761,429,111,108,141,168,2160,187,813,1249,246,1401,1615,891,2356,4596,3952,1854,1210,954,1183,2038,1875,1159,1980,2355,4563,8402,11533,11513,5971,9376,8765,15343,11087,10131,13617,7906,12593,12689,9335,9218,4748,4922,9482,11631,8848,17512,25270,18772,11472
 "10005","Sussex, DE",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",1121,1115,1148,1174,1428,1514,1686,1765,1812,2554,3848,3931,4590,5382,4763,6744,7017,5144,30200,36047,35946,27771,33547,23057,25990,24986,35415,32539,40707,42562,41885,33140,36054,30225,36379,40660,45953,52350,67371,75946,70510,64346,60550,63564,47674,51606,48374,54593,64582,78575,95200,93004,56643,120003
 "10005","Sussex, DE",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",86987,92412,88499,89703,132673,159802,141097,155822,162038,217021,250194,263402,277529,274100,300032,334238,295235,280965,303685,342179,368613,390710,399874,393389,396948,430336,464371,519780,537651,518896,481003,490554,498742,506641,471710,523997,527564,532224,675952,709211,641345,674962,720017,760637,738774,779852,698604,672545,647979,685427,688569,747662,680115,827616
 "10005","Sussex, DE",2,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",42870,45565,40846,37801,68757,82318,60457,70507,67645,109748,128931,133808,135801,124124,152811,177587,142498,137406,136112,158088,162769,178635,180745,183604,184166,195786,212516,271182,263393,242902,210102,223614,212454,213262,190705,228526,197697,175501,248471,305714,261956,296531,316299,299195,319290,324740,315392,280057,250249,247703,236252,260428,248552,241766
 "10005","Sussex, DE",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",15703,16431,16372,18672,24997,27954,25914,27445,32148,33628,35714,33289,34216,36276,36227,40819,43937,45157,44807,45629,50023,54389,52789,54752,51806,53058,50506,47476,52613,49492,47393,46685,48101,47081,44306,37368,62468,68526,79500,50515,50988,49112,63304,74073,63797,78069,40912,51000,64743,82770,103416,111029,106934,94036
 "10005","Sussex, DE",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",1073,1121,1304,1345,1736,2094,2243,2220,3148,2309,2587,2919,3231,3145,2658,3334,3071,3121,3183,4061,4495,4714,5440,4580,4637,5263,6098,6853,7120,8244,7525,9294,9938,13583,14768,14088,13294,14292,18600,19958,18671,18008,18658,21915,22485,23926,22232,24521,25405,24134,20706,23246,19436,35002
 "10005","Sussex, DE",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",4096,4674,5271,5418,7539,10989,11875,10665,11013,11098,12847,17257,19289,15486,13044,16686,13102,11279,10776,11051,14492,15109,18445,17469,15775,17818,20315,18674,19770,19162,18430,19728,21233,20753,20545,22621,24047,26244,31455,37162,34087,34667,39185,45244,46150,48125,40167,38750,35404,40700,36370,41898,45189,58879
 "10005","Sussex, DE",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",2209,2247,2200,2137,2350,3288,3611,4179,4461,4579,5569,7709,8475,7767,7123,7082,6131,4926,4443,4329,4334,5293,5155,4755,5236,5503,6439,7387,8508,8533,9477,14331,15911,16472,15375,16212,15487,14703,14595,16375,13237,13940,16314,20794,22341,21963,15896,12772,10949,10790,10650,9786,11002,16163
 "10005","Sussex, DE",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",6050,6469,6445,6659,6446,7123,6882,6962,7132,10523,11649,11978,12006,13207,12895,13639,14412,13003,13879,13796,14292,15430,14308,12807,15086,16653,19979,20519,22444,24595,22913,25328,26920,33651,27977,28075,22835,25156,29266,25175,24968,22651,20670,32745,34822,35914,31275,33257,35385,32635,30298,32627,30038,42205
 "10005","Sussex, DE",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",14986,15905,16061,17671,20848,26036,30115,33844,36491,45136,52897,56442,64511,74095,75274,75091,72084,66073,90485,105225,118208,117140,122992,115422,120242,136255,148518,147689,163803,165968,165163,151574,164185,161839,158034,177107,191736,207802,254065,254312,237438,240053,245587,266671,229889,247115,232730,232188,225844,246695,250877,268648,218964,339565
 "10005","Sussex, DE",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",3177,-2957,-1073,61,2135,-3628,2190,-61,56,2133,875,-1854,2076,491,-2580,-1226,4392,-773,-2864,-710,1964,91,5169,582,-6422,5210,-5820,826,-2039,-300,-3286,6178,-3874,-6825,4606,3637,-4143,455,-3483,10541,4524,-21256,20501,-5055,11963,9286,-5412,-12328,10437,-19077,5695,-6833,14272,-10713
 "10005","Sussex, DE",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",2,230,-28,-102,143,-373,163,-86,334,-535,-251,1187,-269,-213,-679,-1632,1267,2118,-356,-1755,142,-936,2101,-201,-1636,-687,663,-2374,1342,121,-402,-340,-1473,-1446,1455,-578,119,-442,-541,-603,-464,-911,450,564,75,-410,313,179,361,-734,151,-781,-446,-761
 "10005","Sussex, DE",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",3175,-3187,-1045,163,1992,-3255,2027,25,-278,2668,1126,-3041,2345,704,-1901,406,3125,-2891,-2508,1045,1822,1027,2983,-224,-4616,5282,-5096,2792,-3606,-662,-2283,6194,-2101,-6021,4175,3765,-2998,-51,-3550,10973,4996,-20376,20277,-5951,11979,9263,-5786,-11645,10043,-18491,7315,-8288,9820,-13234
 "10005","Sussex, DE",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),85,1007,-170,615,-1387,408,225,241,-601,324,-300,642,-1024,450,-1264,948,608,171,-8,31,-226,332,-91,433,61,-862,33,148,-1771,2236,4898,3282
 "10005","Sussex, DE",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",118977,111704,108227,118938,196628,199900,202121,206674,196211,243065,271287,260224,290804,310738,345076,397862,369948,406999,398491,486094,536126,494820,486093,470435,479123,514082,525704,595470,601618,620078,581988,585452,682201,569380,623232,762076,805252,704798,853474,888641,860976,904117,856378,952252,1050161,1157340,990105,917590,1025613,1094379,1022660,878818,1026793,1613714
 "10005","Sussex, DE",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",86987,92412,88499,89703,132673,159802,141097,155822,162038,217021,250194,263402,277529,274100,300032,334238,295235,280965,303685,342179,368613,390710,399874,393389,396948,430336,464371,519780,537651,518896,481003,490554,498742,506641,471710,523997,527564,532224,675952,709211,641345,674962,720017,760637,738774,779852,698604,672545,647979,685427,688569,747662,680115,827616
 "10005","Sussex, DE",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",31990,19292,19728,29235,63955,40098,61024,50852,34173,26044,21093,-3178,13275,36638,45044,63624,74713,126034,94806,143915,167513,104110,86219,77046,82175,83746,61333,75690,63967,101182,100985,94898,183459,62739,151522,238079,277688,172574,177522,179430,219631,229155,136361,191615,311387,377488,291501,245045,377634,408952,334091,131156,346678,786098
 "10005","Sussex, DE",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",3177,-2957,-1073,61,2135,-3628,2190,-61,56,2133,875,-1854,2076,491,-2580,-1226,4392,-773,-2864,-710,1964,91,5169,582,-6422,5210,-5820,826,-2039,-300,-3286,6178,-3874,-6825,4606,3637,-4143,455,-3483,10541,4524,-21256,20501,-5055,11963,9286,-5412,-12328,10437,-19077,5695,-6833,14272,-10713
 "10005","Sussex, DE",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",35167,16335,18655,29296,66090,36470,63214,50791,34229,28177,21968,-5032,15351,37129,42464,62398,79105,125261,91942,143205,169477,104201,91388,77628,75753,88956,55513,76516,61928,100882,97699,101076,179585,55914,156128,241716,273545,173029,174039,189971,224155,207899,156862,186560,323350,386774,286089,232717,388071,389875,339786,124323,360950,775385
 "10005","Sussex, DE",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",2226,1088,1532,2994,10819,4370,8538,5798,4419,5166,3971,-3652,2141,2333,-4338,7318,10586,14745,11324,15442,27598,17909,13485,12271,9554,15544,6375,14084,10722,15233,11650,15781,32356,11105,35134,64161,61034,36562,44888,46228,44374,49640,44602,48467,62103,66631,19525,31492,57068,133585,84498,36242,123940,283953
 "10005","Sussex, DE",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",1,1,1,1,1,1,0,-1,0,1,0,0,1,-1,0,1,1,1,0,1,-2,0,1,1,1,-1,-2,1,1,-1,1,-2,-2,1,-1,-1,-2,0,0,0,-2,1,-1,1,0,1,0,-1,-1,-1,1,1,0,-1
 "10005","Sussex, DE",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",32942,15248,17124,26303,55272,32101,54676,44992,29810,23012,17997,-1380,13211,34795,46802,55081,68520,110517,80618,127764,141877,86292,77904,65358,66200,73411,49136,62433,51207,85648,86050,85293,147227,44810,120993,177554,212509,136467,129151,143743,179779,158260,112259,138094,261247,320144,266564,201224,331002,256289,255289,88082,237010,491431
 "10005","Sussex, DE",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",4831,5432,5283,5447,5294,5876,5550,5540,5607,9017,10048,10622,10613,11668,11687,12076,12689,12289,12804,13428,13162,14742,11908,10417,11590,11808,14413,14651,16229,16854,14110,14352,15479,18432,17445,18352,14814,16412,19411,17088,16945,15708,13186,20127,21032,23061,18479,23377,22140,21089,16592,17854,16251,24760
 "10005","Sussex, DE",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",315,336,381,422,527,626,540,637,678,731,793,783,799,781,784,936,1090,1175,1392,1437,1700,1881,1644,1538,1627,1790,1942,1824,2014,1931,1593,1676,2001,2164,2006,2286,2037,2243,3047,3253,2970,2676,2241,3393,3402,3882,3572,4351,4427,3180,2791,2785,2776,4110
 "10005","Sussex, DE",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",38088,21016,22788,32172,61093,38603,60766,51169,36095,32760,28838,10025,24623,47244,59273,68093,82299,123981,94814,142629,156739,102915,91456,77313,79417,87009,65491,78908,69450,104433,101753,101321,164707,65406,140444,198192,229360,155122,151609,164084,199694,176644,127686,161614,285681,347087,288615,228952,357569,280558,274672,108721,256037,520301
"Note: See the included footnote file."
"CAINC45: Farm income and expenses "
"Last updated: November 16, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
