GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53007","Chelan, WA",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",18324,18039,18397,19259,21000,23837,26041,30456,32307,36989,39794,36400,35009,34284,40344,46326,48323,52869,56784,75732,72652,80694,96331,105166,122294,128308,126640,137052,159611,195919,192543,180294,182741,195700,190394,183545,177767,190734,179132,180134,157237,166051,176480,267841,298996,318171,318271,318060,362344,379756,427467,464736,499274,515774
 "53007","Chelan, WA",8,CAINC4,7010,"...","Total employment ","Number of jobs",22491,22830,22176,22351,23494,24699,25991,27644,28598,29165,30206,29814,30091,29748,31087,31934,31958,31682,34293,35463,36272,38346,38846,38844,40061,42596,42541,42939,43676,44566,45145,45983,44209,44248,44404,45816,47207,48513,49220,49938,49205,48465,48946,49952,50768,52282,53756,53934,54257,55641,55947,52658,55084,57307
 "53007","Chelan, WA",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",18116,18573,18137,18122,19291,19989,20821,22365,23274,23785,24598,23872,24060,23400,24146,25063,25114,24878,27377,28020,28864,30688,30857,30844,32106,34123,33912,34087,34777,34999,35658,36205,36186,36185,36324,37549,38579,39712,39859,40451,39597,38836,39149,40272,40981,42412,43786,43971,43975,45211,45637,42055,43796,45277
 "53007","Chelan, WA",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4375,4257,4039,4229,4203,4710,5170,5279,5324,5380,5608,5942,6031,6348,6941,6871,6844,6804,6916,7443,7408,7658,7989,8000,7955,8473,8629,8852,8899,9567,9487,9778,8023,8063,8080,8267,8628,8801,9361,9487,9608,9629,9797,9680,9787,9870,9970,9963,10282,10430,10310,10603,11288,12030
 "53009","Clallam, WA",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",118780,134258,146221,166787,198103,228675,256345,299836,342799,386801,453371,498372,535867,560259,615013,669537,714739,748378,772960,843216,941493,1012371,1070990,1134062,1190032,1231861,1294448,1363642,1448515,1513811,1538839,1607658,1705584,1750399,1873878,1941896,1993477,2133626,2273839,2464085,2432980,2487686,2620458,2735424,2729184,2869244,2963936,3082534,3267767,3426025,3648228,3939572,4316320,4323302
 "53009","Clallam, WA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",117148,132860,144538,164687,194333,224656,253181,296502,338602,382228,448146,494857,531799,555986,611359,666856,712100,746097,772444,841421,939940,1010168,1069079,1131250,1186841,1229411,1292358,1361705,1446356,1512832,1538842,1609136,1707536,1752843,1874151,1942209,1994929,2134830,2274715,2465924,2433141,2487324,2619265,2734067,2727353,2867159,2959136,3079964,3251018,3409296,3630195,3914707,4290754,4316091
 "53009","Clallam, WA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1632,1398,1683,2100,3770,4019,3164,3334,4197,4573,5225,3515,4068,4273,3654,2681,2639,2281,516,1795,1553,2203,1911,2812,3191,2450,2090,1937,2159,979,-3,-1478,-1952,-2444,-273,-313,-1452,-1204,-876,-1839,-161,362,1193,1357,1831,2085,4800,2570,16749,16729,18033,24865,25566,7211
 "53009","Clallam, WA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",34050,34999,36103,36600,39029,40705,41251,43847,45182,47367,49969,51703,51825,51217,51162,51629,52068,52687,53797,54425,55241,56525,57926,59494,60643,61485,62108,62916,63380,63998,64252,64269,64756,65777,66301,67411,68720,69642,70186,70769,71077,71487,71692,71636,71867,72223,72894,73907,75217,76188,76774,77357,78442,77805
 "53009","Clallam, WA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3488,3836,4050,4557,5076,5618,6214,6838,7587,8166,9073,9639,10340,10939,12021,12968,13727,14204,14368,15493,17043,17910,18489,19062,19624,20035,20842,21674,22854,23654,23950,25015,26339,26611,28263,28807,29009,30637,32397,34819,34230,34799,36552,38185,37975,39728,40661,41708,43445,44968,47519,50927,55026,55566
 "53009","Clallam, WA",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",91281,98782,105046,122378,146930,165118,175221,212191,242473,270935,318467,322135,318659,315847,345314,377567,394515,418876,439187,484011,516125,561584,584184,621073,646430,659748,686207,708530,756025,794142,816544,845220,894175,935287,996750,1062435,1126874,1178058,1221051,1226616,1220710,1266109,1278730,1315715,1344509,1358136,1385543,1436913,1525663,1611787,1692368,1762036,1939249,2028217
 "53009","Clallam, WA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7784,8379,9204,11242,15197,17603,18317,22614,26005,29687,35900,36367,37874,38458,42883,48229,51036,54628,57620,64324,69039,74729,78770,83191,86038,88780,93158,93399,95981,99582,99812,105442,109416,114928,124291,135427,148306,155283,161090,160535,165769,169714,158232,158003,179805,182845,188960,197083,211688,223767,229646,246607,263585,283550
 "53009","Clallam, WA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3158,3419,3759,4483,6096,7238,7768,9256,10454,11884,14404,14808,15905,16433,17970,19863,21898,23846,25483,29441,33040,35754,37873,39797,41021,42935,45816,46573,49609,50490,51327,53216,54891,58287,62066,67203,73434,79060,83317,85603,88373,88786,74983,75561,94607,96313,99614,105398,113117,121773,129685,136349,146269,162253
 "53009","Clallam, WA",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4626,4960,5445,6759,9101,10365,10549,13358,15551,17803,21496,21559,21969,22025,24913,28366,29138,30782,32137,34883,35999,38975,40897,43394,45017,45845,47342,46826,46372,49092,48485,52226,54525,56641,62225,68224,74872,76223,77773,74932,77396,80928,83249,82442,85198,86532,89346,91685,98571,101994,99961,110258,117316,121297
 "53009","Clallam, WA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1998,-1982,-1857,-1972,-2130,-2501,-1610,-1346,-1270,-1755,-734,411,379,371,214,87,-1394,-1584,-1596,-1309,-842,-283,1399,3097,5035,6667,8137,10163,12222,15537,20112,23552,25824,26402,26180,26923,26797,28180,30020,31489,36449,43476,52283,61008,68029,72221,78335,81286,86431,93549,104148,106931,116207,124674
 "53009","Clallam, WA",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",81499,88421,93985,109164,129603,145014,155294,188231,215198,239493,281833,286179,281164,277760,302645,329425,342085,362664,379971,418378,446244,486572,506813,540979,565427,577635,601186,625294,672266,710097,736844,763330,810583,846761,898639,953931,1005365,1050955,1089981,1097570,1091390,1139871,1172781,1218720,1232733,1247512,1274918,1321116,1400406,1481569,1566870,1622360,1791871,1869341
 "53009","Clallam, WA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",24264,29258,32685,36201,43555,52598,61852,69315,81126,95605,111746,136618,163293,181053,204423,223631,246035,250428,249566,271341,327092,342650,358880,365742,380686,391535,419513,448601,474294,487810,463974,485814,496844,486654,534522,530313,495697,547773,612664,729724,642968,597321,689183,752975,715181,752883,791743,810637,883580,900842,974178,952805,1034087,1079797
 "53009","Clallam, WA",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",13017,16579,19551,21422,24945,31063,39199,42290,46475,51703,59792,75575,91410,101446,107945,116481,126619,135286,143423,153497,168157,183149,205297,227341,243919,262691,273749,289747,301955,315904,338021,358514,398157,416984,440717,457652,492415,534898,571194,636791,698622,750494,758494,763729,781270,868849,897275,950781,983781,1043614,1107180,1364407,1490362,1374164
 "53009","Clallam, WA",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",69553,75446,78799,90508,106617,119834,127118,151758,174858,194042,228191,232804,229921,227407,243252,261576,271499,284207,302276,320292,338721,365916,383051,404855,413474,426402,451641,472376,504419,518994,534491,562729,576231,598144,644471,695067,742880,787101,824323,829071,822285,829602,837545,848524,874199,895218,928111,968515,1025004,1074283,1127642,1166992,1264081,1329617
 "53009","Clallam, WA",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",9248,10406,11623,14150,17468,19761,21587,26093,31062,34617,41281,43172,45034,46977,53219,59830,65194,69337,72202,78023,85045,93042,99819,111542,116525,118888,122973,122880,126617,134808,136986,145505,155199,161002,178566,201024,217979,220719,238220,250772,250698,262951,257774,263195,275664,278654,278236,294722,311698,335842,341665,364941,382230,387299
 "53009","Clallam, WA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4622,5446,6178,7391,8367,9396,11038,12735,15511,16814,19785,21613,23065,24952,28306,31464,36056,38555,40065,43140,49046,54067,58922,68148,71508,73043,75631,76054,80245,85716,88501,93279,100674,104361,116341,132800,143107,144496,160447,175840,173302,182023,174525,180753,190466,192122,188890,203037,213127,233848,241704,254683,264914,266002
 "53009","Clallam, WA",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4626,4960,5445,6759,9101,10365,10549,13358,15551,17803,21496,21559,21969,22025,24913,28366,29138,30782,32137,34883,35999,38975,40897,43394,45017,45845,47342,46826,46372,49092,48485,52226,54525,56641,62225,68224,74872,76223,77773,74932,77396,80928,83249,82442,85198,86532,89346,91685,98571,101994,99961,110258,117316,121297
 "53009","Clallam, WA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12480,12930,14624,17720,22845,25523,26516,34340,36553,42276,48995,46159,43704,41463,48843,56161,57822,65332,64709,85696,92359,102626,101314,104676,116431,114458,111593,113274,124989,140340,145067,136986,162745,176141,173713,166344,166015,170238,158508,146773,147727,173556,183411,203996,194646,184264,179196,173676,188961,201662,223061,230103,292938,311301
 "53009","Clallam, WA",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1207,969,1336,1789,3418,3636,2706,2751,3682,4012,4588,2833,3378,3443,2845,1863,1793,1480,-368,533,1032,1441,1185,2148,2370,1632,1043,717,816,-226,-1655,-3119,-3680,-4161,-2100,-2092,-3326,-2862,-2550,-3996,-2292,-1641,-672,-1085,-741,-623,1813,-1211,-931,-1869,-896,-430,-11,-103
 "53009","Clallam, WA",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",11273,11961,13288,15931,19427,21887,23810,31589,32871,38264,44407,43326,40326,38020,45998,54298,56029,63852,65077,85163,91327,101185,100129,102528,114061,112826,110550,112557,124173,140566,146722,140105,166425,180302,175813,168436,169341,173100,161058,150769,150019,175197,184083,205081,195387,184887,177383,174887,189892,203531,223957,230533,292949,311404
 "53009","Clallam, WA",8,CAINC4,7010,"...","Total employment ","Number of jobs",13628,13923,14127,15200,16679,17476,17617,19139,20515,21100,21877,21729,21063,20440,20936,21300,21820,22099,22899,24171,24944,26364,26856,27599,27746,28641,28651,29193,30121,31103,31418,32086,30220,30427,31032,32136,33153,33581,34116,33864,32773,32283,32087,31857,32615,32793,33348,33695,34475,35099,35012,34081,35112,35942
 "53009","Clallam, WA",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",11306,11526,11515,12340,13512,14135,14017,15094,16080,16444,17267,17015,16188,15465,15541,15957,16503,16803,17499,18220,19033,19699,19630,20003,20309,20149,20775,20946,21421,22022,22167,22486,22481,22697,23326,23974,24809,25287,25343,25129,24235,23958,23685,23649,24338,24439,24680,25134,25688,26158,26334,25131,25979,26274
 "53009","Clallam, WA",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2322,2397,2612,2860,3167,3341,3600,4045,4435,4656,4610,4714,4875,4975,5395,5343,5317,5296,5400,5951,5911,6665,7226,7596,7437,8492,7876,8247,8700,9081,9251,9600,7739,7730,7706,8162,8344,8294,8773,8735,8538,8325,8402,8208,8277,8354,8668,8561,8787,8941,8678,8950,9133,9668
 "53011","Clark, WA",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",485745,521485,585504,667615,758084,868074,969775,1106896,1254953,1469515,1714098,1964408,2163989,2258011,2430079,2689223,2843065,3055567,3261243,3679212,4118856,4537638,4866222,5321337,5813563,6297656,6877156,7634229,8439279,9030610,9324640,10250270,10606299,10709481,11352775,12168591,13205318,14250709,15355218,16365996,15621546,15953409,16916415,18067782,18192132,19600582,20856357,22105895,23568216,25537617,27275370,29220288,32766056,33860383
 "53011","Clark, WA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",478892,516288,579727,660352,747211,857977,960874,1097434,1244384,1457013,1700144,1953737,2150937,2246630,2417934,2678053,2830992,3041966,3253439,3668822,4106464,4522876,4852347,5303972,5797397,6283246,6865111,7621522,8427836,9017961,9313581,10246418,10602396,10706222,11338965,12157385,13198549,14247044,15353630,16364229,15616652,15944847,16900099,18051159,18179811,19586926,20833673,22099300,23556723,25529123,27261975,29201037,32748620,33843829
 "53011","Clark, WA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6853,5197,5777,7263,10873,10097,8901,9462,10569,12502,13954,10671,13052,11381,12145,11170,12073,13601,7804,10390,12392,14762,13875,17365,16166,14410,12045,12707,11443,12649,11059,3852,3903,3259,13810,11206,6769,3665,1588,1767,4894,8562,16316,16623,12321,13656,22684,6595,11493,8494,13395,19251,17436,16554
 "53011","Clark, WA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",126949,129619,134700,139136,146688,151388,156949,162199,168575,177818,186553,193230,196863,199472,199673,201634,205606,209610,214534,221654,228760,240883,252172,260947,272259,283560,294656,307614,320584,330699,339541,347208,357211,366405,374098,384931,394277,401698,408820,415282,421236,426905,433260,438123,443917,451597,461218,470647,480848,488953,496645,505301,512588,516779
 "53011","Clark, WA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3826,4023,4347,4798,5168,5734,6179,6824,7444,8264,9188,10166,10992,11320,12170,13337,13828,14577,15202,16599,18005,18838,19297,20392,21353,22209,23340,24818,26325,27308,27462,29522,29692,29229,30347,31612,33492,35476,37560,39409,37085,37370,39044,41239,40981,43403,45220,46969,49014,52229,54919,57827,63923,65522
 "53011","Clark, WA",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",313965,335230,375632,435677,491150,544174,580941,680998,781667,909964,1019746,1097480,1208350,1224409,1339260,1524128,1604399,1726569,1869876,2177543,2363807,2689175,2864231,3131956,3425621,3703537,3907945,4224102,4649653,5014355,5258169,5637431,5768046,5906274,6197026,6732528,7303224,7759550,8040219,8092407,7658205,7855262,8113752,8815028,9227405,9925195,10622257,11189472,12068694,13096673,13887092,14411397,16534212,17681639
 "53011","Clark, WA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",25178,26550,30920,37702,48965,55933,58693,70276,81411,97017,112540,121521,143420,148316,165930,195770,205713,223334,240721,284768,315390,355360,382211,415294,455992,499797,533473,561109,590050,629423,642795,704413,723062,733225,771763,848658,922675,976061,1007327,1016300,1006235,1024149,962261,1007920,1177620,1255528,1341620,1400705,1525558,1630707,1691599,1781425,1986060,2191666
 "53011","Clark, WA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",10493,11141,12868,15348,19765,22661,24190,28099,32107,37823,44045,47958,57300,60109,66309,76119,84776,93417,102333,123301,137820,160078,173479,187625,200699,220623,237288,254860,281678,294954,302031,326183,324205,336730,354330,385927,424180,460481,482060,494202,489539,485757,400951,426853,569265,609328,655811,695493,755766,812779,865746,900008,1003597,1112514
 "53011","Clark, WA",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",14685,15409,18052,22354,29200,33272,34503,42177,49304,59194,68495,73563,86120,88207,99621,119651,120937,129917,138388,161467,177570,195282,208732,227669,255293,279174,296185,306249,308372,334469,340764,378230,398857,396495,417433,462731,498495,515580,525267,522098,516696,538392,561310,581067,608355,646200,685809,705212,769792,817928,825853,881417,982463,1079152
 "53011","Clark, WA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",89020,80477,87766,100153,120903,147696,169665,192514,217736,267188,351516,431030,434702,431770,433933,467500,479305,525154,572685,637878,695443,755045,827642,924797,1022361,1085054,1247777,1464002,1639635,1767646,1865451,2121798,2218908,2271176,2409816,2586162,2806305,3147624,3421809,3525831,3306315,3256426,3510096,3681418,3671192,3707289,3947604,4215944,4389900,4731741,5016506,5489551,5835156,6560089
 "53011","Clark, WA",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",377807,389157,432478,498128,563088,635937,691913,803236,917992,1080135,1258722,1406989,1499632,1507863,1607263,1795858,1877991,2028389,2201840,2530653,2743860,3088860,3309662,3641459,3991990,4288794,4622249,5126995,5699238,6152578,6480825,7054816,7263892,7444225,7835079,8470032,9186854,9931113,10454701,10601938,9958285,10087539,10661587,11488526,11720977,12376956,13228241,14004711,14933036,16197707,17211999,18119523,20383308,22050062
 "53011","Clark, WA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",69864,83043,94882,105327,120002,141063,159984,177442,203659,242902,285324,346253,416371,465856,512362,561121,602778,642168,654178,724043,906893,934139,958973,1019143,1105594,1234237,1410978,1617154,1803892,1901071,1797598,2006046,1996207,1830099,1987355,2109046,2316838,2468758,2870953,3379626,2948802,2854332,3224626,3518093,3333474,3761126,4098640,4357197,4763892,5261383,5726137,5408913,5903707,6228941
 "53011","Clark, WA",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",38074,49285,58144,64160,74994,91074,117878,126218,133302,146478,170052,211166,247986,284292,310454,332244,362296,385010,405225,424516,468103,514639,597587,660735,715979,774625,843929,890080,936149,976961,1046217,1189408,1346200,1435157,1530341,1589513,1701626,1850838,2029564,2384432,2714459,3011538,3030202,3061163,3137681,3462500,3529476,3743987,3871288,4078527,4337234,5691852,6479041,5581380
 "53011","Clark, WA",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",242384,260005,290139,333775,370847,410255,434562,504893,579759,671055,755462,817833,905984,916921,990185,1105834,1150809,1233400,1319216,1483918,1657200,1807089,1916127,2073630,2248833,2486952,2712507,2959194,3242231,3506072,3722572,4025124,4123158,4185088,4353194,4705490,5043754,5413234,5711124,5849480,5620766,5630091,5820850,6254405,6496236,6974648,7469708,7874587,8549367,9249076,9869597,10150215,11653911,12575041
 "53011","Clark, WA",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",32079,35684,42832,51705,59958,68455,76972,90409,106190,123905,141459,155390,180018,191116,218913,252945,269702,291767,310049,352711,404382,446644,483721,548932,612749,666173,691231,714473,738129,803868,833485,903054,971702,990744,1064881,1179481,1291241,1308715,1404973,1492540,1438954,1517737,1508082,1574830,1671719,1748100,1805273,1903063,2100732,2326700,2427358,2520196,2736147,2890934
 "53011","Clark, WA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",17394,20275,24780,29351,30758,35183,42469,48232,56886,64711,72964,81827,93898,102909,119292,133294,148765,161850,171661,191244,226812,251362,274989,321263,357456,386999,395046,408224,429757,469399,492721,524824,572845,594249,647448,716750,792746,793135,879706,970442,922258,979345,946772,993763,1063364,1101900,1119464,1197851,1330940,1508772,1601505,1638779,1753684,1811782
 "53011","Clark, WA",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",14685,15409,18052,22354,29200,33272,34503,42177,49304,59194,68495,73563,86120,88207,99621,119651,120937,129917,138388,161467,177570,195282,208732,227669,255293,279174,296185,306249,308372,334469,340764,378230,398857,396495,417433,462731,498495,515580,525267,522098,516696,538392,561310,581067,608355,646200,685809,705212,769792,817928,825853,881417,982463,1079152
 "53011","Clark, WA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",39502,39541,42661,50197,60345,65464,69407,85696,95718,115004,122825,124257,122348,116372,130162,165349,183888,201402,240611,340914,302225,435442,464383,509394,564039,550412,504207,550435,669293,704415,702112,709253,673186,730442,778951,847557,968229,1037601,924122,750387,598485,707434,784820,985793,1059450,1202447,1347276,1411822,1418595,1520897,1590137,1740986,2144154,2215664
 "53011","Clark, WA",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5061,3358,4290,5924,9383,8404,6925,6977,8472,10264,11407,7933,10291,7991,8965,8075,9066,10898,6127,8443,10338,11394,10221,14022,12854,11054,8181,8186,6942,7991,4617,-3018,-3400,-3877,6605,4163,-2336,-4257,-6122,-7348,-3544,1373,9813,8298,5398,6399,14906,-2629,-3352,-4769,-1551,-877,-2991,3990
 "53011","Clark, WA",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",34441,36183,38371,44273,50962,57060,62482,78719,87246,104740,111418,116324,112057,108381,121197,157274,174822,190504,234484,332471,291887,424048,454162,495372,551185,539358,496026,542249,662351,696424,697495,712271,676586,734319,772346,843394,970565,1041858,930244,757735,602029,706061,775007,977495,1054052,1196048,1332370,1414451,1421947,1525666,1591688,1741863,2147145,2211674
 "53011","Clark, WA",8,CAINC4,7010,"...","Total employment ","Number of jobs",42420,43049,45353,49020,51395,52640,52563,56827,60733,65334,67862,68705,69918,68723,72511,76967,79535,83061,87937,95786,101371,106879,108836,112195,117044,128182,132743,138816,146217,151602,155601,158202,158756,159952,163400,170702,178408,184454,191076,190212,183066,181235,183253,189562,194595,202139,210053,217905,228088,236221,239172,234555,247648,263530
 "53011","Clark, WA",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",36095,36669,38562,41621,43560,44325,43551,46526,49697,53744,56026,56308,57511,55799,58018,61855,63674,66397,69914,76072,80766,84982,85502,88315,92816,99438,104292,108402,113714,117754,121025,122193,123336,123179,124846,129727,134552,138976,141635,141229,134063,132713,133528,139991,143889,150079,155633,160372,167181,173324,176920,168017,177525,188026
 "53011","Clark, WA",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",6325,6380,6791,7399,7835,8315,9012,10301,11036,11590,11836,12397,12407,12924,14493,15112,15861,16664,18023,19714,20605,21897,23334,23880,24228,28744,28451,30414,32503,33848,34576,36009,35420,36773,38554,40975,43856,45478,49441,48983,49003,48522,49725,49571,50706,52060,54420,57533,60907,62897,62252,66538,70123,75504
 "53013","Columbia, WA",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",22322,23272,23530,28363,39949,38311,39848,37705,34848,40483,40542,47470,54001,53702,71215,65211,59361,65314,58581,59868,62408,67747,66464,74675,84809,78988,91922,106393,92990,99051,101835,116529,112525,109154,113645,115177,115043,119780,136179,148947,151369,155304,167042,163412,158600,157563,177634,170957,170758,181553,207312,229160,242269,251890
 "53013","Columbia, WA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",15534,16067,15893,18085,20066,21213,23090,24291,25894,30811,31651,34950,39566,40583,42650,46551,48364,47655,47130,48973,51182,54498,58287,63282,67011,72155,80191,83347,85152,91152,96618,104728,100922,100728,102882,103850,111750,114637,122382,126942,132125,136253,141306,142242,135617,147171,149885,155981,155776,167931,190312,204392,214693,224867
 "53013","Columbia, WA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6788,7205,7637,10278,19883,17098,16758,13414,8954,9672,8891,12520,14435,13119,28565,18660,10997,17659,11451,10895,11226,13249,8177,11393,17798,6833,11731,23046,7838,7899,5217,11801,11603,8426,10763,11327,3293,5143,13797,22005,19244,19051,25736,21170,22983,10392,27749,14976,14982,13622,17000,24768,27576,27023
 "53013","Columbia, WA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",4428,4429,4269,4463,4372,4314,4196,4209,4205,4067,3927,4060,4069,4030,4086,4111,4138,4157,4114,4076,4057,4020,3890,3939,4017,4053,4148,4176,4126,4082,4061,4069,4034,3995,4003,4027,3974,3895,3897,3903,3977,4092,3993,3955,3971,3944,3912,3924,3941,3976,3935,3949,4015,4026
 "53013","Columbia, WA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",5041,5254,5512,6355,9137,8881,9497,8958,8287,9954,10324,11692,13271,13326,17429,15863,14345,15712,14239,14688,15383,16852,17086,18958,21113,19489,22161,25477,22538,24265,25076,28638,27894,27323,28390,28601,28949,30752,34945,38162,38061,37953,41834,41318,39940,39950,45407,43567,43329,45662,52684,58030,60341,62566
 "53013","Columbia, WA",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",19066,18995,18423,22977,33478,31624,32571,30311,25864,32180,30095,34812,39177,35796,50986,44559,37070,43654,37328,40143,40070,44998,41013,46932,55869,48439,58218,68319,54584,58224,59540,69637,60776,58987,60509,63664,64135,67448,81146,84075,80378,85134,97909,94326,92911,83322,104818,93074,92513,99612,129946,139266,165010,178608
 "53013","Columbia, WA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1114,1038,952,1187,1476,1651,1786,1911,1914,2668,2494,2581,3057,2779,2733,3423,3550,3619,3617,4304,4201,4603,4792,5169,5482,6023,6836,6363,6303,6625,7079,7660,6500,6375,6372,6782,7441,7630,8592,8571,8819,9013,8787,8710,9548,9999,10420,10571,10999,11809,14090,14558,17090,19474
 "53013","Columbia, WA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",433,418,396,476,584,648,700,727,728,965,948,996,1190,1144,1134,1338,1419,1442,1472,1761,1829,1939,2053,2191,2314,2560,2888,2823,2919,3044,3206,3423,2980,3086,3087,3320,3799,4053,4460,4279,4435,4614,4118,4076,4879,5082,5350,5521,5697,6337,7850,7973,8933,10220
 "53013","Columbia, WA",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",681,620,556,711,892,1003,1086,1184,1186,1703,1546,1585,1867,1635,1599,2085,2131,2177,2145,2543,2372,2664,2739,2978,3168,3463,3948,3540,3384,3581,3873,4237,3520,3289,3285,3462,3642,3577,4132,4292,4384,4399,4669,4634,4669,4917,5070,5050,5302,5472,6240,6585,8157,9254
 "53013","Columbia, WA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-924,-670,-266,-665,-824,-984,-1368,-1651,-1644,-2765,-2537,-2929,-3035,-2185,-1715,-2201,-2111,-2160,-1879,-2430,-1854,-2044,-955,-316,626,1188,1055,2877,3827,4925,5805,7197,9409,9975,11968,10797,10769,10083,7389,10407,13209,10298,7607,5939,6385,5207,2621,2865,4163,2999,-7337,-3044,-24524,-22495
 "53013","Columbia, WA",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",17028,17287,17205,21125,31178,28989,29417,26749,22306,26747,25064,29302,33085,30832,46538,38935,31409,37875,31832,33409,34015,38351,35266,41447,51013,43604,52437,64833,52108,56524,58266,69174,63685,62587,66105,67679,67463,69901,79943,85911,84768,86419,96729,91555,89748,78530,97019,85368,85677,90802,108519,121664,123396,136639
 "53013","Columbia, WA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3449,3786,4056,4639,5761,5952,6321,6514,7901,8857,9885,11470,13632,15000,16080,17342,18218,17560,16816,16570,17943,18448,18127,18838,18005,19181,21818,22958,23368,24209,24082,25184,25149,22517,22501,20026,18592,18504,22427,27245,26257,26144,28839,28043,25747,29098,31068,31816,30215,33033,36892,36327,36715,37867
 "53013","Columbia, WA",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1845,2199,2269,2599,3010,3370,4110,4442,4641,4879,5593,6698,7284,7870,8597,8934,9734,9879,9933,9889,10450,10948,13071,14390,15791,16203,17667,18602,17514,18318,19487,22171,23691,24050,25039,27472,28988,31375,33809,35791,40344,42741,41474,43814,43105,49935,49547,53773,54866,57718,61901,71169,82158,77384
