GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32003","Clark, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1271447,1427322,1581467,1746172,1982853,2219618,2513676,2861054,3293685,3957359,4629079,5355742,6154508,6622670,7092290,7674447,8369940,9136991,10031848,11493428,13180389,15087955,16739375,18655648,20525449,23012495,25545608,28584260,31624113,35915235,39220705,43216112,46412578,48323627,51604646,57549168,65171984,70654312,74095588,73153144,67737789,69686521,72481992,77120532,77179003,82307157,88989217,92301383,98136354,104222202,112744801,119563464,134010589,137403664
 "32003","Clark, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2201,1695,1295,1279,1371,1955,2028,2720,2507,2418,1438,3141,1817,2396,762,2776,2311,1389,1968,1991,2740,3018,3218,4475,5351,4936,4969,5700,5761,6140,5622,4815,4784,3672,3166,3196,2922,3721,2457,4083,4135,3532,4092,1637,889,1097,-69,-687,92,-833,910,212,661,-32
 "32003","Clark, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",267479,276079,293008,307426,319399,336930,351339,369529,389965,412913,441358,469185,492747,513708,530195,544893,561081,580775,611763,647410,691467,756170,816085,857357,902338,972624,1035847,1099894,1177230,1251258,1321254,1393909,1460500,1522962,1584166,1662773,1729522,1803774,1867817,1912349,1939407,1951737,1957626,1981384,2005757,2037960,2077790,2115963,2154616,2195698,2237815,2274734,2295194,2322985
 "32003","Clark, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4762,5176,5402,5684,6212,6594,7160,7750,8453,9590,10492,11422,12494,12897,13378,14089,14922,15735,16401,17756,19065,19957,20516,21765,22753,23665,24666,25993,26868,28708,29689,31007,31782,31732,32577,34612,37684,39172,39671,38255,34929,35707,37028,38923,38479,40388,42829,43621,45547,47466,50382,52562,58388,59150
 "32003","Clark, NV",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1043314,1182387,1303004,1448568,1678892,1847904,2040582,2338317,2726002,3296017,3857519,4370286,4922656,5105950,5443982,5872219,6359424,6938858,7768872,8973330,10221437,11844537,12881029,14332202,15890815,17927531,19888285,22363803,24758979,28195566,31287600,34137110,36910650,38223495,40220220,45187981,50639627,54949854,56931780,54076666,49212252,49903225,51559308,53192435,55122822,57696159,61235262,63196292,66905116,71183436,76930085,73363960,84261256,94377994
 "32003","Clark, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",72908,82314,93505,109842,146925,164868,180969,213203,251966,314392,388226,443251,530878,541265,597931,670344,739665,825195,930044,1086946,1263165,1541960,1653818,1812173,2021746,2295749,2551332,2809592,3033850,3280705,3531451,3489358,3741988,3893403,3948210,4373524,4857742,5704081,6001486,5656204,5429236,5287575,4999138,5286234,5814287,6449710,6904471,7224163,7391489,7877704,8720327,8338999,9380575,10903483
 "32003","Clark, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",29362,32795,37043,42918,58298,66562,72168,82645,97076,119300,149073,172604,211320,221656,238077,262051,298968,333303,377943,449166,529409,650674,700517,757107,849767,978523,1100748,1230332,1344177,1475333,1634859,1753974,1879876,1956032,1995884,2223003,2468764,2883905,3041988,2897729,2768472,2724467,2231695,2325668,2966904,3291442,3515836,3705338,3817838,4099088,4533970,4411404,5016199,5832387
 "32003","Clark, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",43546,49519,56462,66924,88627,98306,108801,130558,154890,195092,239153,270647,319558,319609,359854,408293,440697,491892,552101,637780,733756,891286,953301,1055066,1171979,1317226,1450584,1579260,1689673,1805372,1896592,1735384,1862112,1937371,1952326,2150521,2388978,2820176,2959498,2758475,2660764,2563108,2767443,2960566,2847383,3158268,3388635,3518825,3573651,3778616,4186357,3927595,4364376,5071096
 "32003","Clark, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",63214,41419,37347,26181,12703,13850,15006,9012,931,-2960,-10567,-3508,19508,40724,43564,52388,69681,64130,46213,42522,13806,-15835,-2894,-11810,-83001,-143308,-189245,-279104,-302979,-317567,-350779,-371878,-414649,-423468,-461495,-555461,-616724,-578014,-547371,-484672,-449690,-377588,-278533,-316648,-327309,-363339,-364731,-462085,-483173,-509886,-625502,-535508,-587330,-970359
 "32003","Clark, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1033620,1141492,1246846,1364907,1544670,1696886,1874619,2134126,2474967,2978665,3458726,3923527,4411286,4605409,4889615,5254263,5689440,6177793,6885041,7928906,8972078,10286742,11224317,12508219,13786068,15488474,17147708,19275107,21422150,24597294,27405370,30275874,32754013,33906624,35810515,40258996,45165161,48667759,50382923,47935790,43333326,44238062,46281637,47589553,48981226,50883110,53966060,55510044,59030454,62795846,67584256,64489453,74293351,82504152
 "32003","Clark, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",176942,211557,238405,265291,302171,350892,398951,454439,517855,642527,763926,932196,1122732,1322896,1446661,1604941,1776383,1936822,2044829,2335090,2783329,3144621,3448738,3786034,4216350,4831975,5481381,6145846,6805772,7676595,7994155,8824021,8975951,9113425,10082616,11142805,13362925,14810109,15847323,15855322,13688079,13586028,14212695,17444149,15869509,17906261,20189783,21022529,22471653,23720954,26153180,25921745,28119825,30499392
 "32003","Clark, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",63086,75968,97511,117253,137383,173795,242134,275209,303370,338585,407865,503160,622307,696761,756776,818019,906428,1023765,1103946,1231423,1427722,1659610,2069538,2365870,2528382,2696982,2921488,3169007,3401952,3647486,3826802,4121032,4687398,5307250,5714681,6150563,6646820,7180165,7867799,9366115,10720519,11865963,11991752,12088467,12329157,13518883,14833305,15768123,16634339,17704569,19008275,29152478,31598074,24400088
 "32003","Clark, NV",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",862100,980017,1072167,1180226,1369274,1503391,1643149,1861962,2159299,2604948,3064929,3511440,3966344,4104671,4312913,4603224,4986758,5422717,6067797,6912102,7942652,9160639,9660413,10511560,11620867,13105859,14616161,16518149,18264626,20276088,22500292,24491899,25766718,26758293,28835835,32623184,36432501,39553827,42064808,42276560,37966862,36520888,37214088,38515910,39915328,42189692,44759916,47457658,49535739,52895420,55666850,52904514,60712620,69754265
 "32003","Clark, NV",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",105160,120840,141858,164123,190306,212956,247828,287129,340693,414356,498882,576099,669960,722493,815986,894906,986780,1119350,1217978,1380206,1647228,1957896,2119231,2434819,2717364,3007430,3232314,3531488,3826428,4322888,4926086,5184455,5554971,5807940,6379655,7028137,7841257,8307616,8814659,8859616,8784014,8999682,8583243,9022488,8944452,10279385,10903548,11244850,11513370,11664150,12799198,12387671,13350940,14242958
 "32003","Clark, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",61614,71321,85396,97199,101679,114650,139027,156571,185803,219264,259729,305452,350402,402884,456132,486613,546083,627458,665877,742426,913472,1066610,1165930,1379753,1545385,1690204,1781730,1952228,2136755,2517516,3029494,3449071,3692859,3870569,4427329,4877616,5452279,5487440,5855161,6101141,6123250,6436574,5815800,6061922,6097069,7121117,7514913,7726025,7939719,7885534,8612841,8460076,8986564,9171862
 "32003","Clark, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",43546,49519,56462,66924,88627,98306,108801,130558,154890,195092,239153,270647,319558,319609,359854,408293,440697,491892,552101,637780,733756,891286,953301,1055066,1171979,1317226,1450584,1579260,1689673,1805372,1896592,1735384,1862112,1937371,1952326,2150521,2388978,2820176,2959498,2758475,2660764,2563108,2767443,2960566,2847383,3158268,3388635,3518825,3573651,3778616,4186357,3927595,4364376,5071096
 "32003","Clark, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",76054,81530,88979,104219,119312,131557,149605,189226,226010,276713,293708,282747,286352,278786,315083,374089,385886,396791,483097,681022,631557,726002,1101385,1385823,1552584,1814242,2039810,2314166,2667925,3596590,3861222,4460756,5588961,5657262,5004730,5536660,6365869,7088411,6052313,2940490,2461376,4382655,5761977,5654037,6263042,5227082,5571798,4493784,5856007,6623866,8464037,8071775,10197696,10380771
 "32003","Clark, NV",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1104,554,176,248,222,717,549,974,434,424,-582,1195,60,670,-887,1165,713,-56,584,487,1174,1280,1630,2969,3293,1909,1395,1867,797,1541,1362,250,342,-1095,-398,15,30,1558,646,2028,1524,1034,1373,-1901,-3027,-2816,-3309,-4390,-3600,-4375,-1726,-3548,-3362,-3482
 "32003","Clark, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",74950,80976,88803,103971,119090,130840,149056,188252,225576,276289,294290,281552,286292,278116,315970,372924,385173,396847,482513,680535,630383,724722,1099755,1382854,1549291,1812333,2038415,2312299,2667128,3595049,3859860,4460506,5588619,5658357,5005128,5536645,6365839,7086853,6051667,2938462,2459852,4381621,5760604,5655938,6266069,5229898,5575107,4498174,5859607,6628241,8465763,8075323,10201058,10384253
 "32003","Clark, NV",8,CAINC4,7010,"...","Total employment ","Number of jobs",126124,134095,138801,145742,160282,168726,174218,186546,204806,228609,251535,265076,272538,269949,274043,286101,300096,316982,345999,375496,412843,452016,465549,472519,504060,567840,606312,662190,713369,749408,803146,853137,882073,896533,941659,1011910,1087086,1145471,1174115,1160284,1081908,1057024,1076791,1093018,1125664,1168840,1216009,1263383,1303257,1355054,1387803,1283836,1400541,1523197
 "32003","Clark, NV",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",115226,121954,125703,131185,144387,151605,156201,166870,183030,205283,227275,239300,246411,241470,244103,254091,267094,282885,305812,328209,363408,397830,406838,414173,440222,494453,529575,575870,615097,645273,693872,729138,754129,760042,792011,846539,903615,950671,961468,945581,858386,834301,838739,855765,878077,913555,948456,975747,1005285,1038073,1070468,944131,1023402,1120039
 "32003","Clark, NV",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",10898,12141,13098,14557,15895,17121,18017,19676,21776,23326,24260,25776,26127,28479,29940,32010,33002,34097,40187,47287,49435,54186,58711,58346,63838,73387,76737,86320,98272,104135,109274,123999,127944,136491,149648,165371,183471,194800,212647,214703,223522,222723,238052,237253,247587,255285,267553,287636,297972,316981,317335,339705,377139,403158
 "32005","Douglas, NV",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",44246,52296,61364,73219,89008,105053,116560,137505,164116,211014,242165,281791,310463,328145,349968,401234,439626,469213,489528,570991,625165,689427,804738,891572,960093,1049612,1147035,1260353,1401357,1534858,1609462,1711277,1771437,1781280,1924146,2210873,2400122,2549387,2598550,2470452,2331969,2391548,2454533,2573585,2571564,2704358,3037748,3059147,3328777,3477177,3735401,4226734,4751159,4977474
 "32005","Douglas, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",43087,50759,59633,70920,86429,102896,114524,134791,162416,209182,241203,279855,309618,326646,348690,399926,438849,468664,488194,569733,623174,687896,802596,889282,957331,1048420,1146500,1260288,1401397,1534171,1608797,1710507,1770068,1780797,1924205,2209756,2397848,2547304,2597231,2469578,2330324,2390659,2451825,2574256,2571059,2701428,3034496,3055985,3324105,3475097,3731419,4223567,4748267,4979642
 "32005","Douglas, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1159,1537,1731,2299,2579,2157,2036,2714,1700,1832,962,1936,845,1499,1278,1308,777,549,1334,1258,1991,1531,2142,2290,2762,1192,535,65,-40,687,665,770,1369,483,-59,1117,2274,2083,1319,874,1645,889,2708,-671,505,2930,3252,3162,4672,2080,3982,3167,2892,-2168
 "32005","Douglas, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",6674,7008,7753,8777,10119,11131,12069,13097,14324,16072,18391,19487,19720,20348,20420,21152,22276,22854,23951,25009,26579,28010,30066,31694,33089,34413,36121,37286,38241,39321,40458,41443,42327,43436,44524,46388,46731,46855,47166,47270,46965,47045,47023,47006,47066,47553,47605,48025,48273,48824,49334,49522,49969,49628
 "32005","Douglas, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",6630,7462,7915,8342,8796,9438,9658,10499,11457,13129,13168,14460,15744,16127,17138,18969,19735,20531,20439,22831,23521,24614,26766,28131,29015,30500,31755,33802,36645,39034,39781,41292,41851,41009,43216,47660,51360,54410,55094,52263,49653,50835,52199,54750,54637,56870,63812,63699,68957,71219,75717,85351,95082,100296
 "32005","Douglas, NV",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",57018,64091,70233,81726,97102,110369,118882,135447,158430,208153,228196,267558,279280,280773,296695,342886,361403,387014,401219,444915,470978,498940,543107,586206,634832,647418,692954,721612,760251,837626,896497,921800,950914,960165,1036271,1165203,1241369,1288781,1270737,1170272,1059028,1071439,1080473,1101994,1136853,1185583,1282351,1295462,1368239,1471205,1549457,1526031,1758059,1930207
 "32005","Douglas, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4334,4834,5458,6754,9245,10835,11421,13169,15677,21154,24324,28482,31762,31613,34020,40866,43502,47315,49062,54365,58323,65065,69040,72182,77393,80806,86559,86883,88901,93141,97373,92126,98980,100706,98931,105278,109714,126811,131361,122727,115655,111988,107608,111670,122364,134770,146570,152045,154782,165422,179201,182265,204824,233453
 "32005","Douglas, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1710,1885,2139,2610,3615,4306,4555,5118,6034,8004,9368,11195,12801,13134,13841,16241,17875,19456,20347,22938,25085,28216,30368,31625,34283,35690,38711,39948,41413,43814,46902,47690,50956,52082,52938,57530,60540,68871,72125,69769,64788,63680,54319,55980,68540,75655,82829,87348,89471,97456,104723,108403,123740,142254
 "32005","Douglas, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2624,2949,3319,4144,5630,6529,6866,8051,9643,13150,14956,17287,18961,18479,20179,24625,25627,27859,28715,31427,33238,36849,38672,40557,43110,45116,47848,46935,47488,49327,50471,44436,48024,48624,45993,47748,49174,57940,59236,52958,50867,48308,53289,55690,53824,59115,63741,64697,65311,67966,74478,73862,81084,91199
 "32005","Douglas, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-22006,-22637,-20962,-21796,-24136,-25960,-24755,-24965,-26718,-38587,-35242,-45120,-41568,-40854,-44741,-50803,-48250,-51354,-48059,-51838,-55185,-62841,-36703,19723,10189,35779,65698,90644,148827,150470,143706,178702,192088,200192,209789,220194,224146,252273,255480,229160,281412,291204,284993,290342,261994,264778,302849,293832,300649,278729,335112,414965,449576,475806
 "32005","Douglas, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",30678,36620,43813,53176,63721,73574,82706,97313,116035,148412,168630,193956,205950,208306,217934,251217,269651,288345,304098,338712,357470,371034,437364,533747,567628,602391,672093,725373,820177,894955,942830,1008376,1044022,1059651,1147129,1280119,1355801,1414243,1394856,1276705,1224785,1250655,1257858,1280666,1276483,1315591,1438630,1437249,1514106,1584512,1705368,1758731,2002811,2172560
 "32005","Douglas, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11590,13145,14480,16219,20788,25775,25988,31396,37833,50515,59381,70492,84158,98422,108051,123748,140401,147773,150387,194300,222515,266402,301242,284622,313919,363362,383902,436138,475165,525510,546724,573305,583810,555970,602831,730163,827311,903440,952243,904103,779158,784391,836882,925987,914052,972181,1146537,1146835,1317918,1355058,1455152,1734910,1947430,2103397
 "32005","Douglas, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1978,2531,3071,3824,4499,5704,7866,8796,10248,12087,14154,17343,20355,21417,23983,26269,29574,33095,35043,37979,45180,51991,66132,73203,78546,83859,91040,98842,106015,114393,119908,129596,143605,165659,174186,200591,217010,231704,251451,289644,328026,356502,359793,366932,381029,416586,452581,475063,496753,537607,574881,733093,800918,701517
 "32005","Douglas, NV",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",46068,51567,55978,64584,77297,88707,94552,105534,123306,161827,178922,209747,222580,226670,236555,272612,287795,305253,311640,340499,367662,388996,403119,419337,441297,458868,492621,507100,531638,569180,614650,640804,670303,677039,703123,749237,776116,815379,860100,831741,735751,704630,722049,727151,761864,788621,838764,868144,906665,980828,1023336,1043065,1212328,1293857
 "32005","Douglas, NV",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4247,4922,5626,6941,8873,10438,11741,13538,16475,22706,26078,30748,33817,35420,39784,47289,51496,57627,56388,60695,68099,74852,79492,88800,96293,99599,104683,103316,106435,116136,133648,135593,144169,146110,155806,165256,172234,176401,183050,178959,177003,179641,169833,176558,174547,201762,214872,216119,218653,220198,234491,237303,252790,257977
 "32005","Douglas, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1623,1973,2307,2797,3243,3909,4875,5487,6832,9556,11122,13461,14856,16941,19605,22664,25869,29768,27673,29268,34861,38003,40820,48243,53183,54483,56835,56381,58947,66809,83177,91157,96145,97486,109813,117508,123060,118461,123814,126001,126136,131333,116544,120868,120723,142647,151131,151422,153342,152232,160013,163441,171706,166778
 "32005","Douglas, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2624,2949,3319,4144,5630,6529,6866,8051,9643,13150,14956,17287,18961,18479,20179,24625,25627,27859,28715,31427,33238,36849,38672,40557,43110,45116,47848,46935,47488,49327,50471,44436,48024,48624,45993,47748,49174,57940,59236,52958,50867,48308,53289,55690,53824,59115,63741,64697,65311,67966,74478,73862,81084,91199
 "32005","Douglas, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6703,7602,8629,10201,10932,11224,12589,16375,18649,23620,23196,27063,22883,18683,20356,22985,22112,24134,33191,43721,35217,35092,60496,78069,97242,88951,95650,111196,122178,152310,148199,145403,136442,137016,177342,250710,293019,297001,227587,159572,146274,187168,188591,198285,200442,195200,228715,211199,242921,270179,291630,245663,292941,378373
 "32005","Douglas, NV",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",545,803,916,1463,1565,954,799,1439,372,687,-332,551,-538,-13,-145,-83,-618,-736,69,-33,740,225,1022,1301,1673,-131,-823,-1207,-1500,-1458,-2037,-2908,-2952,-5012,-4691,-3594,-2869,-2643,-3925,-3755,-3326,-3313,-1329,-5475,-4866,-2236,-1120,-1848,-326,-2884,340,-2166,-2912,-6948
 "32005","Douglas, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6158,6799,7713,8738,9367,10270,11790,14936,18277,22933,23528,26512,23421,18696,20501,23068,22730,24870,33122,43754,34477,34867,59474,76768,95569,89082,96473,112403,123678,153768,150236,148311,139394,142028,182033,254304,295888,299644,231512,163327,149600,190481,189920,203760,205308,197436,229835,213047,243247,273063,291290,247829,295853,385321
 "32005","Douglas, NV",8,CAINC4,7010,"...","Total employment ","Number of jobs",7538,8111,8771,9639,10887,11717,12157,12970,14516,17503,17596,18644,18343,17937,18017,19826,21006,21365,21713,22022,23293,23522,23197,22953,23813,24624,26048,26549,27861,27523,27808,29049,29036,29285,30303,31571,32071,32063,32442,31363,29043,27693,27726,27639,28562,28810,29735,29906,30288,30992,30303,29137,30459,32349
 "32005","Douglas, NV",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",6722,7270,7789,8568,9753,10546,10974,11603,12876,15624,15596,16489,16140,15495,15532,17020,17988,18111,17742,17896,19093,19005,18390,18090,18512,18957,20011,20056,20366,20415,21115,21531,21453,21221,21833,22522,22607,22702,22372,21318,18963,17956,18028,17949,18537,18798,19537,19595,19924,20538,20622,18809,19760,20835
 "32005","Douglas, NV",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",816,841,982,1071,1134,1171,1183,1367,1640,1879,2000,2155,2203,2442,2485,2806,3018,3254,3971,4126,4200,4517,4807,4863,5301,5667,6037,6493,7495,7108,6693,7518,7583,8064,8470,9049,9464,9361,10070,10045,10080,9737,9698,9690,10025,10012,10198,10311,10364,10454,9681,10328,10699,11514
 "32007","Elko, NV",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",60312,65085,72602,83995,94918,96967,104715,114726,127795,143893,161872,198692,228168,247923,264161,293878,316885,334522,388039,515141,596171,643081,702010,773882,845085,918431,963741,1063729,1103927,1150613,1185580,1231383,1145338,1148277,1199844,1320145,1396316,1536904,1707596,1811951,1803999,1977040,2109219,2166419,2182375,2187352,2170078,2198372,2308347,2432170,2528805,2698820,2877927,2920991
 "32007","Elko, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",53390,57766,65405,75123,85228,92794,99501,109498,123457,140457,159219,188994,224774,243676,260971,291323,315956,332768,382423,504916,586764,631827,686223,758896,825510,903781,956402,1059390,1097684,1142840,1174932,1216239,1127346,1137703,1185980,1305232,1377769,1523402,1701561,1802431,1793433,1959671,2086894,2150628,2167748,2158497,2143525,2184413,2295302,2419760,2509697,2682604,2856610,2905339
 "32007","Elko, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6922,7319,7197,8872,9690,4173,5214,5228,4338,3436,2653,9698,3394,4247,3190,2555,929,1754,5616,10225,9407,11254,15787,14986,19575,14650,7339,4339,6243,7773,10648,15144,17992,10574,13864,14913,18547,13502,6035,9520,10566,17369,22325,15791,14627,28855,26553,13959,13045,12410,19108,16216,21317,15652
 "32007","Elko, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",13979,13932,13938,15107,15469,15707,15574,15776,15508,15839,16054,17550,18650,19687,20417,20822,21822,23344,24528,27050,30904,34142,35760,37060,38717,40193,41363,43347,45360,45849,45134,45233,45063,44173,43693,43830,44760,46108,47423,47634,48445,49109,49544,51150,52605,52915,52122,52461,52820,53056,53542,53670,53811,54046
 "32007","Elko, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4314,4672,5209,5560,6136,6173,6724,7272,8241,9085,10083,11321,12234,12593,12938,14114,14521,14330,15820,19044,19291,18835,19631,20882,21827,22851,23300,24540,24337,25096,26268,27223,25416,25995,27461,30120,31196,33333,36008,38039,37238,40258,42573,42354,41486,41337,41635,41905,43702,45842,47230,50285,53482,54046
 "32007","Elko, NV",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",46980,50035,56452,66119,75902,75427,80376,89757,102068,113864,127132,163252,185571,198171,206807,229879,242249,253139,290258,357569,397372,436811,475384,511798,559657,604305,641400,711197,747749,780989,810894,834705,802662,784718,800981,881766,959597,1049966,1142660,1210099,1183645,1350224,1447585,1525084,1531249,1543279,1432175,1435884,1501486,1587364,1659875,1699881,1781965,1942751
 "32007","Elko, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2669,2718,3254,4017,5451,6013,6109,7011,8154,9377,11241,14417,18621,20099,21994,25516,27589,29134,33010,41220,46835,52694,57680,60829,67014,73082,77996,84944,87107,88301,89818,82752,79704,77773,74695,81098,90033,106103,116750,119232,121130,134402,138669,145986,155481,161909,152133,153651,157660,166911,180453,183469,191292,216879
 "32007","Elko, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1116,1124,1328,1645,2175,2296,2360,2651,3060,3439,4211,5482,7179,7931,8368,9575,10791,11537,13154,16594,19086,21812,23230,24287,26560,29177,31754,35359,36315,36638,38192,38310,38395,37959,36828,40180,43927,52168,58161,61121,62070,69492,61630,63975,78520,82808,76858,77840,80084,85452,93597,96431,101069,115065
 "32007","Elko, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1553,1594,1926,2372,3276,3717,3749,4360,5094,5938,7030,8935,11442,12168,13626,15941,16798,17597,19856,24626,27749,30882,34450,36542,40454,43905,46242,49585,50792,51663,51626,44442,41309,39814,37867,40918,46106,53935,58589,58111,59060,64910,77039,82011,76961,79101,75275,75811,77576,81459,86856,87038,90223,101814
 "32007","Elko, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",829,594,188,-296,-1101,-1183,-840,-981,-1922,-3119,-2907,-7768,-6393,-5945,-5501,-3268,2628,6801,18966,76910,104261,114853,124180,149280,167820,195365,195038,214076,212894,222572,233239,238225,170304,176312,187233,199925,216188,268316,308943,322063,330905,315319,311404,325729,336998,313140,367466,373382,387204,400632,397687,393918,396559,413341
 "32007","Elko, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",45140,47911,53386,61806,69350,68231,73427,81765,91992,101368,112984,141067,160557,172127,179312,201095,217288,230806,276214,393259,454798,498970,541884,600249,660463,726588,758442,840329,873536,915260,954315,990178,893262,883257,913519,1000593,1085752,1212179,1334853,1412930,1393420,1531141,1620320,1704827,1712766,1694510,1647508,1655615,1731030,1821085,1877109,1910330,1987232,2139213
 "32007","Elko, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11456,12810,14224,16337,18783,20633,20865,21486,23866,28644,33390,39508,46679,52465,60670,67339,71687,73134,79930,86408,99971,98804,103972,114508,123236,131406,140579,155024,158314,158853,154205,157817,157427,157830,172765,195605,177687,182354,216322,215890,206429,222489,261905,239444,244904,242346,252237,259362,282273,296512,312603,313747,328177,343146
 "32007","Elko, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3716,4364,4992,5852,6785,8103,10423,11475,11937,13881,15498,18117,20932,23331,24179,25444,27910,30582,31895,35474,41402,45307,56154,59125,61386,60437,64720,68376,72077,76500,77060,83388,94649,107190,113560,123947,132877,142371,156421,183131,204150,223410,226994,222148,224705,250496,270333,283395,295044,314573,339093,474743,562518,438632
 "32007","Elko, NV",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",32953,35085,40601,45655,53244,57391,59822,66355,76043,85232,96786,121409,145480,154767,158023,173993,184292,191398,216772,260353,297283,321552,348456,370663,402717,435987,465252,524835,551545,564917,587125,601490,595366,585079,596836,659796,718847,786100,859115,929849,882321,974315,1090924,1137284,1130170,1127873,1078799,1099545,1158207,1220584,1276571,1293686,1362292,1503277
 "32007","Elko, NV",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3796,4139,5132,6103,7143,8140,9022,10179,12340,14174,16563,21046,26638,29641,33396,37904,40790,43475,49598,58730,69342,79889,88401,99315,109307,118823,122128,133767,141282,156337,171819,181878,144887,140805,150060,164853,176986,188568,198164,207137,214364,244541,246801,263941,256235,278164,274782,277250,283747,283876,295970,302621,307225,316781
 "32007","Elko, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2243,2545,3206,3731,3867,4423,5273,5819,7246,8236,9533,12111,15196,17473,19770,21963,23992,25878,29742,34104,41593,49007,53951,62773,68853,74918,75886,84182,90490,104674,120193,137436,103578,100991,112193,123935,130880,134633,139575,149026,155304,179631,169762,181930,179274,199063,199507,201439,206171,202417,209114,215583,217002,214967
