GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4886307,5199129,5455692,6023736,6796689,7555444,8087355,9118148,10381859,12228934,14347033,16898079,19503105,21636405,23860301,27395468,30439442,31812053,32749951,34262010,35986760,37846596,39571489,42018385,44423416,47378228,51322206,56200726,62884120,70532480,76863030,85779331,87103285,85098142,85418830,90017185,95684671,103900742,111567794,115009952,109425049,111579039,117812437,125849507,130719757,140176214,150093592,157975277,166821365,175859142,187381190,192967698,214921273,239478397
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",513532,555725,615431,732114,847214,966533,1153028,1332968,1589960,1881684,2248078,2657790,3104740,3537626,4029707,4625047,5171256,5678336,5827524,6294919,6936942,7357988,7979120,8497743,9002796,9579067,9984494,10606002,11530760,12889355,13784655,15444607,15858715,16227628,17009895,17617695,18749294,19787711,20525497,20751131,21022655,21684428,22150689,23380883,25066699,26511154,28146040,29445105,31390010,33594557,35196552,35319836,38293203,40080692
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",312983,348256,388460,459363,492471,565274,730014,825056,998939,1156878,1369536,1639880,1860785,2136833,2448270,2710767,3075056,3493047,3626742,3932418,4474161,4807684,5272494,5613594,5925219,6221886,6375801,6681843,7166707,8042013,8541303,9695851,10030235,10517876,10947714,11246760,12050181,12788338,13207833,13296079,13723636,14010523,14067643,14820261,16141406,17057769,18029084,18792183,20067488,21970578,22970364,22779136,24419698,24734160
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",200549,207469,226971,272751,354743,401259,423014,507912,591021,724806,878542,1017910,1243955,1400793,1581437,1914280,2096200,2185289,2200782,2362501,2462781,2550304,2706626,2884149,3077577,3357181,3608693,3924159,4364053,4847342,5243352,5748756,5828480,5709752,6062181,6370935,6699113,6999373,7317664,7455052,7299019,7673905,8083046,8560622,8925293,9453385,10116956,10652922,11322522,11623979,12226188,12540700,13873505,15346532
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",614229,644302,745854,860453,971124,1074012,1214998,1382378,1531150,1833197,2053754,2068798,2251224,2279483,2652823,3234940,3591805,4153032,4552514,4845049,5399917,5874646,5449207,6296438,7458710,8522895,9263692,10862102,11997872,13530284,13650139,15017430,16695634,17997352,17495694,16202027,17467131,20504037,18366916,19479663,14535597,18651077,28048863,28832327,31307338,33045727,30263037,30134211,36118818,40343814,43776437,39468720,42517448,48787508
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",-5669,18342,16746,29951,57116,8551,10998,26328,-5737,8454,27432,-6944,19920,17771,15345,11270,1912,-17747,-7458,-7410,2086,3474,7481,15782,15081,26056,1605,-363,24226,3959,41754,5855,9941,17504,45455,50568,28803,18894,8837,-30794,-41391,-23139,-47041,5893,-16609,-62988,-28450,-93027,-127366,-165845,-120940,-118045,-123473,-238696
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",619898,625960,729108,830502,914008,1065461,1204000,1356050,1536887,1824743,2026322,2075742,2231304,2261712,2637478,3223670,3589893,4170779,4559972,4852459,5397831,5871172,5441726,6280656,7443629,8496839,9262087,10862465,11973646,13526325,13608385,15011575,16685693,17979848,17450239,16151459,17438328,20485143,18358079,19510457,14576988,18674216,28095904,28826434,31323947,33108715,30291487,30227238,36246184,40509659,43897377,39586765,42640921,49026204
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,7010,"...","Total employment ","Number of jobs",832929,836566,844856,889035,946996,977236,967712,1005397,1060703,1138537,1209239,1265391,1323666,1364252,1416625,1545854,1639601,1662444,1709916,1724368,1745452,1759487,1780597,1783585,1836971,1902239,1983488,2062089,2162231,2250165,2327670,2427502,2459458,2419704,2423184,2465752,2546917,2648368,2746641,2802434,2746080,2758803,2855569,2942302,3031268,3145604,3277800,3398503,3498865,3605144,3678301,3670098,3911429,4163677
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",733418,736334,738863,771686,824179,851105,838229,871849,916631,987202,1054992,1106033,1153563,1179997,1222408,1333151,1405845,1419052,1408214,1417434,1445931,1454639,1469937,1479505,1521413,1583403,1646897,1712807,1806173,1898702,1965708,2045583,2047794,1990880,1957017,1978769,2024102,2098323,2148331,2182405,2096751,2098150,2147998,2215140,2276129,2365176,2466028,2548831,2622522,2684719,2764318,2679967,2824210,2995613
 "19124","Dallas-Plano-Irving, TX (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",99511,100232,105993,117349,122817,126131,129483,133548,144072,151335,154247,159358,170103,184255,194217,212703,233756,243392,301702,306934,299521,304848,310660,304080,315558,318836,336591,349282,356058,351463,361962,381919,411664,428824,466167,486983,522815,550045,598310,620029,649329,660653,707571,727162,755139,780428,811772,849672,876343,920425,913983,990131,1087219,1168064
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",11417207,11844429,12606838,13840658,15209213,16001805,16583676,18051114,19790029,21594210,23065476,24279319,25053504,25725592,27062869,29463470,31532281,33255590,33817880,35791490,37566407,38849300,38835173,40385568,42020869,44376811,46342641,48264851,49888161,51922357,53985332,57461822,56921441,55535481,56820835,57718257,58434141,58821684,60080461,60188088,57773558,59138950,61867472,62643528,62226505,64607324,68163929,69853863,70531632,74427745,76913510,83044053,86896082,85232497
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",11414161,11841457,12603940,13837167,15204922,15997271,16579545,18047747,19785584,21590805,23062078,24276112,25051117,25722078,27056941,29459086,31527250,33251629,33812253,35784639,37560099,38840037,38824610,40376571,42012956,44369019,46334152,48257271,49880702,51914392,53977456,57454917,56914087,55527361,56813759,57708928,58424617,58810468,60070247,60178617,57762256,59127933,61853626,62629044,62213390,64596959,68152425,69841739,70520775,74416190,76901905,83030971,86883539,85219873
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3046,2972,2898,3491,4291,4534,4131,3367,4445,3405,3398,3207,2387,3514,5928,4384,5031,3961,5627,6851,6308,9263,10563,8997,7913,7792,8489,7580,7459,7965,7876,6905,7354,8120,7076,9329,9524,11216,10214,9471,11302,11017,13846,14484,13115,10365,11504,12124,10857,11555,11605,13082,12543,12624
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",2685171,2669498,2669002,2652526,2593652,2551110,2510027,2461675,2416944,2383799,2353175,2326366,2275169,2231999,2199498,2181158,2172791,2168060,2161103,2136061,2122313,2107915,2111811,2114839,2113713,2109434,2111313,2113482,2100674,2085111,2072114,2057255,2043167,2025133,2006154,1983830,1960263,1932490,1900992,1865058,1837536,1816094,1809221,1806978,1796167,1792526,1790626,1791498,1793437,1796334,1795380,1789129,1773073,1757043
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4252,4437,4723,5218,5864,6272,6607,7333,8188,9059,9802,10437,11012,11526,12304,13508,14512,15339,15648,16756,17701,18430,18390,19096,19880,21037,21950,22837,23749,24901,26053,27931,27859,27423,28323,29094,29809,30438,31605,32271,31441,32564,34196,34668,34644,36043,38067,38992,39328,41433,42840,46416,49009,48509
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",11821998,11897343,12606490,14055031,15733624,16287641,15934800,17918752,20042733,22171371,23492216,23258534,23655003,23242428,24204973,26683263,28696738,30634755,31463555,33560052,34213285,34883977,34200991,36024869,37359250,39283892,40956281,42138155,43113086,45689871,48310607,52138437,51164468,48983208,50522577,51982699,52935234,52655125,52951939,51803056,46891919,47824950,50246867,51902540,52235743,54207539,56702234,58327786,60438922,62697105,64975707,63253313,66965689,72234962
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",862274,857406,937622,1113234,1446782,1544927,1471687,1692886,1893520,2160788,2361115,2307116,2539331,2525783,2674266,3039540,3322514,3551253,3605065,3916950,4007944,4166917,4147022,4328790,4511219,4804540,4971480,4962292,5077738,5244882,5507769,5797519,5877916,5718366,5830243,6026788,6216946,6264241,6311873,6247221,5724477,5750980,5344259,5521926,6310656,6504053,6765739,6932244,7158527,7496984,7697701,7532583,7922156,8803659
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",397653,397224,434929,498194,648573,696787,665269,746626,827130,928814,1031162,1023511,1143063,1138094,1189109,1328220,1493296,1608005,1664406,1824974,1906921,1985937,1992606,2064094,2152230,2318369,2445276,2497757,2566007,2667769,2823763,2977555,2927535,2852852,2911240,3012147,3122180,3176682,3219779,3210377,2956257,2971121,2444835,2509791,3273869,3407410,3548965,3668796,3804434,4019548,4136428,4050709,4268827,4759867
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",464621,460182,502693,615040,798209,848140,806418,946260,1066390,1231974,1329953,1283605,1396268,1387689,1485157,1711320,1829218,1943248,1940659,2091976,2101023,2180980,2154416,2264696,2358989,2486171,2526204,2464535,2511731,2577113,2684006,2819964,2950381,2865514,2919003,3014641,3094766,3087559,3092094,3036844,2768220,2779859,2899424,3012135,3036787,3096643,3216774,3263448,3354093,3477436,3561273,3481874,3653329,4043792
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1767079,-1721641,-1860559,-2165910,-2465368,-2719030,-2605343,-3013077,-3386787,-3852907,-4195608,-4403440,-4366489,-4258005,-4298465,-4574109,-4624127,-4964005,-5099080,-5452465,-5320489,-5228805,-4725529,-5053216,-5221328,-5231330,-5495561,-5544762,-5421829,-5956567,-6517436,-7151786,-7320782,-6699205,-7356127,-7737558,-8172521,-8314011,-8730247,-9442594,-8224377,-8827402,-9486242,-10235682,-10093993,-10514204,-10958655,-11554698,-11805590,-11739038,-11976694,-12745455,-12884466,-14798580
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",9192645,9318296,9808309,10775887,11821474,12023684,11857770,13212789,14762426,16157676,16935493,16547978,16749183,16458640,17232242,19069614,20750097,22119497,22759410,24190637,24884852,25488255,25328440,26642863,27626703,29248022,30489240,31631101,32613519,34488422,36285402,39189132,37965770,36565637,37336207,38218353,38545767,38076873,37909819,36113241,32943065,33246568,35416366,36144932,35831094,37189282,38977840,39840844,41474805,43461083,45301312,42975275,46159067,48632723
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1337380,1415150,1466160,1528490,1632768,1831423,1955689,2051524,2206100,2419108,2636755,3051787,3567502,4119766,4394669,4937097,5277849,5434284,5311000,5692475,6454693,6751818,6227428,6115636,6257778,6987534,7312251,7694300,7704898,8230325,7923620,8509397,8303592,8089032,8157051,7900507,7663780,7980951,8255316,8532676,7566967,7586772,8365345,8587657,8702715,9218260,9929474,10503771,9973231,11145236,10919964,10704392,11313120,12175094
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",887182,1110983,1332369,1536281,1754971,2146698,2770217,2786801,2821503,3017426,3493228,4679554,4736819,5147186,5435958,5456759,5504335,5701809,5747470,5908378,6226862,6609227,7279305,7627069,8136388,8141255,8541150,8939450,9569744,9203610,9776310,9763293,10652079,10880812,11327577,11599397,12224594,12763860,13915326,15542171,17263526,18305610,18085761,17910939,17692696,18199782,19256615,19509248,19083596,19821426,20692234,29364386,29423895,24424680
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",9913132,10014048,10548490,11714004,13133670,13598015,13050125,14697139,16295496,18000469,19051232,18767177,19105834,18581865,19174126,21046978,22547250,23818314,24594333,25923482,26435678,26649903,25834634,27000171,28039287,29802234,31378897,32196043,33239931,35307504,37228713,39279621,38725236,37477547,38471110,39143815,39783340,39402686,39915164,39253152,35084110,35412947,37727437,38870788,39353537,41198013,43362038,44871508,46351118,47731944,49169192,48244901,51227712,55646121
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1313265,1325807,1485522,1735258,1975868,2059201,2239228,2536972,2951349,3333170,3592102,3737735,3779552,3922189,4182709,4563525,4975953,5535576,5416740,6113557,6102153,6305332,6344030,7044366,7261980,7383305,7271346,7161970,7120925,7477682,7862912,8596135,9003694,8880841,9145728,9573843,9826750,9709104,9644224,9327695,8796216,8865581,8908548,8923052,8906479,8937796,9431951,9652418,10117727,10646351,10894770,10420175,10940344,11467255
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",848644,865625,982829,1120218,1177659,1211061,1432810,1590712,1884959,2101196,2262149,2454130,2383284,2534500,2697552,2852205,3146735,3592328,3476081,4021581,4001130,4124352,4189614,4779670,4902991,4897134,4745142,4697435,4609194,4900569,5178906,5776171,6053313,6015327,6226725,6559202,6731984,6621545,6552130,6290851,6027996,6085722,6009124,5910917,5869692,5841153,6215177,6388970,6763634,7168915,7333497,6938301,7287015,7423463
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",464621,460182,502693,615040,798209,848140,806418,946260,1066390,1231974,1329953,1283605,1396268,1387689,1485157,1711320,1829218,1943248,1940659,2091976,2101023,2180980,2154416,2264696,2358989,2486171,2526204,2464535,2511731,2577113,2684006,2819964,2950381,2865514,2919003,3014641,3094766,3087559,3092094,3036844,2768220,2779859,2899424,3012135,3036787,3096643,3216774,3263448,3354093,3477436,3561273,3481874,3653329,4043792
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",595601,557488,572478,605769,624086,630425,645447,684641,795888,837732,848882,753622,769617,738374,848138,1072760,1173535,1280865,1452482,1523013,1675454,1928742,2022327,1980332,2057983,2098353,2306038,2780142,2752230,2904685,3218982,4262681,3435538,2624820,2905739,3265041,3325144,3543335,3392551,3222209,3011593,3546422,3610882,4108700,3975727,4071730,3908245,3803860,3970077,4318810,4911745,4588237,4797633,5121586
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1724,1479,1358,1870,2520,2493,2256,1423,2445,1228,1112,906,256,1188,3478,1736,2133,1048,2508,2929,1688,3312,4235,1933,959,1013,1767,777,173,8,521,-1602,-884,-744,-2,1551,2666,4656,668,1716,3211,4767,5917,4259,3550,-822,481,-305,294,687,508,3520,3233,1759
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",593877,556009,571120,603899,621566,627932,643191,683218,793443,836504,847770,752716,769361,737186,844660,1071024,1171402,1279817,1449974,1520084,1673766,1925430,2018092,1978399,2057024,2097340,2304271,2779365,2752057,2904677,3218461,4264283,3436422,2625564,2905741,3263490,3322478,3538679,3391883,3220493,3008382,3541655,3604965,4104441,3972177,4072552,3907764,3804165,3969783,4318123,4911237,4584717,4794400,5119827
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,7010,"...","Total employment ","Number of jobs",1247558,1211177,1182159,1202224,1239663,1219323,1110229,1130865,1153977,1181503,1162250,1075358,1032262,970417,958801,986846,1009253,1018626,1030066,1037085,1042180,1036677,988230,968832,967278,979745,986333,995952,1000118,1003220,1010056,1034943,1020471,997307,988247,980988,981715,969255,961176,938694,877904,877319,898989,907942,909744,918520,931818,940049,951905,969027,978454,916837,956783,1002845
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1163746,1130338,1102893,1124724,1163093,1146794,1041512,1064256,1085841,1113092,1095066,1006623,963936,902048,892641,918212,938719,946348,951922,954157,961036,953082,904219,885660,887315,896379,901180,908116,909064,909415,920808,938965,914981,886025,868260,852566,845035,824437,805217,776637,714111,707266,719314,730462,732093,738978,748331,760544,768849,777758,784325,713125,739904,772072
 "19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",83812,80839,79266,77500,76570,72529,68717,66609,68136,68411,67184,68735,68326,68369,66160,68634,70534,72278,78144,82928,81144,83595,84011,83172,79963,83366,85153,87836,91054,93805,89248,95978,105490,111282,119987,128422,136680,144818,155959,162057,163793,170053,179675,177480,177651,179542,183487,179505,183056,191269,194129,203712,216879,230773
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1486198,1583964,1716639,1895375,2135488,2377703,2582377,2818401,3129993,3529576,3904326,4236618,4697085,5038415,5238286,5887786,6192660,6536938,7008060,7705016,8407327,9022014,9277587,10018519,10653993,11359621,12006473,12848681,13706047,14472060,15380168,16659170,18221721,18786224,19736072,20914972,22372888,24364419,26341136,27661151,27028505,28158255,29802429,30783905,31478036,32392109,33779929,34790914,36214492,37713682,39077653,41908693,45427653,46017746
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1455885,1563099,1693670,1876471,2102285,2329760,2509414,2785374,3093025,3480629,3847552,4228077,4651027,5008518,5278149,5836078,6108954,6471916,6933038,7659829,8295226,8934978,9235920,9953273,10596546,11260201,11967179,12754491,13627266,14418560,15337759,16597712,18166299,18750174,19682479,20800005,22315435,24314337,26205254,27548854,26963639,28100671,29617673,30684721,31219324,32282866,33788010,34727274,36182712,37668451,39041720,41822541,45222261,45814998
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",30313,20865,22969,18904,33203,47943,72963,33027,36968,48947,56774,8541,46058,29897,-39863,51708,83706,65022,75022,45187,112101,87036,41667,65246,57447,99420,39294,94190,78781,53500,42409,61458,55422,36050,53593,114967,57453,50082,135882,112297,64866,57584,184756,99184,258712,109243,-8081,63640,31780,45231,35933,86152,205392,202748
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,20,"...","Population (persons) 3/","Number of persons",342037,349983,354311,359232,362507,367498,371486,374570,378438,383969,387661,390895,392843,390789,391737,396339,399538,405076,411308,419447,426942,437346,445581,453903,463309,473116,484729,498077,510956,523530,537226,552395,572957,594911,615765,636713,654929,677356,700415,717597,728909,736163,738278,739471,740859,744273,746806,748719,750490,751123,750697,748742,751603,751668
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4345,4526,4845,5276,5891,6470,6951,7524,8271,9192,10071,10838,11957,12893,13372,14855,15500,16138,17038,18369,19692,20629,20821,22072,22995,24010,24769,25797,26824,27643,28629,30158,31803,31578,32051,32848,34161,35970,37608,38547,37081,38250,40367,41630,42489,43522,45233,46467,48254,50210,52055,55972,60441,61221
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1125488,1176616,1256850,1393703,1575527,1740063,1824545,1991699,2225383,2533602,2788768,2865723,3058133,3215717,3255311,3712213,3884991,4067067,4467336,5005376,5368182,5806619,5922083,6399359,6753615,7221774,7584131,8128228,8530681,9229101,10130633,10833125,12077310,12614113,13076357,13836465,14587196,15474895,16210696,16268194,15375107,16037994,16790852,17023285,17787392,18192465,18946269,19412733,20040777,20862271,21197283,21251889,23037413,24217558
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",73023,75552,82910,98149,128080,145708,144974,166117,187247,219533,251908,263366,297249,319842,330563,381712,401013,422329,456444,528812,559259,593296,624983,662531,709648,768415,810842,858766,899965,965229,1043822,1101371,1200261,1253153,1308155,1410703,1523668,1601106,1670701,1688935,1580584,1625413,1530577,1580042,1820950,1871131,1942250,2004921,2079230,2175982,2216539,2207056,2358245,2602937
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",35578,37061,40406,46652,60298,69128,69761,77250,85605,98912,114741,122352,139979,151869,155024,174153,189555,201380,219354,255528,276838,294692,311711,328849,351493,380533,404799,428437,448352,483228,522696,548262,603246,631477,654514,692136,735467,785664,828556,850820,815183,836887,686623,687809,914594,950015,992778,1039834,1090023,1149763,1183015,1185924,1271646,1401301
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",37445,38491,42504,51497,67782,76580,75213,88867,101642,120621,137167,141014,157270,167973,175539,207559,211458,220949,237090,273284,282421,298604,313272,333682,358155,387882,406043,430329,451613,482001,521126,553109,597015,621676,653641,718567,788201,815442,842145,838115,765401,788526,843954,892233,906356,921116,949472,965087,989207,1026219,1033524,1021132,1086599,1201636
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",157660,171348,195667,213759,242048,270240,299170,340660,389160,443317,504019,570900,649532,675737,754298,859177,953401,1055795,1122670,1212903,1324830,1520387,1548087,1719464,1919154,2067430,2213781,2333741,2641708,2594818,2549935,2881077,3061883,3228953,3537386,3616462,4111823,4823786,5656460,6037944,5861419,5974633,6448759,6792766,6823987,6995922,7279295,7607468,7856546,7959298,8682604,9090685,9438190,10606689
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1210125,1272412,1369607,1509313,1689495,1864595,1978741,2166242,2427296,2757386,3040879,3173257,3410416,3571612,3679046,4189678,4437379,4700533,5133562,5689467,6133753,6733710,6845187,7456292,7963121,8520789,8987070,9603203,10272424,10858690,11636746,12612831,13938932,14589913,15305588,16042224,17175351,18697575,20196455,20617203,19655942,20387214,21709034,22236009,22790429,23317256,24283314,25015280,25818093,26645587,27663348,28135518,30117358,32221310
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",202387,225938,245581,271199,307164,347929,384510,406257,442029,497945,562590,688871,845377,972506,1034447,1171833,1197519,1249488,1272407,1380188,1607666,1564702,1650024,1667544,1759764,1889796,1980053,2140818,2299742,2426243,2492952,2698497,2773666,2517144,2643416,2972250,3066620,3406386,3613305,4047538,3922725,3925750,4319643,4793363,4772759,5048407,5186196,5321485,5771778,6229146,6306249,6395182,7016234,7299565
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",73686,85614,101451,114863,138829,165179,219126,245902,260668,274245,300857,374490,441292,494297,524793,526275,557762,586917,602091,635361,665908,723602,782376,894683,931108,949036,1039350,1104660,1133881,1187127,1250470,1347842,1509123,1679167,1787068,1900498,2130917,2260458,2531376,2996410,3449838,3845291,3773752,3754533,3914848,4026446,4310419,4454149,4624621,4838949,5108056,7377993,8294061,6496871
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",891697,945937,1001453,1107861,1244485,1365901,1396170,1539886,1718973,1949342,2145970,2241512,2362830,2507040,2540835,2817513,2921278,3072937,3368520,3791682,3983181,4332752,4506839,4765984,5027023,5383020,5716145,6109567,6524933,7102883,7716788,8257580,8706982,8971208,9272945,9898409,10537293,11189253,11714626,11968183,11096735,11164300,11591718,11938006,12342056,12856077,13550152,13912342,14426014,14988747,15323681,15165549,16410065,17864433
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",100132,107717,118487,140625,162748,184418,202564,232993,276909,316591,358770,385787,417981,449080,479787,538367,577791,623433,696167,781320,860280,945469,1015684,1143593,1226383,1302072,1325970,1363036,1406042,1526813,1690771,1831281,2049201,2225104,2373566,2555746,2810299,2943722,3091539,3161396,3119443,3128473,3250368,3341664,3538003,3563508,3654236,3625931,3770003,3984539,3954319,3865849,4035812,4144676
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",62687,69226,75983,89128,94966,107838,127351,144126,175267,195970,221603,244773,260711,281107,304248,330808,366333,402484,459077,508036,577859,646865,702412,809911,868228,914190,919927,932707,954429,1044812,1169645,1278172,1452186,1603428,1719925,1837179,2022098,2128280,2249394,2323281,2354042,2339947,2406414,2449431,2631647,2642392,2704764,2660844,2780796,2958320,2920795,2844717,2949213,2943040
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",37445,38491,42504,51497,67782,76580,75213,88867,101642,120621,137167,141014,157270,167973,175539,207559,211458,220949,237090,273284,282421,298604,313272,333682,358155,387882,406043,430329,451613,482001,521126,553109,597015,621676,653641,718567,788201,815442,842145,838115,765401,788526,843954,892233,906356,921116,949472,965087,989207,1026219,1033524,1021132,1086599,1201636
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",133659,122962,136910,145217,168294,189744,225811,218820,229501,267669,284028,238424,277322,259597,234689,356333,385922,370697,402649,432374,524721,528398,399560,489782,500209,536682,542016,655625,599706,599405,723074,744264,1321127,1417801,1429846,1382310,1239604,1341920,1404531,1138615,1158929,1745221,1948766,1743615,1907333,1772880,1741881,1874460,1844760,1888985,1919283,2220491,2591536,2208449
 "20994","Elgin, IL (Metropolitan Division)", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",24242,14316,16595,12282,25266,38992,62356,20286,22260,37105,44059,-4395,33821,16266,-52895,38894,70726,52885,62991,31461,97154,69287,24172,46503,35355,77254,16542,71749,53131,22679,11816,30353,20256,2726,10133,61632,11784,8277,81900,60000,21650,19304,139330,63779,227181,75526,-45744,25018,-2220,11145,3379,47995,162360,154646
